PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
999.5,168,21.5,17.6,78,12.75,55,8.0,294.7,331.4,297.0
999.0,173,21.5,17.6,79,12.78,55,8.0,294.7,331.5,297.0
998.4,178,21.4,17.6,79,12.82,55,8.1,294.7,331.6,297.0
997.8,183,21.4,17.7,79,12.85,55,8.1,294.7,331.7,297.0
997.2,189,21.3,17.7,80,12.89,56,8.1,294.7,331.8,297.0
996.5,194,21.3,17.7,80,12.92,56,8.1,294.7,331.9,297.0
995.8,200,21.2,17.7,80,12.92,56,8.1,294.7,331.9,297.0
995.1,207,21.2,17.7,80,12.89,56,8.1,294.7,331.8,297.0
994.4,213,21.1,17.6,81,12.87,57,8.2,294.7,331.8,297.0
993.6,219,21.0,17.6,81,12.87,57,8.2,294.7,331.8,297.0
992.9,225,21.0,17.6,81,12.84,57,8.2,294.7,331.7,297.0
992.3,231,20.9,17.5,81,12.80,57,8.2,294.7,331.5,297.0
991.6,237,20.9,17.5,81,12.79,58,8.2,294.7,331.5,297.0
991.0,243,20.8,17.5,81,12.79,58,8.2,294.7,331.6,297.0
990.4,248,20.8,17.5,81,12.77,58,8.2,294.7,331.5,297.0
989.7,254,20.7,17.4,81,12.75,58,8.3,294.8,331.5,297.0
989.1,259,20.7,17.5,82,12.79,58,8.3,294.8,331.6,297.0
988.5,265,20.6,17.5,82,12.83,58,8.3,294.7,331.7,297.0
987.8,271,20.6,17.5,83,12.83,58,8.3,294.7,331.7,297.0
987.1,276,20.5,17.5,83,12.84,58,8.3,294.7,331.7,297.0
986.5,282,20.4,17.5,83,12.84,58,8.3,294.7,331.7,297.0
985.8,288,20.4,17.4,83,12.80,58,8.3,294.7,331.6,297.0
985.2,293,20.3,17.3,83,12.75,58,8.3,294.7,331.4,297.0
984.6,299,20.3,17.3,83,12.73,58,8.3,294.7,331.4,297.0
984.0,304,20.2,17.3,83,12.75,58,8.3,294.7,331.4,297.0
983.4,309,20.2,17.3,84,12.75,58,8.2,294.7,331.4,297.0
982.8,314,20.1,17.3,84,12.73,59,8.2,294.7,331.4,297.0
982.3,319,20.1,17.3,84,12.72,59,8.2,294.8,331.4,297.0
981.7,324,20.1,17.3,84,12.73,59,8.2,294.8,331.4,297.0
981.1,329,20.0,17.3,85,12.79,59,8.2,294.8,331.6,297.0
980.6,334,20.0,17.4,85,12.84,59,8.2,294.7,331.7,297.0
980.0,339,19.9,17.4,86,12.86,59,8.2,294.7,331.8,297.0
979.4,344,19.9,17.4,86,12.86,59,8.2,294.7,331.7,297.0
978.8,349,19.8,17.3,86,12.83,59,8.3,294.8,331.7,297.0
978.2,355,19.8,17.3,86,12.81,59,8.3,294.8,331.7,297.0
977.6,360,19.7,17.3,86,12.82,60,8.3,294.8,331.7,297.0
976.9,366,19.7,17.3,86,12.84,60,8.3,294.8,331.7,297.0
976.3,372,19.6,17.3,87,12.84,60,8.3,294.8,331.7,297.0
975.6,378,19.5,17.3,87,12.82,60,8.3,294.8,331.7,297.0
974.9,384,19.5,17.3,87,12.81,60,8.4,294.8,331.6,297.0
974.2,391,19.4,17.3,87,12.83,61,8.4,294.8,331.7,297.0
973.5,397,19.4,17.3,88,12.86,61,8.4,294.8,331.8,297.0
972.8,403,19.3,17.3,88,12.85,61,8.4,294.7,331.7,297.0
972.1,409,19.2,17.2,88,12.81,61,8.4,294.7,331.6,297.0
971.4,415,19.2,17.2,88,12.81,62,8.5,294.8,331.6,297.0
970.7,421,19.1,17.2,89,12.82,62,8.5,294.8,331.6,297.0
970.1,427,19.1,17.2,89,12.82,62,8.5,294.8,331.7,297.0
969.4,433,19.0,17.1,89,12.75,63,8.5,294.8,331.5,297.0
968.7,439,19.0,16.9,88,12.60,63,8.5,294.8,331.0,297.0
968.1,445,18.9,16.8,87,12.49,63,8.6,294.8,330.7,297.0
967.4,451,18.9,16.8,88,12.54,64,8.6,294.8,330.9,297.0
966.7,457,18.8,17.0,89,12.70,64,8.6,294.8,331.3,297.0
966.0,463,18.7,17.1,90,12.80,64,8.6,294.8,331.6,297.0
965.4,469,18.7,17.1,90,12.78,65,8.6,294.8,331.5,297.0
964.7,474,18.6,17.0,90,12.74,65,8.6,294.8,331.4,297.0
964.1,480,18.5,16.9,90,12.70,66,8.6,294.8,331.3,297.0
963.5,486,18.5,16.9,90,12.64,66,8.6,294.8,331.2,297.0
962.9,491,18.5,16.8,90,12.62,66,8.6,294.8,331.1,297.0
962.3,496,18.4,16.9,91,12.69,67,8.6,294.8,331.3,297.0
961.7,501,18.3,17.0,92,12.77,67,8.6,294.8,331.5,297.0
961.1,507,18.3,17.0,92,12.79,67,8.6,294.8,331.6,297.0
960.5,512,18.2,17.0,92,12.76,67,8.6,294.7,331.5,297.0
959.9,518,18.2,16.9,92,12.71,67,8.5,294.7,331.3,297.0
959.3,523,18.1,16.8,92,12.67,68,8.5,294.8,331.2,297.0
958.7,529,18.1,16.8,92,12.66,68,8.5,294.8,331.2,297.0
958.1,534,18.0,16.8,92,12.64,68,8.4,294.8,331.1,297.0
957.4,540,18.0,16.8,93,12.66,68,8.4,294.8,331.2,297.0
956.8,545,17.9,16.8,93,12.68,67,8.4,294.8,331.3,297.0
956.2,551,17.8,16.8,94,12.71,67,8.3,294.7,331.3,297.0
955.6,556,17.8,16.8,94,12.71,67,8.3,294.7,331.3,297.0
955.0,561,17.7,16.8,94,12.68,67,8.2,294.7,331.2,297.0
954.5,566,17.7,16.7,94,12.66,66,8.2,294.7,331.2,297.0
953.9,571,17.7,16.7,94,12.64,66,8.2,294.8,331.1,297.0
953.4,576,17.6,16.7,94,12.61,66,8.1,294.8,331.1,297.0
952.8,581,17.6,16.7,95,12.67,65,8.1,294.8,331.2,297.0
952.2,587,17.5,16.8,95,12.71,65,8.1,294.8,331.4,297.0
951.6,592,17.5,16.7,95,12.69,64,8.0,294.8,331.3,297.0
951.0,597,17.4,16.6,95,12.62,64,8.0,294.8,331.1,297.0
950.4,603,17.4,16.5,94,12.50,63,8.0,294.8,330.8,297.0
949.7,609,17.3,16.2,93,12.29,63,8.0,294.8,330.2,297.0
949.1,615,17.3,16.1,93,12.21,63,8.0,294.8,330.0,297.0
948.4,621,17.3,16.1,93,12.26,62,8.0,294.8,330.1,297.0
947.7,627,17.2,16.1,93,12.26,62,8.0,294.8,330.1,297.0
947.1,633,17.1,16.1,94,12.24,62,8.1,294.8,330.1,297.0
946.5,639,17.1,16.2,94,12.32,62,8.1,294.8,330.3,297.0
945.9,644,17.0,16.3,95,12.41,62,8.1,294.8,330.6,297.0
945.3,649,17.0,16.3,96,12.40,62,8.2,294.8,330.5,297.0
944.7,654,16.9,16.2,96,12.35,62,8.3,294.8,330.4,297.0
944.2,659,16.9,16.2,96,12.34,63,8.3,294.8,330.4,297.0
943.6,664,16.8,16.3,97,12.46,63,8.4,294.8,330.7,297.0
943.1,669,16.8,16.5,98,12.61,63,8.5,294.8,331.1,297.1
942.6,674,16.8,16.6,99,12.71,64,8.5,294.9,331.5,297.1
942.0,679,16.8,16.7,99,12.79,64,8.6,294.9,331.7,297.2
941.5,684,16.7,16.6,99,12.72,65,8.7,294.9,331.5,297.1
940.9,689,16.6,16.3,98,12.47,66,8.8,294.8,330.8,297.1
940.3,694,16.5,16.0,96,12.21,66,8.9,294.8,330.0,297.0
939.8,699,16.5,15.9,96,12.14,67,9.0,294.8,329.8,297.0
939.2,705,16.4,15.9,97,12.20,67,9.1,294.8,330.0,297.0
938.6,710,16.4,15.9,97,12.19,68,9.2,294.8,330.0,297.0
938.0,715,16.4,15.8,96,12.10,69,9.3,294.9,329.7,297.0
937.5,720,16.3,15.7,96,12.08,69,9.4,294.9,329.7,297.0
936.9,726,16.3,15.8,97,12.16,70,9.5,294.9,329.9,297.0
936.3,731,16.2,15.9,98,12.24,71,9.6,294.9,330.1,297.0
935.7,736,16.2,15.9,99,12.27,71,9.7,294.8,330.2,297.0
935.1,742,16.1,15.9,99,12.27,72,9.7,294.8,330.2,297.0
934.5,747,16.0,15.9,99,12.26,72,9.8,294.8,330.2,297.0
934.0,752,16.0,15.8,99,12.19,73,9.9,294.8,329.9,297.0
933.4,757,16.0,15.6,98,12.06,73,10.0,294.9,329.6,297.0
932.9,762,16.0,15.4,97,11.88,73,10.0,294.9,329.1,297.0
932.3,767,15.9,15.2,95,11.69,74,10.1,294.9,328.7,297.0
931.8,772,15.9,15.2,95,11.74,74,10.1,295.0,328.8,297.0
931.3,777,15.9,15.3,96,11.84,75,10.2,295.0,329.1,297.1
930.7,782,15.9,15.4,97,11.93,75,10.3,295.0,329.4,297.1
930.2,786,15.8,15.6,98,12.04,75,10.3,295.0,329.7,297.1
929.7,791,15.8,15.6,99,12.05,76,10.3,295.0,329.7,297.1
929.2,796,15.7,15.4,98,11.89,76,10.4,295.0,329.3,297.1
928.7,800,15.7,15.1,96,11.72,76,10.4,295.0,328.8,297.1
928.2,805,15.7,14.9,95,11.59,77,10.5,295.1,328.5,297.1
927.6,810,15.7,14.7,94,11.43,77,10.5,295.1,328.1,297.2
927.1,815,15.7,14.4,92,11.18,77,10.6,295.2,327.5,297.1
926.5,820,15.7,14.0,89,10.91,77,10.6,295.3,326.8,297.2
925.9,826,15.8,13.8,88,10.75,78,10.6,295.3,326.5,297.2
925.3,831,15.7,13.9,89,10.87,78,10.7,295.3,326.8,297.3
925.0,834,15.7,14.0,90,10.94,78,10.7,295.3,327.0,297.3
924.7,837,15.6,14.1,91,11.00,78,10.7,295.3,327.1,297.3
924.1,843,15.6,14.0,91,10.97,78,10.8,295.3,327.0,297.3
923.5,848,15.5,13.9,90,10.87,79,10.8,295.3,326.8,297.3
922.9,854,15.5,13.8,89,10.78,79,10.8,295.4,326.6,297.3
922.3,860,15.5,13.6,88,10.66,79,10.9,295.4,326.3,297.3
921.7,865,15.5,13.4,87,10.52,79,10.9,295.4,325.9,297.3
921.1,871,15.5,13.2,86,10.42,80,10.9,295.5,325.7,297.3
920.4,876,15.4,13.1,86,10.37,80,10.9,295.5,325.6,297.4
919.8,882,15.4,13.1,86,10.33,80,11.0,295.5,325.5,297.4
919.3,887,15.4,12.9,85,10.23,80,11.0,295.6,325.2,297.4
918.7,893,15.4,12.8,84,10.14,80,11.0,295.6,325.0,297.4
918.1,898,15.4,12.7,84,10.12,80,11.0,295.6,325.0,297.4
917.5,903,15.3,12.7,85,10.14,80,11.1,295.6,325.1,297.4
917.0,908,15.3,12.8,85,10.16,80,11.1,295.6,325.1,297.5
916.4,913,15.2,12.8,86,10.20,81,11.1,295.7,325.2,297.5
915.9,919,15.2,12.9,86,10.26,81,11.1,295.6,325.4,297.5
915.3,924,15.1,13.0,87,10.34,81,11.1,295.6,325.6,297.4
914.8,929,15.0,12.9,87,10.30,81,11.1,295.6,325.5,297.4
914.2,934,15.0,12.7,86,10.13,81,11.2,295.6,325.0,297.4
913.7,939,15.0,12.3,84,9.91,81,11.2,295.7,324.5,297.4
913.1,944,15.0,12.2,83,9.83,81,11.2,295.7,324.3,297.5
912.6,949,15.0,12.3,84,9.88,81,11.2,295.7,324.4,297.5
912.0,955,14.9,12.2,84,9.83,81,11.2,295.8,324.3,297.5
911.4,960,14.9,11.9,82,9.64,81,11.2,295.8,323.8,297.5
910.8,966,14.9,11.6,81,9.49,81,11.3,295.8,323.4,297.5
910.1,972,14.9,11.5,80,9.39,81,11.3,295.9,323.2,297.6
909.5,978,14.8,11.6,81,9.46,81,11.3,295.9,323.4,297.6
908.8,984,14.7,11.8,83,9.64,81,11.4,295.8,323.9,297.6
908.1,991,14.7,11.8,83,9.63,81,11.4,295.8,323.8,297.6
907.4,997,14.7,11.4,81,9.38,81,11.4,295.9,323.2,297.6
906.8,1003,14.7,11.2,80,9.27,81,11.5,296.0,323.0,297.6
906.1,1009,14.6,11.2,80,9.29,82,11.5,296.0,323.1,297.7
905.5,1016,14.6,11.3,81,9.32,82,11.5,296.0,323.2,297.7
904.8,1021,14.6,11.3,81,9.36,82,11.6,296.0,323.3,297.7
904.2,1027,14.5,11.4,82,9.41,82,11.6,296.0,323.5,297.7
903.7,1032,14.5,11.5,82,9.47,82,11.6,296.0,323.6,297.7
903.1,1038,14.4,11.7,84,9.59,83,11.7,296.0,324.0,297.7
902.6,1043,14.3,11.8,85,9.71,83,11.7,296.0,324.3,297.8
902.1,1047,14.3,11.9,86,9.78,83,11.8,296.0,324.5,297.8
901.6,1052,14.2,12.0,86,9.80,84,11.8,296.0,324.5,297.8
901.1,1056,14.2,11.9,86,9.78,84,11.8,296.0,324.5,297.8
900.6,1061,14.2,11.9,86,9.76,84,11.9,296.0,324.4,297.8
900.1,1065,14.1,11.9,87,9.79,84,11.9,296.0,324.5,297.8
899.6,1070,14.1,12.0,87,9.84,84,11.9,296.0,324.7,297.8
899.1,1075,14.1,11.9,87,9.80,85,12.0,296.1,324.6,297.8
898.6,1080,14.0,11.7,86,9.66,85,12.0,296.1,324.2,297.8
898.0,1085,14.0,11.5,85,9.56,85,12.0,296.1,323.9,297.8
897.4,1091,14.0,11.4,84,9.46,85,12.0,296.1,323.7,297.8
896.9,1096,13.9,11.2,83,9.33,85,12.1,296.2,323.3,297.8
896.3,1102,13.9,11.0,83,9.24,85,12.1,296.2,323.1,297.8
895.7,1107,13.9,10.9,82,9.21,85,12.1,296.2,323.1,297.9
895.1,1113,13.9,10.9,82,9.17,85,12.2,296.2,323.0,297.9
894.6,1118,13.8,10.7,82,9.09,85,12.2,296.2,322.8,297.9
894.0,1123,13.8,10.6,81,8.99,85,12.2,296.3,322.5,297.9
893.5,1128,13.8,10.4,80,8.92,85,12.3,296.3,322.3,297.9
892.9,1133,13.7,10.4,81,8.92,85,12.3,296.3,322.4,297.9
892.4,1138,13.7,10.5,81,8.96,84,12.4,296.3,322.5,297.9
891.9,1143,13.6,10.5,82,8.99,84,12.4,296.3,322.6,297.9
891.4,1148,13.6,10.6,82,9.02,84,12.4,296.3,322.7,297.9
890.9,1153,13.6,10.6,82,9.05,84,12.5,296.3,322.8,297.9
890.4,1157,13.5,10.6,82,9.05,84,12.5,296.3,322.8,298.0
889.9,1162,13.5,10.6,83,9.05,84,12.6,296.3,322.8,298.0
889.4,1167,13.4,10.5,82,8.98,83,12.6,296.3,322.6,298.0
888.9,1172,13.4,10.2,81,8.84,83,12.7,296.4,322.2,297.9
888.4,1177,13.4,9.9,80,8.67,83,12.7,296.4,321.8,297.9
887.8,1182,13.4,9.5,77,8.41,83,12.7,296.5,321.1,298.0
887.3,1187,13.4,9.2,76,8.26,83,12.8,296.5,320.7,298.0
886.8,1192,13.4,9.2,76,8.25,83,12.8,296.5,320.7,298.0
886.2,1197,13.3,9.1,76,8.22,82,12.8,296.5,320.6,298.0
885.7,1202,13.3,9.0,75,8.16,82,12.8,296.6,320.5,298.0
885.2,1206,13.3,9.0,75,8.14,82,12.8,296.6,320.5,298.0
884.7,1211,13.2,9.0,75,8.15,82,12.8,296.6,320.5,298.0
884.2,1216,13.2,9.1,76,8.21,82,12.8,296.6,320.7,298.1
883.7,1221,13.1,9.2,77,8.31,81,12.8,296.6,320.9,298.1
883.3,1225,13.1,9.4,78,8.42,81,12.8,296.6,321.2,298.1
882.8,1230,13.0,9.5,79,8.49,81,12.8,296.6,321.4,298.1
882.2,1235,13.0,9.5,79,8.49,81,12.8,296.6,321.4,298.1
881.7,1240,12.9,9.5,80,8.51,80,12.7,296.6,321.5,298.1
881.2,1245,12.9,9.6,80,8.53,80,12.7,296.6,321.6,298.1
880.7,1250,12.9,9.6,80,8.53,80,12.6,296.6,321.6,298.1
880.2,1255,12.8,9.7,81,8.60,80,12.6,296.6,321.8,298.1
879.7,1260,12.8,9.9,83,8.73,79,12.5,296.6,322.1,298.1
879.1,1265,12.7,10.1,84,8.86,79,12.4,296.6,322.5,298.2
878.6,1270,12.6,10.3,85,8.96,79,12.4,296.6,322.8,298.2
878.1,1275,12.6,10.2,86,8.96,78,12.3,296.6,322.8,298.2
877.5,1280,12.5,10.2,86,8.95,78,12.2,296.6,322.7,298.2
877.0,1285,12.5,10.5,87,9.10,78,12.2,296.5,323.1,298.2
876.5,1290,12.4,10.6,88,9.19,77,12.1,296.6,323.4,298.2
876.0,1295,12.4,10.6,89,9.18,77,12.1,296.6,323.4,298.2
875.5,1299,12.4,10.7,89,9.25,77,12.0,296.6,323.6,298.3
875.1,1304,12.4,10.7,90,9.29,76,11.9,296.6,323.8,298.3
874.6,1308,12.3,10.7,90,9.31,76,11.9,296.6,323.8,298.3
874.1,1312,12.3,10.9,91,9.41,76,11.9,296.6,324.1,298.3
873.7,1317,12.2,11.0,92,9.49,76,11.8,296.6,324.3,298.3
873.2,1321,12.2,11.0,92,9.49,75,11.8,296.6,324.3,298.3
872.8,1326,12.2,11.0,92,9.46,75,11.8,296.6,324.3,298.3
872.3,1330,12.2,11.0,93,9.51,75,11.8,296.7,324.5,298.4
871.8,1335,12.2,11.3,94,9.66,75,11.8,296.7,324.9,298.5
871.2,1341,12.2,11.4,95,9.75,75,11.8,296.8,325.2,298.5
870.7,1346,12.1,11.3,95,9.71,75,11.8,296.8,325.1,298.5
870.1,1352,12.1,11.2,94,9.65,75,11.8,296.8,325.0,298.5
869.5,1357,12.0,11.1,94,9.59,75,11.8,296.8,324.8,298.5
868.9,1363,12.0,11.0,93,9.52,75,11.9,296.8,324.7,298.5
868.4,1368,12.0,10.9,93,9.49,75,11.9,296.9,324.6,298.6
867.8,1373,12.0,10.9,93,9.46,75,12.0,296.9,324.6,298.6
867.3,1378,12.0,10.8,93,9.44,75,12.0,296.9,324.5,298.6
866.8,1383,11.9,10.8,93,9.42,75,12.0,297.0,324.5,298.6
866.3,1388,11.9,10.7,92,9.37,75,12.1,297.0,324.4,298.7
865.8,1393,11.9,10.6,91,9.28,75,12.1,297.0,324.2,298.7
865.3,1398,11.9,10.3,90,9.15,76,12.2,297.1,323.9,298.7
864.8,1403,12.0,10.1,88,9.02,76,12.2,297.2,323.7,298.8
864.3,1408,12.1,10.0,87,8.95,76,12.3,297.3,323.6,298.9
863.7,1413,12.1,10.0,87,8.95,76,12.4,297.4,323.7,299.0
863.2,1418,12.0,9.9,87,8.93,77,12.4,297.4,323.6,299.0
862.7,1423,12.0,9.8,87,8.88,77,12.5,297.4,323.5,299.0
862.1,1429,11.9,9.7,86,8.79,77,12.5,297.4,323.2,299.0
861.6,1434,11.9,9.6,86,8.73,78,12.6,297.4,323.1,299.0
861.1,1439,11.9,9.5,86,8.69,78,12.6,297.4,323.0,299.0
860.5,1444,11.8,9.4,85,8.66,78,12.7,297.5,322.9,299.0
860.0,1450,11.8,9.3,85,8.59,78,12.7,297.5,322.7,299.0
859.5,1455,11.8,9.3,85,8.57,79,12.7,297.5,322.7,299.1
858.9,1460,11.8,9.3,85,8.61,79,12.8,297.6,322.9,299.1
858.4,1465,11.8,9.4,85,8.63,79,12.8,297.6,323.0,299.2
857.9,1469,11.8,9.3,85,8.61,80,12.9,297.7,323.0,299.2
857.5,1474,11.7,9.2,84,8.53,80,12.9,297.7,322.8,299.2
857.0,1479,11.7,9.0,84,8.45,80,13.0,297.7,322.5,299.2
856.5,1483,11.7,8.9,83,8.40,80,13.0,297.7,322.4,299.2
856.1,1488,11.6,8.9,84,8.41,81,13.0,297.7,322.5,299.2
855.6,1492,11.6,8.9,83,8.37,81,13.1,297.7,322.3,299.2
855.2,1496,11.6,8.7,82,8.26,81,13.1,297.7,322.1,299.2
854.8,1500,11.6,8.4,81,8.12,81,13.1,297.8,321.7,299.2
854.4,1504,11.6,8.0,79,7.92,81,13.2,297.8,321.2,299.2
854.0,1508,11.6,7.5,76,7.65,81,13.2,297.9,320.4,299.2
853.5,1513,11.6,6.9,73,7.34,81,13.2,297.9,319.7,299.2
853.1,1517,11.6,6.2,70,7.00,81,13.2,298.0,318.7,299.2
852.6,1521,11.6,5.9,68,6.82,81,13.3,298.0,318.3,299.3
852.2,1526,11.6,5.9,68,6.84,81,13.3,298.1,318.4,299.3
851.8,1530,11.6,5.9,68,6.83,81,13.3,298.1,318.4,299.3
851.4,1534,11.5,5.5,67,6.69,81,13.3,298.1,318.0,299.3
850.9,1538,11.6,4.8,63,6.35,81,13.3,298.1,317.1,299.3
850.5,1542,11.6,4.2,60,6.07,80,13.3,298.2,316.4,299.3
850.1,1546,11.6,3.9,59,5.96,80,13.3,298.3,316.1,299.4
850.0,1547,11.6,3.9,59,5.94,80,13.2,298.3,316.1,299.4
849.7,1550,11.6,3.7,58,5.90,80,13.2,298.3,316.0,299.4
849.3,1554,11.6,3.6,58,5.84,80,13.2,298.3,315.8,299.4
848.9,1558,11.6,3.5,57,5.79,80,13.2,298.4,315.7,299.4
848.5,1562,11.6,3.4,57,5.76,80,13.2,298.4,315.6,299.4
848.1,1566,11.6,3.7,58,5.88,79,13.2,298.4,316.0,299.5
847.7,1570,11.5,4.5,62,6.24,79,13.1,298.4,317.1,299.5
847.3,1574,11.5,5.6,67,6.72,79,13.1,298.4,318.4,299.6
846.9,1578,11.4,5.9,69,6.90,79,13.1,298.4,318.9,299.6
846.5,1582,11.4,5.6,67,6.74,79,13.1,298.4,318.5,299.7
846.0,1586,11.4,5.1,65,6.52,79,13.0,298.5,318.0,299.7
845.6,1591,11.4,4.7,63,6.35,79,13.0,298.5,317.5,299.7
845.1,1595,11.4,4.4,62,6.23,79,13.0,298.6,317.2,299.7
844.6,1600,11.5,4.3,61,6.15,79,13.0,298.7,317.1,299.8
844.1,1605,11.5,4.6,62,6.29,79,13.0,298.8,317.6,299.9
843.6,1611,11.6,5.3,65,6.65,79,12.9,298.9,318.7,300.1
843.0,1616,11.6,5.7,67,6.83,79,12.9,299.0,319.4,300.3
842.5,1622,11.6,5.6,67,6.80,79,12.9,299.1,319.4,300.3
841.9,1628,11.6,5.6,66,6.77,79,12.9,299.1,319.3,300.3
841.3,1633,11.5,5.6,67,6.78,79,12.9,299.1,319.3,300.3
840.8,1639,11.5,5.6,67,6.79,79,12.9,299.1,319.4,300.3
840.2,1644,11.4,5.6,67,6.80,79,12.9,299.1,319.4,300.3
839.7,1649,11.4,5.6,68,6.81,80,12.8,299.1,319.5,300.4
839.2,1654,11.4,5.7,68,6.87,80,12.8,299.1,319.6,300.4
838.7,1659,11.3,5.9,69,6.97,80,12.8,299.1,319.9,300.4
838.2,1664,11.3,6.1,71,7.08,80,12.8,299.2,320.3,300.4
837.7,1669,11.3,6.2,71,7.13,80,12.8,299.2,320.4,300.5
837.3,1673,11.2,6.3,72,7.17,80,12.7,299.2,320.5,300.5
836.8,1678,11.2,6.4,72,7.24,80,12.7,299.2,320.8,300.5
836.3,1683,11.1,6.5,73,7.29,80,12.7,299.2,320.9,300.5
835.9,1688,11.1,6.6,74,7.31,80,12.7,299.2,320.9,300.5
835.4,1692,11.1,6.5,74,7.30,80,12.6,299.2,320.9,300.5
834.9,1697,11.0,6.5,74,7.28,80,12.6,299.2,320.9,300.5
834.5,1701,11.0,6.4,73,7.25,79,12.6,299.2,320.8,300.5
834.1,1706,10.9,6.4,73,7.24,79,12.5,299.2,320.8,300.5
833.6,1710,10.9,6.4,74,7.23,79,12.5,299.2,320.7,300.5
833.2,1714,10.9,6.3,74,7.23,79,12.4,299.2,320.7,300.5
832.8,1719,10.8,6.3,74,7.23,78,12.4,299.2,320.7,300.5
832.3,1723,10.8,6.3,74,7.22,78,12.3,299.2,320.7,300.5
831.9,1728,10.7,6.3,74,7.21,77,12.3,299.2,320.7,300.5
831.4,1732,10.7,6.3,74,7.22,77,12.2,299.2,320.7,300.5
830.9,1737,10.6,6.4,75,7.27,76,12.2,299.2,320.9,300.5
830.4,1742,10.6,6.5,76,7.31,76,12.1,299.2,321.0,300.5
830.0,1747,10.5,6.5,76,7.31,75,12.1,299.2,320.9,300.5
829.5,1751,10.5,6.4,76,7.27,75,12.0,299.2,320.9,300.5
829.1,1756,10.5,6.3,76,7.25,74,12.0,299.2,320.8,300.5
828.7,1760,10.4,6.3,76,7.26,74,11.9,299.2,320.8,300.5
828.3,1764,10.4,6.4,76,7.28,73,11.9,299.2,320.9,300.5
827.9,1768,10.3,6.4,77,7.30,73,11.8,299.2,321.0,300.5
827.4,1772,10.3,6.4,77,7.33,72,11.8,299.2,321.0,300.5
827.0,1776,10.3,6.5,77,7.34,72,11.8,299.2,321.1,300.5
826.6,1781,10.2,6.4,77,7.33,72,11.8,299.2,321.0,300.5
826.2,1785,10.2,6.4,78,7.33,71,11.7,299.2,321.0,300.5
825.7,1790,10.1,6.4,78,7.33,71,11.7,299.2,321.0,300.5
825.3,1794,10.1,6.4,78,7.32,71,11.7,299.2,321.0,300.5
824.8,1799,10.0,6.4,78,7.33,71,11.7,299.2,321.0,300.5
824.3,1804,10.0,6.4,78,7.33,70,11.7,299.2,321.0,300.5
823.8,1808,10.0,6.3,78,7.31,70,11.7,299.2,321.0,300.6
823.4,1813,9.9,6.4,78,7.32,70,11.7,299.2,321.0,300.6
822.9,1818,9.9,6.5,80,7.42,70,11.8,299.3,321.4,300.6
822.4,1823,9.9,7.0,82,7.64,70,11.8,299.3,322.0,300.7
821.8,1829,9.9,7.4,84,7.87,70,11.9,299.3,322.7,300.8
821.3,1834,9.8,7.6,86,7.98,70,11.9,299.4,323.1,300.8
820.8,1840,9.8,7.6,86,8.02,70,12.0,299.4,323.2,300.8
820.2,1845,9.8,7.6,86,8.03,71,12.1,299.4,323.3,300.9
819.6,1851,9.8,7.6,86,8.00,71,12.1,299.5,323.3,301.0
819.1,1857,9.8,7.5,85,7.96,71,12.2,299.6,323.2,301.0
818.5,1862,9.8,7.4,85,7.90,71,12.3,299.6,323.1,301.1
817.9,1868,9.8,7.3,84,7.87,71,12.4,299.7,323.1,301.1
