PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
979.0,350,21.4,18.5,83,13.78,81,11.0,296.4,336.3,298.8
978.4,356,21.4,18.4,83,13.76,81,10.9,296.4,336.2,298.8
977.7,361,21.3,18.4,83,13.74,81,10.9,296.4,336.2,298.8
977.1,367,21.3,18.4,84,13.73,81,10.9,296.4,336.1,298.8
976.5,372,21.2,18.4,84,13.73,81,10.9,296.3,336.1,298.8
975.9,378,21.1,18.4,84,13.77,81,10.9,296.3,336.2,298.8
975.3,383,21.1,18.4,85,13.82,81,10.9,296.3,336.3,298.8
974.7,389,21.0,18.5,86,13.91,81,10.8,296.3,336.6,298.8
974.1,394,20.9,18.6,87,14.01,81,10.8,296.3,336.8,298.8
973.5,400,20.8,18.6,87,14.03,81,10.8,296.3,336.8,298.7
972.9,405,20.8,18.6,87,14.01,81,10.9,296.2,336.8,298.7
972.3,410,20.7,18.6,87,13.97,81,10.9,296.2,336.7,298.7
971.7,415,20.7,18.5,87,13.95,82,10.9,296.3,336.6,298.7
971.2,420,20.7,18.6,88,13.98,82,10.9,296.3,336.7,298.7
970.6,425,20.6,18.6,88,14.05,82,10.9,296.3,336.9,298.8
970.1,430,20.6,18.6,89,14.08,82,11.0,296.3,337.0,298.8
969.5,435,20.5,18.7,89,14.10,82,11.0,296.3,337.1,298.8
968.9,440,20.5,18.7,89,14.12,82,11.0,296.3,337.2,298.8
968.4,445,20.5,18.7,90,14.18,82,11.1,296.3,337.4,298.8
967.8,450,20.4,18.8,90,14.21,82,11.1,296.3,337.5,298.9
967.2,456,20.4,18.7,90,14.17,82,11.2,296.4,337.4,298.9
966.6,461,20.4,18.7,90,14.14,82,11.2,296.4,337.3,298.9
966.0,466,20.4,18.6,90,14.11,83,11.3,296.4,337.3,298.9
965.4,471,20.3,18.6,90,14.12,83,11.3,296.4,337.3,299.0
964.8,477,20.3,18.6,90,14.15,83,11.4,296.5,337.5,299.0
964.3,482,20.3,18.7,90,14.18,83,11.4,296.5,337.6,299.0
963.7,487,20.2,18.7,91,14.18,83,11.5,296.5,337.6,299.0
963.1,492,20.2,18.5,90,14.06,83,11.6,296.5,337.2,299.0
962.6,497,20.2,18.3,89,13.87,83,11.6,296.5,336.7,299.0
962.0,502,20.2,18.1,88,13.68,84,11.7,296.6,336.3,299.0
961.4,507,20.2,17.9,87,13.58,84,11.7,296.6,336.0,299.1
960.9,512,20.2,17.8,87,13.50,84,11.8,296.7,335.8,299.1
960.3,518,20.1,17.7,86,13.36,84,11.8,296.7,335.5,299.1
959.7,523,20.2,17.6,85,13.30,85,11.9,296.8,335.4,299.1
959.2,528,20.2,17.6,85,13.29,85,11.9,296.8,335.4,299.2
958.6,533,20.2,17.5,85,13.25,85,12.0,296.9,335.4,299.2
958.1,538,20.2,17.5,85,13.22,85,12.0,296.9,335.3,299.3
957.5,543,20.1,17.5,85,13.22,86,12.0,297.0,335.3,299.3
957.0,548,20.1,17.4,84,13.15,86,12.1,297.0,335.2,299.3
956.4,553,20.2,17.2,83,12.99,86,12.1,297.1,334.9,299.4
955.9,558,20.2,17.0,82,12.89,87,12.2,297.2,334.7,299.5
955.3,563,20.2,17.1,82,12.91,87,12.2,297.2,334.8,299.5
954.8,568,20.2,17.1,82,12.95,87,12.2,297.2,334.9,299.5
954.2,573,20.2,17.1,83,12.98,88,12.2,297.3,335.0,299.6
953.6,578,20.1,17.1,83,13.01,88,12.3,297.3,335.1,299.6
953.1,583,20.1,17.2,83,13.03,88,12.3,297.3,335.2,299.6
952.5,588,20.1,17.2,83,13.04,88,12.3,297.3,335.2,299.6
951.9,593,20.0,17.1,83,13.01,88,12.4,297.3,335.2,299.6
951.3,599,20.0,17.0,83,12.95,89,12.4,297.3,335.0,299.6
950.8,604,19.9,17.0,83,12.89,89,12.4,297.3,334.8,299.6
950.2,609,19.9,16.9,83,12.87,89,12.4,297.3,334.8,299.6
949.6,614,19.8,16.9,83,12.90,89,12.4,297.4,334.9,299.7
949.1,619,19.8,17.0,84,12.92,89,12.5,297.4,335.0,299.7
948.5,624,19.7,17.0,84,12.93,89,12.5,297.3,335.0,299.7
948.0,629,19.7,17.0,84,12.93,89,12.5,297.3,335.0,299.6
947.4,634,19.6,17.0,85,12.94,90,12.5,297.3,335.0,299.6
946.8,640,19.6,16.9,85,12.94,90,12.5,297.3,335.0,299.6
946.3,645,19.6,16.8,84,12.86,90,12.5,297.4,334.8,299.6
945.7,650,19.5,16.7,84,12.75,90,12.5,297.4,334.5,299.7
945.1,655,19.5,16.6,83,12.71,90,12.5,297.4,334.4,299.7
944.6,660,19.5,16.7,84,12.72,90,12.5,297.4,334.5,299.7
944.0,665,19.4,16.6,84,12.72,90,12.5,297.4,334.5,299.7
943.4,671,19.4,16.6,84,12.67,90,12.4,297.5,334.3,299.7
942.9,676,19.4,16.5,83,12.59,91,12.4,297.5,334.2,299.7
942.3,682,19.4,16.4,83,12.53,91,12.4,297.5,334.0,299.7
941.6,687,19.3,16.3,83,12.51,91,12.4,297.5,334.0,299.8
941.0,693,19.3,16.3,83,12.45,91,12.4,297.6,333.9,299.8
940.4,698,19.3,16.2,82,12.42,91,12.3,297.6,333.8,299.8
939.9,703,19.2,16.2,83,12.44,91,12.3,297.6,333.9,299.8
939.3,709,19.2,16.3,83,12.48,92,12.3,297.6,334.0,299.8
938.7,714,19.2,16.3,83,12.49,92,12.2,297.6,334.0,299.9
938.1,719,19.1,16.3,84,12.50,92,12.2,297.6,334.1,299.9
937.6,725,19.0,16.3,84,12.53,92,12.1,297.6,334.2,299.9
937.0,730,19.0,16.4,85,12.59,92,12.1,297.6,334.3,299.9
936.4,735,18.9,16.4,85,12.64,93,12.0,297.6,334.4,299.9
935.9,740,18.9,16.4,86,12.65,93,12.0,297.6,334.5,299.9
935.3,745,18.8,16.4,86,12.67,93,11.9,297.6,334.5,299.8
934.7,751,18.7,16.5,87,12.71,93,11.9,297.6,334.6,299.8
934.1,756,18.7,16.5,87,12.78,93,11.8,297.6,334.8,299.9
933.5,762,18.6,16.6,88,12.86,93,11.8,297.6,335.0,299.9
932.9,767,18.6,16.7,89,12.95,94,11.7,297.6,335.3,299.9
932.3,773,18.5,16.8,90,13.00,94,11.7,297.6,335.4,299.9
931.7,778,18.5,16.8,90,13.04,94,11.6,297.6,335.5,299.9
931.1,784,18.4,16.8,90,13.03,94,11.5,297.6,335.5,299.9
930.5,790,18.3,16.7,90,13.00,94,11.5,297.5,335.4,299.9
929.9,795,18.3,16.7,91,12.97,94,11.4,297.5,335.3,299.9
929.3,801,18.2,16.7,91,12.96,94,11.3,297.5,335.3,299.9
928.7,807,18.2,16.7,91,12.95,94,11.3,297.6,335.3,299.9
928.1,812,18.1,16.6,91,12.95,95,11.2,297.6,335.3,299.9
927.5,818,18.1,16.7,91,12.97,95,11.1,297.6,335.3,299.9
926.9,823,18.0,16.7,92,12.98,95,11.1,297.6,335.4,299.9
926.3,829,18.0,16.7,92,12.98,95,11.0,297.6,335.4,299.9
925.7,834,18.0,16.7,92,13.01,95,10.9,297.6,335.5,299.9
925.1,839,17.9,16.7,93,13.04,95,10.8,297.6,335.6,299.9
925.0,841,17.9,16.7,93,13.04,95,10.8,297.6,335.6,299.9
924.6,845,17.9,16.7,93,13.04,95,10.8,297.6,335.6,299.9
924.0,850,17.8,16.7,93,13.05,95,10.7,297.6,335.6,299.9
923.4,855,17.8,16.7,93,13.06,95,10.6,297.6,335.7,300.0
922.8,861,17.7,16.7,94,13.07,95,10.5,297.6,335.7,300.0
922.3,866,17.7,16.7,94,13.10,95,10.5,297.6,335.8,300.0
921.7,871,17.7,16.7,94,13.11,95,10.4,297.7,335.8,300.0
921.1,876,17.6,16.7,94,13.10,96,10.3,297.7,335.8,300.0
920.6,882,17.6,16.7,95,13.13,96,10.3,297.7,335.9,300.0
920.0,887,17.5,16.8,95,13.19,96,10.2,297.7,336.1,300.1
919.5,892,17.5,16.7,95,13.15,96,10.1,297.7,336.0,300.1
918.9,897,17.5,16.6,95,13.07,96,10.1,297.7,335.8,300.1
918.4,902,17.4,16.6,95,13.06,96,10.0,297.7,335.8,300.0
917.8,907,17.4,16.6,96,13.10,96,10.0,297.7,335.9,300.1
917.3,913,17.3,16.7,96,13.17,96,10.0,297.7,336.1,300.1
916.7,918,17.3,16.8,97,13.27,96,9.9,297.8,336.4,300.2
916.1,923,17.3,16.9,97,13.32,96,9.9,297.8,336.7,300.2
915.6,929,17.3,16.9,97,13.32,96,9.8,297.9,336.7,300.2
915.0,934,17.2,16.9,98,13.33,96,9.8,297.9,336.7,300.2
914.4,939,17.2,16.9,98,13.33,96,9.8,297.9,336.7,300.2
913.8,945,17.2,16.9,98,13.34,96,9.8,297.9,336.8,300.3
913.3,950,17.1,16.9,99,13.39,96,9.8,297.9,336.9,300.3
912.7,955,17.1,17.0,99,13.44,96,9.7,297.9,337.1,300.3
912.1,961,17.0,16.9,99,13.43,95,9.7,297.9,337.0,300.3
911.5,966,17.0,16.9,100,13.42,95,9.7,297.9,337.0,300.3
910.9,972,16.9,16.9,100,13.39,95,9.7,297.9,336.9,300.3
910.3,977,16.9,16.8,100,13.36,95,9.7,297.9,336.9,300.3
909.8,983,16.9,16.8,100,13.37,95,9.7,297.9,336.9,300.3
909.2,989,16.8,16.8,100,13.39,95,9.7,298.0,337.0,300.4
908.6,994,16.8,16.8,100,13.38,94,9.7,298.0,337.0,300.4
908.0,1000,16.8,16.8,100,13.34,94,9.7,298.0,337.0,300.4
907.4,1005,16.8,16.7,100,13.31,94,9.6,298.1,336.9,300.5
906.8,1011,16.7,16.7,100,13.30,94,9.6,298.1,336.9,300.5
906.2,1017,16.7,16.7,100,13.32,93,9.6,298.2,337.0,300.5
905.6,1022,16.7,16.7,100,13.34,93,9.6,298.2,337.1,300.6
905.0,1028,16.7,16.7,100,13.37,93,9.6,298.3,337.3,300.7
904.4,1034,16.8,16.8,100,13.41,93,9.6,298.4,337.6,300.8
903.7,1040,16.8,16.8,100,13.44,92,9.5,298.5,337.7,300.9
903.1,1046,16.8,16.8,100,13.43,92,9.5,298.5,337.7,300.9
902.5,1052,16.8,16.7,100,13.41,92,9.5,298.5,337.7,300.9
901.8,1058,16.7,16.7,100,13.41,91,9.5,298.6,337.8,301.0
901.2,1064,16.7,16.7,100,13.42,91,9.4,298.6,337.9,301.0
900.5,1070,16.7,16.7,100,13.43,91,9.4,298.7,338.0,301.1
899.9,1076,16.7,16.7,100,13.43,91,9.4,298.7,338.0,301.2
899.3,1082,16.7,16.7,100,13.43,90,9.4,298.8,338.1,301.2
898.6,1088,16.7,16.7,100,13.42,90,9.3,298.8,338.1,301.2
898.0,1094,16.7,16.7,100,13.42,90,9.3,298.9,338.2,301.3
897.4,1099,16.7,16.6,100,13.39,89,9.3,298.9,338.1,301.3
896.9,1105,16.6,16.6,100,13.35,89,9.3,298.9,338.0,301.3
896.3,1111,16.6,16.5,100,13.32,89,9.2,298.9,337.9,301.3
895.7,1116,16.5,16.5,100,13.30,88,9.2,298.9,337.9,301.3
895.2,1121,16.5,16.5,100,13.27,88,9.2,298.9,337.8,301.3
894.6,1127,16.5,16.4,100,13.25,88,9.2,299.0,337.8,301.3
894.1,1132,16.4,16.4,100,13.22,88,9.2,299.0,337.7,301.3
893.5,1137,16.4,16.4,100,13.22,87,9.2,299.0,337.7,301.4
893.0,1142,16.4,16.4,100,13.22,87,9.1,299.0,337.7,301.4
892.5,1147,16.3,16.3,100,13.20,87,9.1,299.1,337.7,301.4
892.0,1152,16.3,16.3,100,13.17,86,9.1,299.1,337.7,301.4
891.5,1157,16.3,16.2,100,13.14,86,9.1,299.1,337.6,301.5
891.0,1162,16.3,16.2,100,13.13,86,9.1,299.1,337.6,301.5
890.4,1167,16.2,16.2,100,13.16,86,9.1,299.1,337.7,301.5
889.9,1171,16.2,16.2,100,13.14,86,9.1,299.2,337.7,301.5
889.4,1176,16.2,16.2,100,13.12,86,9.0,299.2,337.7,301.5
888.9,1182,16.2,16.2,100,13.11,85,9.0,299.2,337.7,301.6
888.3,1187,16.1,16.1,100,13.11,85,9.0,299.2,337.7,301.6
887.8,1192,16.1,16.1,100,13.09,85,9.0,299.3,337.7,301.6
887.2,1197,16.1,16.1,100,13.08,85,8.9,299.3,337.7,301.7
886.7,1203,16.1,16.1,100,13.06,85,8.9,299.3,337.6,301.7
886.1,1208,16.0,15.9,100,12.97,85,8.8,299.3,337.4,301.6
885.5,1214,15.9,15.9,99,12.91,86,8.8,299.3,337.2,301.6
884.9,1220,15.9,15.9,100,12.92,86,8.7,299.3,337.2,301.6
884.2,1226,15.9,15.9,100,12.93,86,8.7,299.4,337.3,301.7
883.6,1232,15.8,15.8,100,12.91,86,8.6,299.4,337.3,301.7
883.0,1238,15.8,15.8,100,12.89,87,8.5,299.4,337.2,301.7
882.4,1244,15.8,15.7,100,12.85,87,8.5,299.4,337.1,301.7
881.8,1249,15.7,15.7,100,12.81,87,8.4,299.5,337.1,301.8
881.3,1255,15.7,15.7,100,12.80,88,8.3,299.5,337.1,301.8
880.7,1260,15.7,15.7,100,12.83,88,8.3,299.5,337.2,301.8
880.2,1265,15.7,15.7,100,12.83,89,8.2,299.6,337.3,301.9
879.6,1271,15.7,15.7,100,12.83,89,8.1,299.6,337.3,301.9
879.1,1276,15.7,15.7,100,12.85,90,8.1,299.7,337.4,302.0
878.6,1281,15.7,15.7,100,12.85,90,8.0,299.7,337.4,302.0
878.1,1285,15.7,15.7,100,12.84,91,8.0,299.7,337.5,302.0
877.6,1290,15.6,15.6,100,12.84,91,7.9,299.8,337.5,302.1
877.1,1295,15.6,15.6,100,12.84,92,7.9,299.8,337.6,302.1
876.6,1300,15.6,15.6,100,12.83,92,7.9,299.8,337.6,302.1
876.1,1305,15.6,15.6,100,12.82,93,7.8,299.9,337.6,302.2
875.5,1310,15.6,15.6,100,12.81,93,7.8,299.9,337.6,302.2
875.0,1316,15.5,15.5,100,12.79,94,7.8,299.9,337.5,302.2
874.4,1321,15.5,15.5,100,12.78,94,7.8,299.9,337.6,302.2
873.9,1326,15.5,15.5,100,12.76,94,7.8,300.0,337.5,302.3
873.3,1332,15.4,15.4,100,12.73,95,7.8,300.0,337.4,302.3
872.7,1338,15.4,15.4,100,12.70,95,7.8,300.0,337.4,302.3
872.2,1343,15.3,15.3,100,12.66,95,7.8,300.0,337.2,302.2
871.6,1349,15.3,15.3,100,12.62,95,7.9,300.0,337.1,302.2
871.0,1354,15.2,15.2,100,12.59,95,7.9,300.0,337.0,302.2
870.5,1360,15.2,15.2,100,12.58,95,7.9,300.0,337.0,302.3
869.9,1365,15.2,15.2,100,12.57,95,8.0,300.0,337.1,302.3
869.4,1371,15.2,15.2,100,12.58,96,8.0,300.1,337.1,302.4
868.8,1376,15.2,15.2,100,12.58,96,8.1,300.1,337.2,302.4
868.3,1381,15.2,15.2,100,12.57,95,8.1,300.2,337.2,302.4
867.7,1387,15.1,15.1,100,12.57,95,8.1,300.2,337.2,302.5
867.2,1392,15.1,15.1,100,12.54,95,8.2,300.2,337.2,302.5
866.6,1397,15.1,15.1,100,12.52,95,8.2,300.3,337.2,302.5
866.1,1403,15.1,15.0,100,12.52,95,8.3,300.3,337.2,302.6
865.6,1408,15.0,15.0,100,12.51,95,8.3,300.3,337.2,302.6
865.0,1413,15.0,15.0,100,12.51,95,8.3,300.4,337.2,302.6
864.5,1418,15.0,15.0,100,12.49,95,8.3,300.4,337.2,302.6
864.0,1424,15.0,15.0,100,12.49,95,8.3,300.4,337.2,302.7
863.4,1429,15.0,15.0,100,12.51,95,8.4,300.5,337.4,302.7
862.9,1434,15.1,15.1,100,12.57,95,8.4,300.6,337.7,302.9
862.3,1440,15.1,15.1,100,12.64,95,8.3,300.7,338.1,303.0
861.8,1445,15.2,15.2,100,12.67,95,8.3,300.8,338.2,303.1
861.2,1451,15.1,15.1,100,12.65,95,8.3,300.9,338.3,303.1
860.7,1456,15.1,15.1,100,12.64,95,8.3,300.9,338.2,303.2
860.2,1461,15.1,15.1,100,12.64,95,8.3,300.9,338.3,303.2
859.6,1466,15.1,15.1,100,12.64,95,8.2,301.0,338.3,303.2
859.1,1472,15.1,15.1,100,12.64,95,8.2,301.0,338.3,303.3
858.6,1477,15.1,15.1,100,12.64,95,8.2,301.0,338.4,303.3
858.1,1482,15.0,15.0,100,12.62,95,8.1,301.0,338.4,303.3
857.6,1487,15.0,15.0,100,12.59,95,8.1,301.1,338.3,303.3
857.0,1492,14.9,14.9,100,12.55,95,8.0,301.1,338.2,303.3
856.5,1497,14.9,14.9,100,12.50,95,8.0,301.1,338.1,303.3
856.0,1502,14.9,14.8,100,12.50,95,7.9,301.1,338.1,303.4
855.5,1507,14.9,14.9,100,12.52,96,7.9,301.2,338.2,303.4
855.0,1513,14.9,14.9,100,12.53,96,7.8,301.2,338.3,303.5
854.4,1518,14.9,14.8,100,12.50,96,7.8,301.2,338.2,303.5
853.9,1523,14.8,14.8,100,12.46,96,7.7,301.3,338.1,303.5
853.4,1528,14.8,14.7,99,12.40,97,7.7,301.2,337.9,303.5
852.9,1533,14.7,14.6,100,12.37,97,7.6,301.2,337.8,303.5
852.3,1539,14.6,14.6,100,12.36,97,7.6,301.2,337.8,303.5
851.8,1544,14.6,14.6,100,12.34,98,7.5,301.3,337.8,303.5
851.3,1549,14.6,14.5,100,12.33,98,7.5,301.3,337.8,303.5
850.7,1555,14.6,14.5,100,12.31,98,7.4,301.3,337.8,303.5
850.2,1560,14.5,14.5,100,12.30,99,7.4,301.3,337.8,303.6
850.0,1562,14.5,14.5,100,12.30,99,7.3,301.4,337.8,303.6
849.6,1566,14.5,14.5,100,12.30,99,7.3,301.4,337.8,303.6
849.1,1571,14.5,14.5,100,12.28,99,7.3,301.4,337.8,303.6
848.6,1576,14.5,14.4,100,12.27,100,7.3,301.4,337.8,303.6
848.0,1582,14.4,14.4,100,12.25,100,7.2,301.4,337.7,303.7
847.5,1587,14.4,14.4,100,12.23,100,7.2,301.5,337.7,303.7
847.0,1592,14.4,14.3,100,12.21,100,7.2,301.5,337.7,303.7
846.4,1598,14.4,14.3,100,12.21,101,7.2,301.5,337.7,303.7
845.9,1603,14.3,14.3,100,12.21,101,7.1,301.5,337.8,303.8
845.4,1608,14.3,14.3,100,12.21,101,7.1,301.6,337.8,303.8
844.9,1614,14.3,14.3,100,12.20,101,7.1,301.6,337.8,303.9
844.3,1619,14.3,14.2,100,12.18,101,7.1,301.7,337.8,303.9
843.8,1624,14.3,14.2,100,12.18,101,7.1,301.7,337.9,303.9
843.3,1629,14.3,14.2,100,12.17,101,7.1,301.8,337.9,304.0
842.8,1634,14.3,14.2,99,12.16,101,7.1,301.8,337.9,304.0
842.2,1640,14.2,14.2,99,12.15,101,7.1,301.8,337.9,304.0
841.7,1645,14.2,14.1,99,12.14,101,7.1,301.9,337.9,304.1
841.2,1650,14.2,14.1,99,12.12,101,7.1,301.9,337.9,304.1
840.7,1656,14.2,14.1,99,12.11,101,7.1,301.9,337.9,304.1
840.1,1661,14.2,14.0,99,12.09,100,7.1,302.0,337.9,304.2
839.6,1666,14.1,14.0,99,12.05,100,7.1,302.0,337.8,304.2
839.1,1672,14.1,14.0,99,12.05,100,7.1,302.0,337.8,304.2
838.6,1677,14.1,14.0,99,12.06,100,7.1,302.1,337.9,304.2
838.0,1682,14.1,14.0,99,12.08,99,7.1,302.1,338.0,304.3
837.5,1688,14.1,14.0,100,12.08,99,7.1,302.1,338.0,304.3
836.9,1693,14.0,14.0,100,12.08,99,7.2,302.2,338.1,304.3
836.4,1699,14.0,13.9,100,12.06,99,7.2,302.2,338.1,304.4
835.8,1704,14.0,13.9,100,12.05,98,7.2,302.2,338.1,304.4
835.3,1710,14.0,13.9,100,12.03,98,7.2,302.2,338.0,304.4
834.7,1716,13.9,13.9,99,12.02,98,7.2,302.3,338.1,304.5
834.2,1721,13.9,13.8,99,12.01,98,7.2,302.3,338.1,304.5
833.7,1727,13.9,13.8,100,12.02,98,7.2,302.4,338.1,304.5
833.1,1732,13.9,13.8,100,12.03,97,7.1,302.4,338.2,304.6
832.6,1737,13.8,13.8,100,12.01,97,7.1,302.4,338.2,304.6
832.0,1743,13.8,13.8,100,11.98,97,7.1,302.4,338.1,304.6
831.5,1748,13.8,13.7,99,11.93,97,7.1,302.5,338.0,304.6
831.0,1754,13.8,13.7,99,11.91,97,7.1,302.5,338.0,304.7
830.4,1759,13.8,13.6,99,11.90,97,7.1,302.6,338.0,304.7
829.9,1765,13.7,13.6,99,11.92,97,7.0,302.6,338.1,304.8
829.3,1771,13.7,13.6,99,11.93,97,7.0,302.6,338.2,304.8
828.8,1776,13.7,13.6,99,11.91,97,7.0,302.7,338.2,304.8
828.2,1782,13.7,13.6,99,11.90,97,6.9,302.7,338.1,304.9
827.7,1787,13.6,13.6,99,11.89,97,6.9,302.7,338.1,304.9
827.1,1793,13.6,13.5,100,11.87,97,6.9,302.7,338.1,304.9
826.6,1799,13.6,13.5,99,11.84,97,6.8,302.8,338.1,304.9
826.0,1804,13.5,13.4,99,11.82,97,6.8,302.8,338.0,304.9
825.5,1810,13.5,13.4,99,11.80,96,6.8,302.8,338.0,305.0
825.0,1815,13.5,13.4,99,11.77,96,6.8,302.8,337.9,305.0
824.4,1821,13.5,13.3,99,11.75,96,6.7,302.9,337.9,305.0
823.9,1826,13.4,13.3,99,11.75,96,6.7,302.9,337.9,305.0
823.3,1832,13.4,13.3,99,11.76,96,6.7,302.9,338.0,305.1
822.8,1837,13.4,13.3,100,11.77,96,6.7,302.9,338.1,305.1
822.2,1843,13.3,13.3,100,11.76,96,6.7,303.0,338.1,305.1
821.7,1849,13.3,13.2,99,11.72,96,6.7,303.0,338.0,305.1
821.2,1854,13.3,13.2,99,11.69,96,6.6,303.0,337.9,305.2
820.6,1860,13.3,13.2,99,11.68,96,6.6,303.1,337.9,305.2
820.1,1865,13.2,13.1,99,11.67,96,6.6,303.1,337.9,305.2
819.6,1870,13.2,13.1,99,11.65,96,6.7,303.1,337.9,305.2
819.0,1876,13.2,13.1,99,11.64,96,6.7,303.2,337.9,305.3
818.5,1881,13.2,13.1,99,11.64,95,6.7,303.2,337.9,305.3
818.0,1887,13.1,13.1,100,11.65,95,6.7,303.2,338.0,305.3
817.4,1892,13.1,13.0,100,11.62,95,6.7,303.2,337.9,305.3
816.9,1898,13.1,13.0,99,11.58,95,6.7,303.2,337.8,305.3
816.4,1904,13.0,12.9,99,11.55,95,6.8,303.2,337.8,305.3
815.8,1909,13.0,12.9,99,11.53,95,6.8,303.3,337.7,305.4
815.3,1915,13.0,12.8,99,11.51,95,6.8,303.3,337.7,305.4
814.7,1921,12.9,12.8,99,11.49,95,6.9,303.3,337.7,305.4
814.2,1926,12.9,12.8,99,11.47,95,6.9,303.4,337.7,305.4
813.6,1932,12.9,12.7,99,11.46,95,6.9,303.4,337.6,305.5
813.0,1938,12.8,12.7,99,11.46,95,7.0,303.4,337.7,305.5
812.5,1944,12.8,12.7,100,11.46,95,7.0,303.4,337.7,305.5
811.9,1950,12.8,12.7,100,11.46,95,7.1,303.5,337.8,305.6
