PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
949.3,583,19.2,16.4,84,12.43,85,4.4,296.7,332.8,298.9
948.7,588,19.2,16.3,84,12.39,85,4.4,296.8,332.7,299.0
948.2,594,19.1,16.3,84,12.38,85,4.3,296.8,332.7,299.0
947.6,599,19.1,16.3,84,12.40,85,4.3,296.8,332.8,299.0
947.0,604,19.1,16.3,84,12.39,85,4.3,296.8,332.8,299.0
946.5,609,19.1,16.2,83,12.33,85,4.2,296.9,332.7,299.1
945.9,614,19.1,16.1,83,12.27,85,4.2,296.9,332.6,299.1
945.3,620,19.1,16.0,82,12.20,84,4.2,296.9,332.4,299.1
944.6,626,19.0,15.9,82,12.14,84,4.2,297.0,332.3,299.1
944.0,631,19.0,15.9,82,12.11,84,4.2,297.0,332.2,299.2
943.4,637,18.9,15.8,82,12.08,84,4.1,297.0,332.1,299.1
942.8,643,18.9,15.8,82,12.02,84,4.1,297.0,332.0,299.1
942.1,648,18.9,15.7,82,11.95,83,4.1,297.0,331.8,299.2
941.5,654,18.8,15.6,81,11.90,83,4.1,297.0,331.7,299.2
941.0,659,18.8,15.5,81,11.87,83,4.1,297.1,331.6,299.2
940.4,664,18.8,15.5,81,11.86,83,4.1,297.1,331.6,299.2
939.8,670,18.7,15.5,82,11.86,82,4.1,297.1,331.6,299.2
939.2,675,18.7,15.5,82,11.87,82,4.2,297.1,331.7,299.2
938.6,681,18.6,15.5,82,11.90,82,4.2,297.1,331.7,299.2
938.0,686,18.6,15.5,82,11.90,82,4.2,297.1,331.7,299.2
937.4,692,18.5,15.4,82,11.85,82,4.2,297.1,331.6,299.2
936.8,697,18.5,15.3,82,11.74,81,4.2,297.1,331.3,299.2
936.2,702,18.5,15.0,80,11.52,81,4.3,297.2,330.8,299.3
935.7,708,18.5,14.7,79,11.33,81,4.3,297.3,330.3,299.3
935.1,713,18.5,14.6,78,11.26,81,4.3,297.3,330.2,299.3
934.5,719,18.5,14.6,78,11.27,81,4.4,297.3,330.2,299.4
933.9,724,18.5,14.6,78,11.28,81,4.4,297.4,330.3,299.4
933.3,730,18.4,14.6,78,11.26,80,4.4,297.4,330.2,299.4
932.7,735,18.4,14.5,78,11.20,80,4.4,297.4,330.1,299.4
932.0,741,18.4,14.4,78,11.13,80,4.4,297.5,329.9,299.4
931.4,747,18.4,14.4,77,11.11,80,4.5,297.5,329.9,299.5
930.8,753,18.3,14.4,78,11.12,80,4.5,297.5,330.0,299.5
930.1,759,18.3,14.4,78,11.14,80,4.5,297.5,330.1,299.5
929.4,765,18.2,14.4,78,11.17,80,4.5,297.5,330.2,299.5
928.8,771,18.2,14.4,79,11.18,80,4.5,297.5,330.2,299.5
928.1,778,18.1,14.4,79,11.17,81,4.5,297.6,330.2,299.6
927.4,784,18.1,14.3,79,11.13,81,4.5,297.6,330.1,299.6
926.8,790,18.1,14.2,78,11.06,81,4.5,297.6,329.9,299.6
926.1,796,18.0,14.1,78,11.02,81,4.5,297.6,329.8,299.6
925.5,802,18.0,14.1,78,11.02,82,4.5,297.6,329.8,299.6
925.0,806,17.9,14.2,79,11.05,82,4.5,297.6,329.9,299.6
924.9,807,17.9,14.2,79,11.05,82,4.4,297.6,329.9,299.6
924.3,813,17.9,14.2,79,11.05,83,4.4,297.6,329.9,299.6
923.7,819,17.8,14.1,79,11.05,83,4.4,297.6,329.9,299.6
923.1,824,17.8,14.1,79,11.05,84,4.4,297.6,329.9,299.6
922.5,829,17.7,14.2,80,11.08,84,4.4,297.6,330.0,299.6
921.9,835,17.7,14.2,80,11.11,85,4.4,297.6,330.1,299.6
921.4,840,17.6,14.3,81,11.16,86,4.4,297.7,330.2,299.6
920.8,845,17.6,14.3,81,11.18,86,4.3,297.7,330.3,299.7
920.2,851,17.5,14.3,81,11.20,87,4.3,297.6,330.4,299.7
919.7,856,17.5,14.4,82,11.25,88,4.3,297.6,330.5,299.7
919.1,861,17.4,14.5,83,11.33,88,4.3,297.6,330.7,299.7
918.5,867,17.4,14.5,83,11.35,89,4.3,297.6,330.8,299.7
917.9,872,17.3,14.4,83,11.29,90,4.3,297.7,330.6,299.7
917.4,877,17.3,14.3,82,11.23,91,4.4,297.7,330.5,299.7
916.8,883,17.3,14.2,82,11.18,91,4.4,297.7,330.4,299.7
916.2,888,17.2,14.2,82,11.15,92,4.4,297.7,330.3,299.7
915.6,894,17.2,14.1,82,11.11,92,4.4,297.7,330.2,299.7
915.0,899,17.2,14.0,82,11.07,93,4.4,297.8,330.1,299.7
914.4,905,17.1,14.0,82,11.06,93,4.5,297.8,330.1,299.8
913.8,911,17.1,14.0,82,11.05,94,4.5,297.8,330.1,299.8
913.1,917,17.0,14.0,82,11.07,94,4.5,297.8,330.2,299.8
912.5,923,17.0,14.0,83,11.09,94,4.5,297.8,330.2,299.8
911.9,929,16.9,14.0,83,11.09,94,4.6,297.8,330.2,299.8
911.2,935,16.9,13.9,83,11.05,94,4.6,297.8,330.1,299.8
910.6,941,16.8,13.8,83,10.99,94,4.6,297.8,330.0,299.8
910.0,946,16.8,13.8,82,10.94,94,4.6,297.8,329.8,299.8
909.4,952,16.7,13.7,82,10.90,94,4.6,297.9,329.8,299.8
908.8,957,16.7,13.6,82,10.85,94,4.6,297.9,329.7,299.8
908.3,963,16.7,13.5,82,10.80,94,4.6,297.9,329.5,299.9
907.7,968,16.7,13.4,81,10.72,94,4.6,298.0,329.3,299.9
907.1,973,16.7,13.3,80,10.62,93,4.6,298.0,329.1,299.9
906.6,979,16.6,13.2,80,10.55,93,4.6,298.0,328.9,299.9
906.0,984,16.6,13.1,80,10.51,93,4.6,298.0,328.8,299.9
905.4,989,16.6,13.0,79,10.43,93,4.5,298.1,328.6,299.9
904.8,995,16.5,12.8,79,10.34,92,4.5,298.1,328.4,299.9
904.3,1000,16.5,12.8,79,10.33,92,4.5,298.1,328.4,299.9
903.7,1006,16.5,12.9,80,10.40,92,4.4,298.1,328.6,300.0
903.1,1011,16.4,13.1,81,10.53,92,4.4,298.1,329.0,300.0
902.5,1017,16.4,13.2,81,10.59,91,4.3,298.1,329.2,300.0
901.9,1023,16.4,13.1,81,10.53,91,4.2,298.2,329.1,300.1
901.3,1029,16.4,12.9,80,10.42,91,4.2,298.2,328.8,300.1
900.6,1034,16.3,12.7,79,10.33,90,4.1,298.3,328.6,300.1
900.0,1040,16.3,12.6,79,10.25,90,4.1,298.3,328.4,300.1
899.4,1046,16.3,12.5,78,10.17,90,4.0,298.3,328.2,300.1
898.8,1052,16.2,12.3,78,10.05,90,4.0,298.3,327.9,300.1
898.1,1058,16.2,12.1,77,9.91,89,3.9,298.4,327.5,300.2
897.5,1064,16.2,11.9,75,9.78,89,3.9,298.4,327.2,300.2
896.9,1070,16.2,11.7,75,9.68,89,3.8,298.5,327.0,300.2
896.2,1076,16.2,11.7,74,9.66,88,3.8,298.6,327.0,300.3
895.6,1082,16.2,11.7,74,9.67,88,3.8,298.6,327.1,300.3
894.9,1089,16.2,11.5,74,9.59,87,3.7,298.6,326.9,300.4
894.3,1095,16.1,11.3,73,9.47,87,3.7,298.7,326.6,300.4
893.7,1101,16.1,11.2,73,9.37,87,3.7,298.7,326.3,300.4
893.0,1107,16.1,11.1,72,9.33,86,3.7,298.7,326.2,300.4
892.4,1113,16.0,11.1,72,9.32,85,3.7,298.7,326.2,300.4
891.8,1119,16.0,11.1,73,9.35,85,3.7,298.7,326.3,300.4
891.1,1125,15.9,11.1,73,9.38,84,3.7,298.8,326.4,300.4
890.4,1131,15.9,11.2,74,9.40,84,3.8,298.8,326.5,300.5
889.8,1138,15.8,11.2,74,9.40,83,3.8,298.8,326.5,300.5
889.1,1144,15.8,11.2,74,9.43,82,3.8,298.8,326.6,300.5
888.5,1150,15.7,11.3,75,9.48,82,3.9,298.8,326.7,300.5
887.9,1156,15.7,11.3,75,9.51,81,3.9,298.8,326.8,300.5
887.3,1162,15.6,11.3,76,9.54,81,3.9,298.8,326.9,300.5
886.7,1167,15.6,11.4,76,9.58,80,4.0,298.8,327.0,300.5
886.1,1173,15.5,11.4,77,9.62,80,4.0,298.8,327.1,300.5
885.5,1179,15.4,11.5,77,9.65,79,4.0,298.8,327.2,300.5
884.9,1185,15.4,11.5,77,9.65,79,4.1,298.8,327.2,300.5
884.3,1191,15.4,11.4,77,9.64,79,4.1,298.8,327.2,300.5
883.6,1197,15.3,11.5,78,9.67,79,4.2,298.8,327.3,300.6
883.0,1203,15.3,11.5,78,9.69,79,4.2,298.8,327.4,300.6
882.4,1209,15.2,11.5,79,9.71,79,4.2,298.9,327.5,300.6
881.8,1215,15.2,11.5,79,9.71,79,4.2,298.9,327.5,300.6
881.2,1220,15.1,11.5,79,9.72,79,4.2,298.9,327.5,300.6
880.6,1226,15.1,11.5,79,9.75,79,4.2,298.9,327.6,300.7
880.0,1232,15.1,11.6,80,9.83,79,4.2,298.9,327.9,300.7
879.3,1238,15.0,11.8,81,9.91,80,4.2,298.9,328.2,300.7
878.7,1244,15.0,11.9,82,10.02,80,4.2,299.0,328.5,300.8
878.1,1250,14.9,12.0,83,10.11,81,4.2,299.0,328.7,300.8
877.5,1256,14.9,12.1,84,10.17,82,4.2,299.0,328.9,300.8
876.9,1261,14.8,12.2,84,10.22,82,4.2,299.0,329.0,300.8
876.3,1267,14.8,12.2,85,10.24,83,4.2,299.0,329.1,300.8
875.7,1273,14.7,12.2,85,10.27,84,4.2,299.0,329.2,300.8
875.2,1278,14.7,12.3,85,10.30,85,4.1,299.0,329.3,300.8
874.6,1284,14.6,12.3,86,10.32,85,4.1,299.0,329.4,300.9
873.9,1290,14.6,12.2,85,10.29,86,4.1,299.1,329.4,300.9
873.3,1296,14.6,12.0,84,10.17,87,4.1,299.1,329.1,301.0
872.7,1303,14.7,11.8,83,10.04,88,4.1,299.2,328.8,301.0
872.0,1309,14.7,11.7,82,9.96,89,4.0,299.3,328.7,301.1
871.4,1315,14.7,11.7,82,9.94,90,4.0,299.4,328.7,301.2
870.8,1320,14.7,11.6,82,9.91,90,4.0,299.5,328.8,301.3
870.3,1326,14.8,11.5,81,9.84,91,4.0,299.6,328.6,301.4
869.7,1331,14.8,11.4,80,9.78,92,3.9,299.7,328.6,301.4
869.2,1337,14.8,11.4,80,9.80,92,3.9,299.7,328.7,301.5
868.6,1342,14.7,11.5,81,9.83,93,3.9,299.7,328.8,301.5
868.1,1347,14.7,11.5,81,9.85,93,3.9,299.7,328.8,301.5
867.5,1352,14.7,11.5,81,9.86,94,3.9,299.7,328.9,301.5
867.0,1358,14.6,11.4,81,9.84,94,3.9,299.8,328.9,301.5
866.4,1364,14.6,11.4,81,9.83,94,3.9,299.8,328.8,301.5
865.8,1369,14.6,11.4,81,9.84,95,3.8,299.8,328.9,301.6
865.2,1375,14.5,11.5,82,9.92,95,3.8,299.8,329.2,301.6
864.6,1381,14.5,11.8,84,10.12,95,3.8,299.9,329.8,301.7
864.1,1387,14.5,12.1,86,10.32,95,3.8,299.9,330.4,301.7
863.5,1392,14.5,12.1,86,10.32,95,3.8,299.9,330.4,301.8
862.9,1398,14.4,11.9,85,10.20,95,3.9,300.0,330.1,301.8
862.3,1404,14.5,11.7,84,10.08,95,3.9,300.0,329.9,301.9
861.7,1409,14.5,11.6,83,10.01,95,3.9,300.1,329.7,301.9
861.1,1415,14.5,11.6,83,10.02,95,3.9,300.2,329.8,302.0
860.5,1421,14.4,11.7,84,10.10,95,3.9,300.2,330.1,302.0
859.9,1427,14.4,11.8,84,10.17,95,4.0,300.2,330.3,302.0
859.3,1433,14.3,11.8,85,10.20,95,4.0,300.2,330.4,302.0
858.7,1439,14.3,11.9,85,10.22,95,4.0,300.2,330.4,302.0
858.1,1445,14.2,11.8,86,10.22,95,4.1,300.2,330.4,302.0
857.5,1451,14.1,11.8,86,10.17,95,4.1,300.2,330.3,302.0
857.0,1457,14.1,11.7,85,10.12,95,4.2,300.2,330.1,302.0
856.4,1462,14.1,11.6,85,10.10,95,4.3,300.2,330.1,302.0
855.8,1468,14.0,11.6,85,10.09,95,4.3,300.2,330.1,302.1
855.2,1474,14.0,11.6,86,10.10,95,4.4,300.3,330.2,302.1
854.6,1479,14.0,11.7,86,10.14,95,4.5,300.3,330.3,302.1
854.0,1485,13.9,11.7,86,10.16,95,4.5,300.3,330.4,302.2
853.5,1491,13.9,11.6,86,10.09,95,4.6,300.4,330.2,302.2
852.9,1496,13.9,11.4,85,9.99,94,4.7,300.4,330.0,302.2
852.4,1502,13.9,11.3,84,9.89,94,4.7,300.4,329.8,302.2
851.9,1507,13.9,11.2,84,9.83,94,4.8,300.5,329.6,302.3
851.4,1511,13.9,11.1,83,9.81,94,4.8,300.5,329.6,302.3
850.9,1516,13.8,11.1,83,9.78,94,4.9,300.5,329.6,302.3
850.5,1521,13.8,11.0,83,9.76,94,5.0,300.5,329.5,302.3
850.0,1525,13.8,11.0,83,9.72,94,5.0,300.6,329.4,302.3
849.4,1531,13.8,10.9,83,9.68,94,5.1,300.6,329.4,302.4
848.9,1537,13.8,10.8,82,9.64,93,5.1,300.7,329.3,302.4
848.2,1543,13.8,10.7,82,9.59,93,5.2,300.8,329.3,302.5
847.6,1550,13.8,10.6,81,9.50,93,5.2,300.9,329.1,302.6
846.9,1556,13.9,10.3,79,9.36,93,5.2,301.0,328.8,302.7
846.2,1563,13.8,10.0,78,9.18,93,5.2,301.0,328.3,302.7
845.6,1569,13.9,9.7,76,8.97,93,5.3,301.1,327.8,302.7
845.0,1576,13.9,9.5,75,8.83,93,5.3,301.1,327.5,302.8
844.4,1581,13.8,9.5,75,8.88,93,5.3,301.2,327.7,302.8
843.8,1587,13.8,9.7,76,9.01,93,5.3,301.2,328.1,302.9
843.3,1592,13.8,9.8,77,9.04,93,5.3,301.2,328.2,302.9
842.7,1598,13.7,9.6,76,8.93,93,5.3,301.3,327.9,302.9
842.2,1603,13.7,9.3,75,8.79,93,5.3,301.3,327.5,302.9
841.7,1609,13.7,9.2,74,8.69,93,5.3,301.3,327.3,302.9
841.1,1614,13.7,9.1,74,8.66,93,5.3,301.4,327.2,302.9
840.5,1620,13.7,9.2,74,8.70,93,5.3,301.4,327.4,303.0
840.0,1626,13.6,9.2,75,8.73,93,5.3,301.4,327.5,303.0
839.4,1632,13.6,9.2,75,8.74,94,5.3,301.5,327.6,303.0
838.8,1637,13.6,9.2,75,8.74,94,5.3,301.5,327.6,303.1
838.2,1643,13.5,9.2,75,8.76,94,5.3,301.5,327.7,303.1
837.7,1649,13.5,9.2,75,8.78,94,5.3,301.5,327.8,303.1
837.1,1654,13.5,9.3,76,8.82,94,5.3,301.6,327.9,303.2
836.6,1660,13.4,9.4,76,8.87,94,5.3,301.6,328.1,303.2
836.0,1666,13.4,9.5,77,8.95,94,5.3,301.6,328.3,303.2
835.4,1671,13.3,9.6,78,9.04,94,5.3,301.6,328.6,303.2
834.8,1677,13.3,9.8,79,9.14,94,5.3,301.6,328.8,303.2
834.2,1683,13.2,9.9,80,9.21,94,5.3,301.6,329.1,303.3
833.6,1690,13.2,9.9,80,9.24,94,5.3,301.6,329.2,303.3
833.0,1696,13.2,9.9,81,9.24,94,5.3,301.7,329.2,303.3
832.4,1702,13.1,9.8,80,9.21,94,5.3,301.7,329.2,303.3
831.8,1708,13.1,9.8,80,9.16,94,5.3,301.7,329.1,303.4
831.2,1714,13.0,9.7,80,9.11,94,5.3,301.7,328.9,303.4
830.6,1721,13.0,9.6,80,9.06,94,5.3,301.7,328.8,303.4
829.9,1727,12.9,9.5,80,9.03,94,5.3,301.7,328.7,303.4
829.3,1733,12.9,9.5,80,9.04,94,5.3,301.8,328.8,303.4
828.7,1740,12.8,9.5,80,9.06,93,5.4,301.8,328.8,303.4
828.1,1746,12.8,9.5,81,9.07,93,5.4,301.8,328.9,303.4
827.5,1752,12.7,9.5,81,9.04,93,5.4,301.8,328.8,303.4
826.8,1759,12.7,9.4,80,9.00,93,5.5,301.8,328.7,303.4
826.2,1765,12.7,9.4,80,8.97,93,5.5,301.8,328.6,303.5
825.6,1771,12.6,9.3,80,8.95,93,5.6,301.8,328.6,303.5
825.0,1777,12.6,9.3,80,8.94,93,5.7,301.8,328.6,303.5
824.4,1783,12.5,9.2,81,8.92,92,5.7,301.9,328.5,303.5
823.8,1789,12.5,9.2,80,8.90,92,5.8,301.9,328.5,303.5
823.2,1795,12.4,9.2,81,8.89,92,5.9,301.9,328.5,303.5
822.6,1801,12.4,9.1,81,8.88,92,5.9,301.9,328.5,303.5
822.0,1807,12.3,9.1,81,8.86,92,6.0,301.9,328.4,303.5
821.4,1814,12.2,9.1,81,8.84,92,6.1,301.9,328.3,303.5
820.8,1820,12.2,9.0,81,8.81,92,6.2,301.9,328.3,303.5
820.2,1826,12.1,8.9,81,8.76,92,6.2,301.9,328.1,303.5
819.6,1832,12.1,8.8,80,8.70,92,6.3,301.9,328.0,303.5
819.1,1838,12.1,8.6,79,8.62,91,6.4,302.0,327.8,303.5
818.5,1844,12.1,8.6,79,8.57,91,6.5,302.0,327.7,303.6
817.9,1850,12.0,8.5,79,8.57,91,6.6,302.0,327.7,303.6
817.3,1856,12.0,8.5,79,8.58,91,6.6,302.1,327.8,303.6
816.7,1862,12.0,8.5,80,8.59,91,6.7,302.1,327.8,303.6
816.2,1868,11.9,8.5,80,8.58,91,6.8,302.1,327.8,303.6
815.6,1874,11.9,8.5,80,8.56,91,6.9,302.1,327.8,303.7
815.0,1879,11.8,8.5,80,8.56,90,6.9,302.1,327.8,303.7
814.5,1885,11.8,8.6,80,8.62,90,7.0,302.2,328.0,303.7
813.9,1891,11.8,8.7,82,8.74,90,7.1,302.2,328.4,303.8
813.4,1896,11.7,9.0,83,8.90,90,7.2,302.2,328.9,303.8
812.8,1902,11.7,9.3,85,9.06,89,7.2,302.2,329.3,303.9
812.3,1908,11.6,9.4,86,9.15,89,7.3,302.2,329.6,303.9
811.7,1913,11.6,9.4,86,9.15,89,7.3,302.2,329.6,303.9
811.2,1919,11.6,9.3,86,9.11,88,7.4,302.3,329.5,303.9
810.6,1925,11.6,9.2,86,9.08,88,7.5,302.3,329.5,304.0
810.1,1930,11.5,9.2,86,9.07,87,7.5,302.3,329.5,304.0
809.5,1936,11.5,9.2,86,9.08,87,7.6,302.3,329.5,304.0
809.0,1942,11.4,9.2,86,9.06,87,7.6,302.3,329.5,304.0
808.5,1947,11.4,9.1,86,9.00,86,7.7,302.3,329.3,304.0
807.9,1953,11.3,9.0,85,8.94,86,7.7,302.4,329.2,304.0
807.4,1958,11.3,9.0,86,8.97,85,7.8,302.4,329.3,304.0
806.9,1963,11.3,9.2,87,9.08,85,7.8,302.4,329.7,304.1
806.4,1968,11.3,9.2,87,9.13,85,7.9,302.5,329.8,304.1
805.9,1973,11.3,9.0,86,9.01,84,7.9,302.5,329.5,304.1
805.4,1979,11.2,8.7,85,8.82,84,8.0,302.5,329.0,304.1
804.9,1984,11.2,8.4,83,8.61,83,8.0,302.6,328.4,304.1
804.4,1989,11.2,8.0,81,8.41,83,8.1,302.6,327.9,304.1
803.9,1995,11.2,7.6,79,8.20,83,8.1,302.7,327.3,304.2
803.3,2001,11.2,7.5,78,8.13,82,8.2,302.7,327.2,304.2
802.8,2006,11.2,7.5,78,8.16,82,8.2,302.7,327.3,304.2
802.2,2012,11.1,7.5,78,8.16,82,8.2,302.8,327.3,304.2
801.6,2018,11.1,7.5,78,8.12,81,8.3,302.8,327.2,304.3
801.0,2024,11.1,7.4,78,8.10,81,8.3,302.8,327.2,304.3
800.4,2031,11.0,7.4,78,8.10,81,8.3,302.8,327.2,304.3
799.8,2037,11.0,7.4,79,8.13,81,8.4,302.8,327.3,304.3
799.2,2043,10.9,7.4,79,8.13,80,8.4,302.8,327.3,304.3
798.6,2049,10.9,7.4,79,8.13,80,8.4,302.9,327.3,304.3
798.0,2055,10.8,7.4,79,8.12,80,8.4,302.9,327.3,304.3
797.5,2062,10.8,7.4,80,8.11,80,8.4,302.9,327.3,304.3
796.9,2068,10.7,7.4,80,8.11,80,8.4,302.9,327.3,304.4
796.3,2073,10.7,7.3,80,8.11,79,8.5,302.9,327.3,304.4
795.8,2079,10.6,7.4,80,8.12,79,8.4,302.9,327.3,304.4
795.2,2085,10.5,7.4,81,8.15,79,8.4,302.9,327.4,304.4
794.7,2091,10.5,7.4,81,8.17,79,8.4,302.9,327.5,304.4
794.1,2097,10.4,7.5,82,8.20,79,8.4,302.9,327.6,304.4
793.6,2102,10.4,7.5,82,8.22,79,8.4,302.9,327.6,304.4
793.0,2108,10.3,7.5,82,8.22,79,8.4,302.9,327.7,304.4
