PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
470.0,6285,-11.8,-13.5,87,2.89,259,10.9,324.3,334.2,324.8
467.1,6333,-12.2,-13.6,90,2.88,261,10.1,324.3,334.2,324.9
461.2,6429,-13.1,-13.7,95,2.90,280,9.6,324.5,334.4,325.0
457.2,6495,-13.5,-15.7,83,2.46,294,10.1,324.8,333.3,325.2
451.5,6590,-14.2,-15.3,91,2.58,304,8.7,325.0,333.9,325.5
451.3,6594,-14.3,-15.5,90,2.54,304,8.7,325.0,333.7,325.5
448.0,6650,-14.7,-16.3,87,2.40,306,8.7,325.1,333.5,325.6
446.7,6671,-14.6,-19.3,68,1.87,307,8.9,325.5,332.0,325.8
445.0,6700,-15.0,-18.5,74,2.00,310,9.4,325.4,332.4,325.8
444.2,6714,-15.0,-19.6,68,1.83,311,9.7,325.5,332.0,325.9
436.3,6850,-15.8,-21.0,64,1.65,312,12.6,326.2,332.1,326.5
430.4,6951,-16.4,-23.3,55,1.36,310,13.5,326.7,331.6,326.9
429.3,6971,-16.3,-24.8,48,1.20,308,14.2,327.1,331.4,327.3
427.3,7007,-16.1,-24.2,50,1.27,306,15.4,327.7,332.3,327.9
425.7,7034,-16.2,-24.0,51,1.30,305,15.9,327.9,332.6,328.2
412.0,7280,-17.1,-34.7,20,0.49,307,18.8,329.9,331.8,330.0
400.0,7502,-18.5,-37.6,17,0.38,313,22.6,330.8,332.3,330.9
378.8,7905,-21.2,-46.6,8,0.15,320,31.6,332.5,333.1,332.5
368.2,8114,-22.0,-48.8,7,0.12,319,32.6,334.2,334.7,334.2
334.0,8823,-26.8,-52.0,7,0.09,317,35.6,336.9,337.3,337.0
329.7,8916,-27.7,-51.1,9,0.11,317,36.2,337.0,337.4,337.0
300.0,9588,-32.6,-56.4,7,0.06,316,35.7,339.4,339.6,339.4
286.5,9911,-35.6,-56.9,9,0.06,317,36.2,339.5,339.8,339.6
269.8,10325,-38.3,-60.2,8,0.04,315,37.1,341.4,341.6,341.4
261.8,10532,-39.3,-64.2,5,0.03,316,36.8,343.0,343.1,343.0
259.9,10583,-39.0,-65.5,4,0.02,316,36.4,344.0,344.1,344.1
251.8,10799,-39.7,-68.5,3,0.01,316,36.8,346.2,346.3,346.2
250.0,10848,-40.1,-69.1,3,0.01,316,36.7,346.3,346.4,346.3
215.7,11840,-46.8,-77.4,2,0.00,302,31.2,350.9,350.9,350.9
209.8,12025,-48.1,-77.6,2,0.00,305,30.3,351.7,351.7,351.7
200.0,12337,-50.7,-78.8,2,0.00,307,29.5,352.3,352.3,352.3
183.3,12897,-55.6,-80.8,3,0.00,312,29.5,353.3,353.3,353.3
179.7,13024,-56.7,-81.2,3,0.00,314,28.1,353.5,353.5,353.5
162.1,13670,-60.6,-84.7,3,0.00,320,20.7,357.5,357.5,357.5
150.0,14151,-64.1,-84.8,4,0.00,305,14.8,359.4,359.4,359.4
148.2,14224,-64.7,-85.0,5,0.00,299,14.4,359.7,359.7,359.7
142.0,14483,-66.3,-85.8,5,0.00,278,14.9,361.3,361.3,361.3
140.7,14540,-66.6,-85.8,5,0.00,276,15.2,361.6,361.6,361.6
123.4,15317,-73.9,-87.0,12,0.00,274,18.9,362.2,362.2,362.2
120.9,15439,-74.8,-87.0,14,0.00,283,20.3,362.7,362.7,362.7
120.3,15467,-74.9,-87.2,13,0.00,286,20.5,363.1,363.1,363.1
115.3,15712,-74.1,-87.7,11,0.00,319,21.3,368.9,368.9,368.9
113.7,15794,-73.3,-87.7,10,0.00,324,20.7,371.9,371.9,371.9
109.4,16019,-73.2,-88.0,9,0.00,333,17.4,376.2,376.2,376.2
104.6,16285,-74.4,-88.6,10,0.00,336,11.4,378.8,378.8,378.8
100.0,16543,-76.1,-89.0,12,0.00,327,9.5,380.4,380.4,380.4
93.7,16918,-78.3,-89.6,15,0.00,324,9.2,383.3,383.3,383.3
93.4,16934,-78.3,-89.6,15,0.00,324,8.9,383.6,383.6,383.6
90.6,17110,-78.5,-90.2,14,0.00,299,10.2,386.5,386.5,386.5
87.8,17288,-77.7,-90.7,11,0.00,314,5.3,391.7,391.7,391.7
84.2,17527,-77.0,-90.5,10,0.00,222,5.0,397.8,397.8,397.8
83.0,17611,-77.1,-90.3,11,0.00,217,6.4,399.3,399.3,399.3
80.4,17789,-77.6,-90.6,11,0.00,275,6.6,401.8,401.8,401.8
77.8,17978,-76.7,-90.0,11,0.00,298,5.1,407.5,407.5,407.5
74.8,18209,-76.3,-89.9,10,0.00,4,4.0,413.0,413.0,413.0
70.0,18587,-77.6,-90.1,12,0.00,10,1.7,417.9,418.0,417.9
68.0,18752,-78.6,-90.7,13,0.00,344,1.5,419.3,419.3,419.3
63.6,19140,-76.2,-89.9,10,0.00,118,4.9,432.7,432.8,432.7
62.3,19255,-76.8,-90.6,10,0.00,105,3.7,434.0,434.1,434.0
59.7,19507,-72.4,-89.7,6,0.00,67,3.7,449.0,449.0,449.0
58.4,19635,-72.7,-90.4,5,0.00,33,0.8,451.4,451.4,451.4
57.2,19751,-71.4,-89.9,5,0.00,18,3.4,457.0,457.0,457.0
56.3,19843,-71.7,-90.2,5,0.00,14,5.0,458.3,458.3,458.3
54.9,19990,-72.5,-90.5,5,0.00,357,4.7,459.8,459.8,459.8
54.7,20017,-72.4,-90.6,5,0.00,2,5.0,460.4,460.4,460.4
51.6,20361,-72.4,-91.2,4,0.00,66,6.3,468.3,468.3,468.3
51.2,20406,-71.7,-91.0,4,0.00,79,5.1,470.9,470.9,470.9
50.0,20547,-70.5,-91.4,3,0.00,92,6.3,476.9,476.9,476.9
48.5,20726,-68.9,-90.8,3,0.00,102,9.0,484.9,484.9,484.9
46.9,20926,-69.8,-91.3,3,0.00,109,10.4,487.5,487.5,487.5
46.4,20987,-69.2,-91.2,3,0.00,112,11.4,490.4,490.4,490.4
45.4,21120,-67.9,-91.3,2,0.00,121,9.2,496.5,496.5,496.5
44.3,21275,-67.5,-91.4,2,0.00,115,6.0,501.1,501.1,501.1
43.2,21418,-65.9,-91.3,2,0.00,91,8.3,508.7,508.7,508.7
42.3,21552,-66.1,-91.0,2,0.00,99,10.1,511.2,511.2,511.2
40.5,21809,-64.5,-91.0,2,0.00,150,5.1,521.5,521.5,521.5
39.7,21936,-64.6,-91.1,2,0.00,119,2.2,524.2,524.2,524.2
37.2,22333,-63.3,-91.1,1,0.00,58,3.3,537.4,537.4,537.4
36.7,22411,-63.5,-91.2,1,0.00,22,5.5,539.0,539.0,539.0
36.6,22430,-63.4,-91.1,1,0.00,20,6.4,539.7,539.7,539.7
35.3,22655,-61.1,-90.7,1,0.00,45,12.0,551.1,551.2,551.1
34.7,22769,-60.4,-90.5,1,0.00,60,11.4,555.8,555.8,555.8
33.0,23084,-58.7,-89.5,1,0.00,71,10.1,568.3,568.3,568.3
31.3,23414,-60.3,-89.5,1,0.00,93,12.0,572.6,572.6,572.6
30.1,23646,-60.1,-89.8,1,0.00,115,9.0,579.7,579.7,579.7
30.0,23674,-60.0,-89.8,1,0.00,116,9.0,580.6,580.6,580.6
28.9,23911,-59.4,-89.5,1,0.00,103,13.4,588.4,588.5,588.4
27.5,24229,-57.7,-88.8,1,0.01,124,6.7,601.6,601.7,601.6
26.7,24406,-57.3,-88.6,1,0.01,92,3.2,607.6,607.7,607.6
26.3,24510,-57.0,-88.7,1,0.01,63,5.1,611.2,611.3,611.2
24.7,24902,-55.3,-87.7,1,0.01,94,9.2,627.2,627.2,627.2
23.7,25177,-55.0,-87.3,1,0.01,113,10.9,635.4,635.5,635.4
21.8,25683,-54.7,-87.2,1,0.01,92,9.8,651.8,651.9,651.8
20.7,26026,-55.4,-87.3,1,0.01,75,12.0,659.2,659.3,659.2
20.0,26247,-55.2,-87.3,1,0.01,76,8.5,666.4,666.5,666.4
19.5,26400,-55.2,-87.3,1,0.01,69,9.6,671.3,671.4,671.3
18.9,26606,-55.9,-87.7,1,0.01,76,12.2,675.1,675.2,675.1
18.4,26793,-54.8,-87.5,1,0.01,83,9.8,683.7,683.8,683.7
18.0,26930,-54.4,-87.2,1,0.01,75,9.4,689.4,689.5,689.4
17.0,27286,-55.9,-87.5,1,0.01,74,10.9,696.0,696.1,696.0
16.2,27599,-54.0,-87.2,1,0.01,71,10.6,711.6,711.7,711.6
16.0,27672,-54.5,-87.2,1,0.01,70,9.9,712.7,712.9,712.7
15.4,27924,-54.2,-87.1,1,0.01,84,6.9,721.4,721.5,721.4
14.5,28321,-54.9,-87.0,1,0.01,80,12.6,731.7,731.9,731.7
14.3,28384,-54.8,-87.1,1,0.01,81,12.9,734.9,735.0,734.9
13.7,28643,-53.8,-87.1,1,0.01,93,8.8,747.2,747.4,747.3
13.1,28978,-53.3,-86.8,1,0.02,61,6.7,758.8,759.0,758.8
12.9,29053,-53.2,-86.7,1,0.02,55,7.5,762.2,762.4,762.3
12.8,29119,-53.1,-86.6,1,0.02,55,8.9,764.4,764.6,764.4
12.4,29315,-53.3,-86.6,1,0.02,63,10.8,770.6,770.8,770.6
11.9,29558,-53.7,-86.8,1,0.02,91,11.8,778.2,778.4,778.2
11.8,29638,-53.7,-87.0,1,0.02,90,11.7,780.3,780.6,780.4
11.5,29810,-52.7,-86.7,1,0.02,84,11.7,789.4,789.7,789.4
11.0,30064,-52.3,-87.0,1,0.02,118,14.8,801.3,801.5,801.3
10.9,30109,-51.0,-86.4,1,0.02,119,14.9,807.9,808.2,807.9
10.4,30420,-50.8,-85.7,1,0.02,100,12.8,819.7,820.1,819.8
10.2,30592,-50.3,-85.8,1,0.02,108,12.7,825.9,826.2,825.9
10.0,30700,-49.3,-85.5,1,0.03,98,14.0,834.3,834.7,834.4
9.7,30920,-47.6,-84.8,1,0.03,108,11.5,848.1,848.5,848.2
9.3,31146,-47.7,-84.5,1,0.03,107,12.5,857.8,858.3,857.9
9.0,31396,-46.4,-84.3,1,0.04,143,11.4,871.0,871.5,871.0
8.7,31602,-46.3,-83.9,1,0.04,135,12.2,879.9,880.5,880.0
8.5,31779,-47.3,-84.3,1,0.04,123,13.6,881.9,882.4,881.9
8.1,32099,-47.5,-84.3,1,0.04,144,9.4,893.2,893.7,893.2
7.9,32219,-48.3,-84.8,1,0.04,130,7.5,896.7,897.2,896.7
7.8,32321,-46.9,-84.6,1,0.04,108,7.6,905.2,905.8,905.2
7.0,33057,-44.3,-83.7,0,0.05,103,13.6,944.5,945.3,944.6
6.4,33615,-45.0,-83.7,1,0.06,103,14.1,966.1,966.9,966.1
6.0,34121,-41.7,-82.4,0,0.08,113,14.7,998.2,999.3,998.2
5.6,34575,-39.6,-81.0,0,0.10,98,14.8,1027.4,1029.0,1027.5
5.1,35211,-36.2,-78.8,0,0.16,113,17.8,1070.5,1073.0,1070.6
