PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
927.9,834,15.9,14.4,91,11.16,62,14.8,295.3,327.5,297.3
927.4,839,15.8,14.4,91,11.16,62,14.7,295.3,327.5,297.3
926.8,844,15.8,14.4,91,11.17,62,14.7,295.3,327.6,297.3
926.3,849,15.8,14.4,92,11.19,62,14.7,295.3,327.6,297.3
925.8,854,15.7,14.4,92,11.20,62,14.7,295.3,327.7,297.3
925.2,859,15.7,14.3,92,11.17,62,14.6,295.3,327.6,297.3
925.0,861,15.7,14.3,92,11.16,61,14.6,295.3,327.6,297.3
924.7,864,15.6,14.3,92,11.14,61,14.6,295.3,327.5,297.3
924.1,870,15.6,14.3,92,11.16,61,14.6,295.3,327.6,297.3
923.5,875,15.5,14.3,93,11.19,61,14.6,295.3,327.7,297.3
922.9,881,15.5,14.3,93,11.16,61,14.5,295.3,327.6,297.3
922.2,887,15.4,14.1,92,11.01,61,14.5,295.3,327.2,297.3
921.6,893,15.4,13.9,91,10.92,61,14.4,295.3,326.9,297.3
920.9,900,15.3,13.9,91,10.92,61,14.4,295.3,326.9,297.3
920.1,906,15.3,13.9,92,10.94,61,14.4,295.4,327.0,297.3
919.4,913,15.2,13.9,92,10.93,61,14.3,295.3,327.0,297.3
918.7,920,15.1,13.9,92,10.91,61,14.2,295.3,326.9,297.3
918.0,926,15.1,13.9,92,10.91,61,14.2,295.3,326.9,297.3
917.3,932,15.0,13.9,93,10.95,61,14.1,295.4,327.0,297.3
916.7,938,15.0,13.9,93,10.95,61,14.0,295.3,327.0,297.3
916.1,944,14.9,13.8,93,10.91,61,13.9,295.4,326.9,297.3
915.5,949,14.8,13.8,94,10.91,61,13.8,295.3,326.9,297.3
914.9,955,14.8,13.9,94,10.96,61,13.7,295.4,327.1,297.3
914.4,960,14.8,13.9,95,10.99,61,13.6,295.4,327.1,297.3
913.8,964,14.7,14.0,95,11.04,61,13.5,295.4,327.3,297.3
913.3,969,14.7,14.1,97,11.17,61,13.4,295.4,327.7,297.3
912.9,973,14.6,14.3,98,11.30,61,13.3,295.4,328.0,297.4
912.4,978,14.6,14.4,99,11.36,61,13.2,295.3,328.2,297.4
912.0,982,14.5,14.3,99,11.34,61,13.1,295.3,328.1,297.3
911.5,986,14.5,14.3,99,11.32,62,13.0,295.3,328.0,297.3
911.1,990,14.4,14.3,99,11.28,62,12.9,295.3,327.9,297.3
910.7,994,14.4,14.2,99,11.25,62,12.9,295.3,327.8,297.3
910.3,997,14.4,14.1,99,11.21,62,12.8,295.3,327.7,297.3
909.9,1001,14.3,14.1,99,11.19,62,12.7,295.3,327.7,297.3
909.5,1005,14.3,14.1,99,11.21,63,12.7,295.3,327.7,297.3
909.1,1009,14.2,14.1,99,11.22,63,12.6,295.3,327.8,297.3
908.7,1013,14.2,14.1,99,11.18,63,12.6,295.3,327.6,297.3
908.2,1017,14.2,14.0,99,11.14,63,12.6,295.3,327.6,297.3
907.8,1020,14.1,13.9,99,11.08,63,12.6,295.3,327.4,297.3
907.4,1024,14.1,13.8,98,11.02,64,12.7,295.3,327.2,297.3
907.0,1028,14.1,13.8,98,11.00,64,12.7,295.3,327.2,297.3
906.5,1033,14.0,13.8,99,11.02,64,12.7,295.3,327.2,297.3
906.0,1037,14.0,13.8,99,10.99,64,12.8,295.4,327.2,297.3
905.6,1041,14.0,13.7,99,10.96,64,12.9,295.4,327.1,297.3
905.1,1046,13.9,13.7,98,10.93,65,13.0,295.4,327.0,297.3
904.7,1050,13.9,13.7,99,10.92,65,13.0,295.4,327.0,297.3
904.3,1054,13.9,13.6,98,10.90,65,13.1,295.4,326.9,297.3
903.9,1058,13.9,13.5,98,10.82,65,13.2,295.4,326.7,297.3
903.5,1061,13.8,13.2,96,10.64,65,13.3,295.4,326.2,297.3
903.0,1065,13.9,12.8,93,10.34,65,13.4,295.5,325.5,297.3
902.6,1069,14.0,12.5,91,10.12,66,13.5,295.7,325.0,297.5
902.2,1073,14.0,12.4,90,10.06,66,13.6,295.7,324.9,297.5
901.8,1077,14.0,12.3,89,10.02,66,13.7,295.8,324.9,297.6
901.4,1081,14.1,12.3,89,10.00,66,13.8,295.9,325.0,297.7
900.9,1085,14.1,12.4,89,10.06,66,13.9,295.9,325.2,297.7
900.5,1089,14.1,12.5,90,10.15,66,14.0,295.9,325.4,297.7
900.1,1093,14.0,12.7,92,10.31,67,14.1,295.9,325.9,297.8
899.6,1097,13.9,13.0,94,10.50,67,14.1,295.8,326.3,297.7
899.1,1102,13.8,13.1,96,10.61,67,14.2,295.8,326.5,297.7
898.7,1106,13.7,13.2,97,10.66,67,14.2,295.7,326.6,297.6
898.2,1111,13.6,13.2,98,10.67,67,14.3,295.7,326.6,297.5
897.7,1116,13.5,13.2,98,10.67,68,14.3,295.7,326.6,297.6
897.1,1121,13.5,13.2,98,10.71,68,14.3,295.7,326.7,297.6
896.6,1125,13.5,13.3,99,10.74,68,14.3,295.7,326.8,297.6
896.1,1130,13.4,13.2,99,10.71,68,14.3,295.7,326.7,297.6
895.6,1135,13.4,13.1,98,10.66,68,14.3,295.7,326.6,297.6
895.1,1140,13.3,13.1,98,10.63,69,14.3,295.7,326.5,297.6
894.6,1145,13.3,13.0,98,10.59,69,14.3,295.7,326.4,297.6
894.1,1149,13.3,12.9,97,10.48,69,14.3,295.7,326.1,297.6
893.6,1154,13.2,12.7,97,10.39,69,14.3,295.7,325.9,297.6
893.0,1159,13.2,12.5,96,10.27,69,14.2,295.8,325.6,297.6
892.4,1165,13.2,12.4,95,10.19,69,14.2,295.8,325.4,297.6
891.8,1171,13.2,12.4,95,10.19,69,14.2,295.9,325.5,297.7
891.2,1176,13.2,12.4,95,10.22,69,14.2,295.9,325.6,297.7
890.6,1182,13.1,12.4,96,10.19,69,14.1,295.8,325.4,297.7
890.0,1188,13.0,12.2,95,10.09,69,14.1,295.9,325.2,297.7
889.4,1194,13.0,12.2,94,10.07,69,14.0,295.9,325.2,297.7
888.8,1199,13.0,12.2,95,10.12,69,14.0,295.9,325.3,297.7
888.2,1205,12.9,12.3,96,10.19,69,14.0,295.9,325.5,297.7
887.7,1210,12.8,12.4,97,10.22,69,13.9,295.9,325.5,297.7
887.2,1214,12.8,12.4,97,10.23,69,13.9,295.8,325.5,297.7
886.7,1219,12.7,12.4,98,10.23,69,13.9,295.9,325.5,297.7
886.3,1223,12.7,12.4,98,10.23,69,13.8,295.9,325.6,297.7
885.8,1228,12.7,12.3,98,10.21,68,13.8,295.9,325.5,297.7
885.3,1232,12.7,12.2,97,10.17,68,13.8,295.9,325.5,297.7
884.8,1237,12.7,12.1,96,10.04,68,13.7,296.0,325.2,297.8
884.4,1242,12.7,11.9,95,9.93,68,13.7,296.0,324.9,297.8
883.9,1246,12.6,11.8,95,9.91,68,13.7,296.0,324.9,297.8
883.4,1250,12.6,11.8,95,9.88,67,13.6,296.1,324.8,297.8
883.0,1255,12.6,11.7,94,9.85,67,13.6,296.1,324.7,297.8
882.6,1259,12.6,11.7,94,9.83,67,13.6,296.1,324.7,297.8
882.2,1262,12.5,11.7,95,9.83,67,13.5,296.1,324.7,297.8
881.8,1266,12.5,11.7,95,9.86,67,13.5,296.1,324.8,297.9
881.4,1270,12.5,11.8,95,9.90,67,13.5,296.1,324.9,297.9
881.1,1273,12.4,11.8,96,9.90,67,13.4,296.1,324.9,297.9
880.7,1276,12.4,11.8,96,9.89,67,13.4,296.1,324.9,297.9
880.3,1280,12.4,11.7,96,9.88,67,13.4,296.1,324.9,297.9
880.0,1283,12.4,11.8,96,9.90,68,13.4,296.1,324.9,297.9
879.6,1287,12.3,11.8,96,9.90,68,13.3,296.1,325.0,297.9
879.2,1291,12.3,11.7,96,9.90,68,13.3,296.1,325.0,297.9
878.8,1295,12.3,11.7,97,9.89,68,13.3,296.1,324.9,297.9
878.4,1299,12.2,11.7,97,9.87,69,13.3,296.1,324.9,297.9
878.0,1303,12.2,11.7,97,9.88,69,13.3,296.1,324.9,297.9
877.6,1306,12.2,11.8,97,9.93,69,13.4,296.2,325.1,297.9
877.2,1310,12.1,11.7,97,9.92,70,13.4,296.2,325.0,297.9
876.7,1314,12.1,11.5,96,9.80,70,13.5,296.2,324.7,297.9
876.3,1318,12.1,11.3,94,9.63,71,13.5,296.3,324.3,298.0
876.0,1322,12.2,11.2,93,9.56,71,13.6,296.4,324.2,298.1
875.6,1326,12.2,11.2,94,9.58,71,13.7,296.3,324.3,298.1
875.2,1330,12.1,11.1,94,9.54,72,13.7,296.3,324.2,298.0
874.7,1333,12.2,11.0,92,9.46,72,13.8,296.4,324.0,298.1
874.3,1337,12.2,10.9,91,9.38,73,14.0,296.5,323.9,298.2
873.9,1341,12.2,10.8,91,9.33,73,14.1,296.6,323.8,298.2
873.5,1345,12.3,10.7,90,9.28,73,14.2,296.6,323.8,298.3
873.1,1349,12.2,10.6,90,9.26,74,14.3,296.7,323.7,298.3
872.7,1353,12.2,10.6,90,9.23,74,14.4,296.6,323.6,298.3
872.3,1357,12.1,10.6,90,9.21,74,14.6,296.6,323.6,298.3
871.9,1361,12.1,10.6,90,9.22,75,14.7,296.7,323.6,298.3
871.6,1364,12.1,10.6,90,9.24,75,14.8,296.7,323.7,298.3
871.2,1368,12.1,10.7,91,9.29,75,14.9,296.7,323.8,298.3
870.8,1371,12.0,10.7,92,9.30,76,15.1,296.7,323.8,298.3
870.5,1374,12.0,10.6,91,9.28,76,15.2,296.7,323.8,298.3
870.1,1378,12.0,10.6,91,9.25,76,15.2,296.7,323.7,298.3
869.8,1381,12.0,10.5,91,9.21,77,15.3,296.7,323.6,298.3
869.5,1384,11.9,10.5,91,9.20,77,15.4,296.7,323.6,298.4
869.1,1388,11.9,10.5,91,9.21,77,15.4,296.7,323.6,298.4
868.8,1391,11.9,10.5,91,9.23,77,15.5,296.7,323.7,298.4
868.4,1394,11.8,10.6,92,9.25,78,15.5,296.7,323.7,298.4
868.1,1398,11.8,10.5,92,9.25,78,15.5,296.7,323.7,298.3
867.7,1401,11.8,10.5,92,9.22,78,15.5,296.7,323.7,298.4
867.3,1405,11.8,10.4,92,9.19,78,15.5,296.7,323.6,298.4
867.0,1408,11.7,10.4,92,9.17,78,15.4,296.7,323.5,298.4
866.6,1412,11.7,10.4,92,9.17,79,15.4,296.7,323.5,298.4
866.2,1415,11.7,10.4,92,9.17,79,15.3,296.7,323.5,298.4
865.9,1419,11.6,10.4,92,9.16,79,15.3,296.8,323.5,298.4
865.5,1423,11.6,10.4,92,9.16,79,15.2,296.8,323.6,298.4
865.1,1427,11.6,10.3,92,9.16,79,15.1,296.8,323.5,298.4
864.6,1431,11.6,10.3,92,9.15,79,15.1,296.8,323.5,298.4
864.2,1435,11.5,10.3,92,9.14,79,15.0,296.8,323.5,298.4
863.7,1440,11.5,10.3,92,9.12,79,14.9,296.8,323.5,298.4
863.3,1444,11.4,10.2,92,9.10,79,14.8,296.8,323.4,298.4
862.8,1449,11.4,10.2,92,9.09,79,14.7,296.8,323.4,298.4
862.3,1454,11.4,10.2,92,9.09,79,14.7,296.8,323.4,298.4
861.7,1459,11.3,10.2,93,9.10,79,14.6,296.8,323.4,298.5
861.2,1464,11.3,10.2,93,9.09,79,14.5,296.8,323.4,298.4
860.6,1470,11.2,10.1,93,9.06,79,14.5,296.8,323.3,298.4
860.1,1475,11.2,10.1,93,9.05,79,14.4,296.8,323.3,298.5
859.5,1481,11.1,10.1,93,9.04,79,14.4,296.9,323.3,298.5
858.9,1487,11.1,10.0,93,9.03,79,14.4,296.9,323.3,298.5
858.3,1492,11.1,10.0,93,9.03,79,14.3,296.9,323.3,298.5
857.8,1498,11.0,10.0,93,9.00,78,14.3,296.9,323.2,298.5
857.2,1503,11.0,9.9,93,8.96,78,14.3,296.9,323.2,298.5
856.7,1508,11.0,9.9,93,8.97,78,14.3,296.9,323.2,298.6
856.2,1513,10.9,9.9,93,8.98,78,14.3,296.9,323.2,298.6
855.6,1518,10.9,9.9,94,8.99,78,14.3,297.0,323.3,298.6
855.1,1524,10.8,9.9,94,8.99,78,14.3,297.0,323.3,298.6
854.6,1529,10.8,9.9,94,9.01,78,14.3,297.0,323.3,298.6
854.0,1535,10.7,9.9,94,9.00,78,14.3,297.0,323.3,298.6
853.4,1540,10.7,9.9,95,8.98,77,14.3,297.0,323.3,298.6
852.9,1546,10.6,9.8,95,8.94,77,14.3,297.0,323.2,298.6
852.3,1551,10.6,9.7,94,8.90,77,14.3,297.0,323.1,298.6
851.7,1557,10.6,9.6,94,8.86,77,14.3,297.0,323.0,298.6
851.1,1563,10.5,9.6,94,8.85,77,14.3,297.0,323.0,298.6
850.6,1568,10.4,9.6,95,8.88,77,14.3,297.0,323.0,298.6
850.0,1574,10.4,9.7,96,8.92,77,14.3,297.0,323.1,298.6
849.4,1579,10.3,9.7,96,8.95,77,14.3,297.0,323.2,298.6
848.8,1585,10.3,9.8,97,8.97,77,14.3,297.0,323.3,298.6
848.3,1591,10.2,9.8,97,8.98,77,14.3,297.0,323.3,298.6
847.7,1597,10.1,9.8,98,9.00,77,14.3,297.0,323.3,298.6
847.1,1603,10.1,9.8,98,8.99,76,14.3,297.0,323.3,298.6
846.5,1608,10.0,9.7,98,8.98,76,14.3,297.0,323.2,298.6
845.9,1614,10.0,9.7,98,8.96,76,14.3,297.0,323.2,298.6
845.3,1620,9.9,9.6,98,8.94,76,14.3,297.0,323.2,298.6
844.8,1625,9.9,9.6,98,8.92,76,14.4,297.0,323.1,298.6
844.3,1630,9.8,9.5,98,8.89,76,14.4,297.0,323.0,298.6
843.8,1635,9.8,9.5,98,8.88,76,14.4,297.0,323.0,298.6
843.3,1639,9.8,9.5,98,8.89,76,14.4,297.0,323.1,298.6
842.9,1644,9.7,9.6,99,8.91,76,14.4,297.0,323.1,298.6
842.5,1648,9.7,9.6,99,8.93,76,14.4,297.0,323.2,298.6
842.0,1652,9.7,9.6,99,8.93,76,14.4,297.0,323.2,298.6
841.6,1656,9.6,9.5,99,8.90,75,14.4,297.1,323.1,298.6
841.2,1660,9.6,9.4,99,8.85,75,14.4,297.1,323.0,298.6
840.8,1664,9.6,9.3,98,8.81,75,14.5,297.1,322.9,298.7
840.4,1668,9.6,9.3,98,8.78,75,14.5,297.1,322.8,298.7
840.0,1672,9.5,9.3,98,8.77,75,14.5,297.1,322.8,298.7
839.6,1676,9.5,9.3,98,8.77,75,14.5,297.1,322.8,298.7
839.2,1680,9.5,9.3,99,8.77,75,14.5,297.1,322.8,298.7
838.8,1684,9.4,9.3,99,8.78,75,14.5,297.1,322.9,298.7
838.3,1689,9.4,9.3,99,8.80,75,14.6,297.2,322.9,298.7
837.9,1693,9.4,9.3,100,8.81,76,14.6,297.2,323.0,298.7
837.4,1698,9.4,9.3,100,8.81,76,14.6,297.2,323.0,298.8
837.0,1702,9.3,9.3,100,8.80,76,14.6,297.2,323.0,298.8
836.5,1707,9.3,9.2,100,8.79,76,14.6,297.2,323.0,298.8
836.0,1712,9.3,9.3,100,8.80,76,14.6,297.3,323.1,298.8
835.5,1717,9.3,9.2,100,8.80,76,14.7,297.3,323.1,298.9
835.0,1722,9.2,9.2,100,8.77,76,14.7,297.3,323.0,298.8
834.5,1727,9.2,9.1,100,8.75,77,14.7,297.3,323.0,298.9
833.9,1733,9.1,9.1,100,8.72,77,14.7,297.3,322.9,298.9
833.4,1738,9.1,9.0,99,8.68,77,14.8,297.3,322.8,298.9
832.8,1743,9.0,8.9,99,8.64,77,14.8,297.3,322.7,298.8
832.3,1749,9.0,8.9,99,8.62,77,14.9,297.3,322.6,298.9
831.7,1754,9.0,9.0,100,8.69,78,14.9,297.4,323.0,299.0
831.2,1760,9.1,9.0,100,8.71,78,15.0,297.5,323.1,299.1
830.6,1766,9.0,9.0,100,8.68,78,15.0,297.5,323.0,299.1
830.1,1771,9.0,8.8,99,8.62,78,15.1,297.5,322.9,299.1
829.5,1777,8.9,8.7,99,8.56,79,15.1,297.5,322.7,299.0
828.9,1782,8.7,8.5,99,8.44,79,15.2,297.4,322.2,298.9
828.4,1788,8.6,8.4,99,8.38,79,15.3,297.3,322.0,298.8
827.9,1793,8.6,8.5,99,8.42,79,15.4,297.4,322.1,298.9
827.4,1798,8.6,8.5,99,8.45,79,15.5,297.4,322.2,298.9
826.9,1802,8.6,8.5,99,8.45,79,15.6,297.5,322.3,299.0
826.5,1807,8.6,8.4,99,8.42,79,15.6,297.5,322.3,299.0
826.0,1812,8.5,8.2,98,8.29,79,15.7,297.5,321.8,298.9
825.6,1816,8.4,8.1,98,8.25,79,15.8,297.4,321.7,298.9
825.1,1821,8.4,8.3,100,8.37,79,15.9,297.4,322.0,298.9
824.6,1826,8.5,8.5,100,8.45,79,16.0,297.6,322.4,299.1
824.1,1831,8.5,8.5,100,8.47,79,16.0,297.6,322.6,299.2
823.6,1836,8.4,8.4,100,8.43,79,16.1,297.6,322.4,299.1
823.1,1841,8.4,8.4,100,8.45,79,16.2,297.7,322.5,299.2
822.7,1845,8.5,8.5,100,8.48,79,16.2,297.8,322.7,299.3
822.2,1850,8.5,8.5,100,8.50,79,16.2,297.8,322.9,299.4
821.8,1855,8.5,8.5,100,8.49,78,16.3,297.9,322.8,299.4
821.3,1859,8.4,8.4,100,8.47,78,16.3,297.9,322.8,299.4
820.9,1863,8.5,8.5,100,8.49,78,16.3,297.9,322.9,299.5
820.5,1868,8.4,8.4,100,8.47,78,16.2,297.9,322.9,299.5
820.0,1872,8.4,8.3,100,8.44,77,16.2,297.9,322.8,299.4
819.6,1876,8.3,8.2,100,8.37,77,16.2,297.9,322.5,299.4
