PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
787.3,2180,10.0,-20.3,10,0.97,327,1.5,303.2,306.4,303.4
767.1,2395,8.4,-12.6,21,1.90,310,1.0,303.8,309.9,304.1
748.4,2597,7.6,-20.2,12,1.03,239,1.8,305.0,308.4,305.2
716.4,2955,5.2,-27.0,8,0.59,298,4.3,306.1,308.2,306.2
710.5,3023,4.8,-26.1,9,0.64,292,4.5,306.4,308.6,306.5
702.9,3110,4.1,-13.8,26,1.88,289,3.8,306.6,312.7,306.9
701.3,3128,4.0,-15.6,22,1.63,285,3.8,306.7,312.1,307.0
700.0,3144,3.9,-13.0,28,2.01,281,3.8,306.8,313.3,307.1
698.8,3158,3.8,-11.6,32,2.26,274,3.9,306.8,314.1,307.2
695.6,3195,3.3,-4.3,58,4.00,262,4.3,306.6,319.2,307.4
692.9,3227,3.0,-5.5,53,3.66,257,4.8,306.7,318.2,307.3
690.8,3251,2.9,-9.2,41,2.76,255,4.9,306.8,315.7,307.3
683.3,3339,2.3,-14.0,29,1.89,267,4.4,307.1,313.3,307.4
677.7,3405,1.8,-20.1,18,1.15,279,3.9,307.3,311.1,307.5
666.6,3539,0.8,-26.2,11,0.68,296,4.7,307.6,309.9,307.7
656.7,3658,-0.3,-23.1,16,0.91,292,4.7,307.7,310.8,307.8
655.0,3678,-0.4,-19.8,22,1.22,292,4.6,307.8,311.9,308.0
651.8,3719,-0.6,-25.0,14,0.77,295,4.7,307.9,310.6,308.1
648.1,3763,-0.9,-20.6,21,1.15,302,5.0,308.2,312.1,308.4
634.0,3939,-1.8,-12.6,43,2.29,293,2.2,309.1,316.6,309.5
601.3,4358,-4.5,-13.5,50,2.25,82,0.1,310.6,318.1,311.1
599.8,4377,-4.7,-13.5,50,2.25,351,0.4,310.7,318.1,311.1
594.2,4451,-4.8,-16.9,38,1.72,341,2.7,311.4,317.1,311.7
588.2,4531,-5.6,-17.1,40,1.70,341,4.0,311.4,317.1,311.7
569.3,4786,-7.8,-20.1,36,1.36,14,5.0,311.7,316.3,311.9
562.6,4877,-8.4,-19.9,39,1.41,13,4.8,312.0,316.8,312.3
559.3,4923,-8.7,-24.1,28,0.97,9,4.7,312.2,315.6,312.4
556.0,4969,-8.9,-27.5,21,0.72,5,4.4,312.5,315.0,312.6
550.2,5051,-9.4,-22.8,33,1.12,356,3.5,312.8,316.7,313.0
539.2,5205,-10.0,-26.8,24,0.79,326,2.0,313.9,316.7,314.0
504.4,5718,-12.9,-31.3,20,0.56,282,6.3,316.4,318.5,316.6
503.3,5735,-12.9,-31.7,19,0.54,281,6.4,316.7,318.7,316.8
500.9,5770,-12.9,-32.1,18,0.52,279,6.2,317.1,319.0,317.2
500.0,5784,-12.9,-31.8,19,0.53,279,6.1,317.2,319.2,317.3
490.4,5932,-14.2,-27.1,33,0.85,294,5.0,317.4,320.5,317.6
488.6,5959,-14.4,-25.3,39,1.00,296,5.4,317.4,321.0,317.6
485.4,6009,-14.8,-22.9,50,1.25,291,6.1,317.5,321.9,317.8
470.7,6241,-16.5,-26.9,40,0.90,282,7.6,318.3,321.5,318.5
464.4,6343,-17.4,-25.5,49,1.04,280,8.1,318.4,322.1,318.6
450.6,6567,-19.5,-27.5,49,0.89,273,7.2,318.6,321.7,318.7
444.9,6662,-20.3,-28.4,48,0.83,265,7.2,318.6,321.6,318.8
440.0,6744,-21.0,-31.2,39,0.64,256,7.3,318.8,321.2,318.9
435.7,6817,-21.4,-35.0,28,0.45,245,7.9,319.2,320.9,319.3
434.3,6839,-21.5,-33.7,32,0.51,242,8.0,319.4,321.3,319.5
432.9,6864,-21.5,-29.6,48,0.76,240,8.0,319.7,322.4,319.8
429.5,6922,-22.0,-29.6,50,0.77,235,8.0,319.8,322.5,319.9
425.0,6999,-22.6,-31.6,44,0.64,234,8.6,320.0,322.3,320.1
421.8,7054,-22.9,-38.5,23,0.33,232,9.5,320.2,321.4,320.3
419.6,7092,-23.1,-32.7,41,0.59,230,10.0,320.5,322.6,320.6
415.6,7163,-23.6,-33.0,41,0.57,224,10.3,320.8,322.9,320.9
400.0,7441,-25.6,-37.1,33,0.40,229,11.4,321.6,323.1,321.7
397.3,7490,-26.0,-39.3,28,0.32,227,11.8,321.7,322.9,321.8
393.2,7566,-26.6,-38.5,32,0.35,226,12.5,321.9,323.2,322.0
366.2,8074,-31.3,-39.2,46,0.35,225,12.7,322.3,323.6,322.3
363.3,8131,-31.8,-37.2,59,0.43,227,12.9,322.3,324.0,322.4
358.5,8224,-32.6,-38.8,54,0.37,231,13.3,322.5,323.9,322.5
357.0,8253,-32.8,-40.8,44,0.30,231,13.5,322.6,323.8,322.7
353.9,8315,-33.1,-38.5,58,0.39,229,13.8,323.0,324.5,323.1
347.9,8435,-34.0,-39.4,58,0.36,221,13.0,323.3,324.7,323.4
345.0,8493,-34.4,-42.8,42,0.25,219,12.4,323.6,324.6,323.7
339.5,8605,-35.4,-42.2,50,0.28,222,12.6,323.7,324.8,323.8
332.8,8743,-36.6,-43.8,47,0.24,222,12.7,323.9,324.8,324.0
331.1,8779,-36.9,-46.3,37,0.18,221,12.6,324.0,324.7,324.0
317.9,9059,-39.5,-47.1,44,0.17,219,12.5,324.1,324.8,324.2
316.4,9092,-39.8,-48.6,39,0.15,220,12.6,324.2,324.8,324.2
316.2,9097,-39.8,-48.5,39,0.15,220,12.6,324.2,324.8,324.2
310.6,9217,-41.0,-47.5,50,0.17,224,13.7,324.2,324.9,324.3
308.7,9259,-41.2,-53.8,24,0.08,225,13.8,324.4,324.8,324.5
306.1,9316,-41.8,-51.3,35,0.11,227,13.9,324.5,324.9,324.5
302.2,9403,-42.5,-52.2,34,0.10,231,14.5,324.7,325.1,324.7
300.3,9445,-42.8,-51.2,39,0.11,232,14.7,324.9,325.3,324.9
300.0,9453,-42.9,-51.0,40,0.12,232,14.7,324.8,325.3,324.9
299.2,9470,-43.0,-50.8,42,0.12,232,14.9,324.9,325.4,324.9
297.2,9517,-43.4,-48.0,60,0.17,230,15.2,324.9,325.6,325.0
295.7,9549,-43.7,-48.8,57,0.15,229,15.4,325.0,325.6,325.1
279.2,9933,-46.2,-50.1,64,0.14,213,21.5,326.8,327.4,326.8
277.6,9972,-46.3,-50.9,60,0.13,210,21.8,327.1,327.6,327.1
275.2,10029,-46.8,-50.4,67,0.14,208,21.9,327.2,327.7,327.2
272.4,10097,-47.2,-51.3,63,0.12,205,21.9,327.6,328.1,327.6
261.7,10360,-49.7,-52.0,76,0.12,202,25.1,327.7,328.2,327.8
256.5,10492,-50.5,-55.3,57,0.08,199,27.9,328.4,328.8,328.4
252.7,10589,-50.4,-56.3,50,0.07,196,30.0,329.9,330.3,330.0
250.0,10659,-50.9,-55.3,59,0.08,194,30.6,330.3,330.7,330.3
249.5,10671,-50.9,-55.2,60,0.09,194,30.6,330.4,330.7,330.4
246.0,10765,-51.7,-55.0,68,0.09,196,29.8,330.5,330.9,330.6
244.8,10796,-52.0,-55.9,63,0.08,197,29.4,330.6,330.9,330.6
241.2,10892,-51.7,-62.5,26,0.04,201,28.4,332.4,332.6,332.5
235.6,11045,-52.5,-64.6,22,0.03,206,27.0,333.4,333.6,333.4
232.9,11117,-52.6,-72.8,7,0.01,210,26.2,334.5,334.5,334.5
231.1,11167,-52.4,-77.4,3,0.00,214,26.3,335.5,335.5,335.5
217.2,11569,-51.2,-79.4,2,0.00,226,37.1,343.4,343.4,343.4
207.3,11873,-53.3,-79.8,3,0.00,225,37.0,344.6,344.6,344.6
205.5,11929,-53.1,-80.3,2,0.00,227,37.4,345.8,345.9,345.8
200.0,12102,-53.3,-81.1,2,0.00,232,37.9,348.2,348.2,348.2
192.6,12344,-53.8,-82.3,2,0.00,232,37.7,351.1,351.1,351.1
175.7,12930,-56.3,-84.7,2,0.00,240,38.1,356.4,356.4,356.4
163.2,13395,-59.1,-85.8,2,0.00,247,40.7,359.3,359.3,359.3
157.6,13613,-60.8,-86.2,2,0.00,245,39.7,360.0,360.0,360.0
150.9,13885,-61.5,-87.2,2,0.00,244,39.2,363.2,363.2,363.2
150.0,13920,-61.6,-87.3,2,0.00,244,38.8,363.8,363.8,363.8
140.2,14335,-63.8,-87.9,2,0.00,253,39.2,367.0,367.1,367.0
138.5,14410,-64.1,-88.3,2,0.00,255,37.4,367.7,367.7,367.7
134.9,14572,-63.2,-88.5,2,0.00,254,32.8,372.1,372.1,372.1
129.8,14809,-65.0,-88.4,3,0.00,259,31.8,373.0,373.0,373.0
125.7,15002,-65.3,-88.8,3,0.00,255,27.0,376.0,376.0,376.0
124.3,15070,-65.7,-88.8,3,0.00,253,26.8,376.4,376.4,376.4
114.9,15546,-69.5,-88.9,5,0.00,247,29.8,377.9,377.9,377.9
114.3,15575,-69.6,-88.9,5,0.00,248,29.6,378.3,378.3,378.3
108.1,15911,-67.7,-89.6,3,0.00,239,22.0,388.0,388.0,388.0
105.4,16063,-68.5,-90.6,3,0.00,233,23.2,389.1,389.1,389.1
100.1,16370,-70.1,-91.5,3,0.00,251,19.9,391.9,391.9,391.9
100.0,16374,-70.1,-91.5,3,0.00,251,19.9,392.0,392.1,392.0
96.3,16601,-69.7,-91.1,3,0.00,268,11.2,397.1,397.1,397.1
95.2,16670,-69.5,-91.0,3,0.00,264,8.5,398.7,398.7,398.7
93.8,16755,-69.7,-90.9,3,0.00,247,7.3,400.0,400.0,400.0
91.0,16934,-70.8,-90.6,4,0.00,232,9.3,401.3,401.3,401.3
90.2,16989,-71.2,-90.8,4,0.00,219,9.4,401.6,401.6,401.6
88.5,17098,-69.8,-90.2,4,0.00,195,10.6,406.6,406.6,406.6
88.4,17108,-69.8,-90.2,4,0.00,194,10.7,406.7,406.8,406.7
84.7,17364,-71.5,-89.9,5,0.00,184,16.0,408.2,408.2,408.2
83.6,17437,-71.8,-90.0,5,0.00,189,18.2,409.1,409.1,409.1
82.9,17485,-71.7,-90.0,5,0.00,193,18.7,410.4,410.4,410.4
78.7,17799,-70.6,-90.5,4,0.00,228,13.0,418.7,418.7,418.7
77.7,17870,-69.6,-90.4,3,0.00,226,12.0,422.5,422.5,422.5
76.1,17993,-70.3,-90.8,4,0.00,213,9.5,423.4,423.4,423.4
75.8,18017,-70.4,-91.1,3,0.00,208,8.7,423.7,423.7,423.7
75.2,18069,-69.0,-91.1,3,0.00,187,7.5,427.5,427.5,427.5
74.6,18115,-68.1,-91.1,2,0.00,167,8.3,430.4,430.4,430.4
74.3,18134,-68.0,-91.2,2,0.00,162,8.8,431.2,431.2,431.2
73.2,18231,-67.4,-91.6,2,0.00,152,10.1,434.2,434.2,434.2
71.3,18389,-66.2,-91.7,2,0.00,169,10.2,440.1,440.1,440.1
70.6,18447,-65.8,-91.5,2,0.00,169,10.9,442.2,442.2,442.2
70.0,18498,-66.0,-91.4,2,0.00,167,11.3,442.8,442.8,442.8
67.8,18695,-67.3,-90.8,2,0.00,171,12.8,444.0,444.0,444.0
64.2,19022,-68.7,-91.2,3,0.00,218,12.9,448.1,448.1,448.1
62.2,19211,-67.5,-91.3,2,0.00,212,5.3,454.8,454.8,454.8
61.0,19327,-67.3,-91.4,2,0.00,156,2.7,457.6,457.6,457.6
59.7,19452,-67.1,-91.5,2,0.00,96,5.1,460.9,461.0,460.9
58.7,19561,-67.2,-91.8,2,0.00,87,9.0,463.0,463.1,463.0
55.0,19955,-67.0,-92.2,2,0.00,153,12.0,472.0,472.0,472.0
54.0,20059,-65.4,-92.3,1,0.00,169,11.3,478.3,478.3,478.3
52.3,20256,-64.9,-92.5,1,0.00,179,7.2,483.9,483.9,483.9
50.0,20532,-64.5,-92.3,1,0.00,214,1.7,491.0,491.0,491.0
47.6,20833,-64.1,-92.7,1,0.00,276,0.5,498.9,498.9,498.9
47.2,20884,-63.9,-92.5,1,0.00,336,1.1,500.6,500.6,500.6
45.3,21128,-65.1,-92.3,1,0.00,292,5.1,503.7,503.7,503.7
44.2,21280,-64.9,-92.7,1,0.00,317,5.0,507.7,507.7,507.7
42.0,21597,-66.2,-92.5,1,0.00,62,3.5,512.0,512.1,512.0
41.6,21655,-65.8,-92.6,1,0.00,72,5.1,514.3,514.4,514.3
40.2,21855,-65.2,-93.1,1,0.00,87,6.7,520.9,520.9,520.9
36.9,22392,-63.7,-93.1,1,0.00,82,6.3,537.8,537.8,537.8
35.8,22563,-61.4,-93.0,1,0.00,72,8.0,548.2,548.2,548.2
34.1,22864,-61.2,-92.3,1,0.00,89,9.7,556.4,556.4,556.4
33.0,23082,-61.1,-92.3,1,0.00,65,7.4,561.9,561.9,561.9
32.8,23115,-61.1,-92.2,1,0.00,65,7.4,562.8,562.9,562.9
31.5,23360,-61.8,-92.3,1,0.00,95,9.0,567.7,567.7,567.7
30.0,23667,-60.0,-92.8,1,0.00,95,8.1,580.5,580.5,580.5
29.6,23758,-59.5,-92.6,1,0.00,91,7.5,584.2,584.2,584.2
28.9,23910,-58.1,-91.9,1,0.00,84,11.2,591.8,591.8,591.8
28.8,23921,-58.1,-91.8,1,0.00,84,11.5,592.5,592.5,592.5
28.0,24108,-59.2,-91.5,1,0.00,91,15.1,594.3,594.3,594.3
26.2,24524,-57.3,-91.2,1,0.00,97,17.2,611.0,611.0,611.0
24.4,24963,-57.6,-91.3,1,0.00,97,15.7,622.7,622.8,622.7
22.7,25423,-57.7,-91.1,1,0.00,118,22.2,635.4,635.5,635.4
21.5,25769,-58.6,-91.2,1,0.00,95,16.0,642.8,642.8,642.8
21.4,25781,-58.6,-91.3,1,0.00,95,16.1,643.6,643.6,643.6
20.5,26070,-58.4,-91.4,1,0.00,113,18.7,651.9,652.0,651.9
20.0,26220,-57.7,-91.6,1,0.00,109,16.1,658.8,658.9,658.8
19.6,26338,-57.4,-91.5,1,0.00,99,15.2,663.6,663.7,663.7
19.0,26530,-55.5,-91.1,0,0.01,116,14.2,675.5,675.6,675.5
18.0,26878,-56.1,-90.4,1,0.01,120,11.1,684.0,684.1,684.0
17.3,27154,-56.2,-90.7,1,0.01,102,14.9,691.3,691.4,691.3
17.0,27241,-55.2,-90.8,0,0.01,100,15.7,698.1,698.2,698.1
16.5,27451,-53.4,-90.1,0,0.01,113,12.5,710.0,710.1,710.0
16.3,27511,-53.3,-90.1,0,0.01,114,12.5,712.6,712.7,712.6
15.3,27935,-53.1,-89.9,0,0.01,80,15.8,726.4,726.5,726.4
14.6,28243,-50.9,-88.5,0,0.01,74,10.2,743.5,743.6,743.5
14.0,28494,-51.2,-88.7,0,0.01,88,11.7,751.5,751.6,751.5
13.6,28703,-50.4,-88.2,0,0.01,83,14.2,760.4,760.6,760.4
12.9,29016,-51.5,-88.9,0,0.01,74,15.2,768.4,768.5,768.4
12.5,29219,-51.4,-88.8,0,0.01,81,17.2,775.5,775.7,775.5
10.7,30269,-50.3,-88.1,0,0.02,55,15.0,814.6,814.8,814.7
10.2,30581,-49.5,-87.6,0,0.02,69,14.7,828.8,829.0,828.8
10.0,30697,-49.2,-87.3,0,0.02,64,14.8,834.8,835.0,834.8
9.0,31410,-49.9,-87.8,0,0.02,48,16.6,857.7,857.9,857.7
8.4,31859,-49.0,-87.2,0,0.02,45,10.4,878.1,878.4,878.1
8.1,32100,-48.1,-86.6,0,0.03,42,13.7,890.8,891.1,890.8
7.4,32648,-49.8,-87.7,0,0.02,54,13.5,907.4,907.8,907.4
6.8,33267,-49.5,-87.5,0,0.03,53,17.6,930.9,931.3,930.9
6.5,33561,-49.2,-87.4,0,0.03,42,13.5,944.1,944.5,944.1
6.1,33934,-47.3,-86.1,0,0.04,84,10.5,969.6,970.2,969.6
6.0,34053,-45.2,-84.7,0,0.05,89,7.3,983.1,983.8,983.1
5.9,34118,-44.3,-84.1,0,0.06,100,6.8,992.0,992.9,992.1
5.8,34264,-43.2,-83.3,0,0.07,131,9.6,1001.7,1002.7,1001.7
5.5,34588,-42.6,-83.0,0,0.07,163,15.5,1019.3,1020.4,1019.3
