PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
981.7,318,21.4,18.3,83,13.64,61,7.9,296.1,335.5,298.5
981.1,324,21.3,18.4,83,13.66,61,7.9,296.1,335.6,298.5
980.4,330,21.3,18.4,84,13.69,61,7.8,296.1,335.7,298.5
979.8,335,21.2,18.4,84,13.71,61,7.8,296.1,335.7,298.5
979.2,341,21.1,18.3,84,13.68,61,7.8,296.1,335.6,298.5
978.6,346,21.1,18.3,84,13.61,61,7.8,296.1,335.4,298.5
978.0,351,21.0,18.2,84,13.57,61,7.8,296.1,335.3,298.5
977.5,356,21.0,18.2,84,13.60,61,7.8,296.1,335.4,298.5
976.9,361,21.0,18.2,84,13.62,61,7.8,296.1,335.5,298.5
976.4,366,20.9,18.2,85,13.62,61,7.8,296.1,335.5,298.5
975.8,371,20.9,18.2,85,13.59,61,7.8,296.1,335.4,298.5
975.3,375,20.8,18.2,85,13.57,61,7.8,296.1,335.3,298.5
974.7,380,20.8,18.2,85,13.58,61,7.8,296.1,335.4,298.5
974.2,385,20.7,18.2,85,13.61,61,7.8,296.1,335.4,298.5
973.6,390,20.7,18.2,86,13.64,62,7.8,296.1,335.5,298.5
973.1,395,20.6,18.2,86,13.64,62,7.8,296.1,335.5,298.5
972.6,400,20.6,18.2,86,13.63,62,7.8,296.1,335.5,298.5
972.0,405,20.5,18.2,86,13.63,62,7.8,296.1,335.5,298.5
971.4,410,20.5,18.2,87,13.65,62,7.8,296.1,335.6,298.5
970.9,415,20.4,18.2,87,13.67,62,7.8,296.1,335.6,298.5
970.3,420,20.4,18.2,87,13.67,63,7.8,296.1,335.6,298.5
969.7,425,20.3,18.2,87,13.67,63,7.8,296.1,335.6,298.5
969.1,430,20.3,18.2,88,13.67,63,7.8,296.1,335.6,298.5
968.6,435,20.2,18.1,88,13.65,63,7.8,296.1,335.5,298.5
968.0,440,20.2,18.1,88,13.64,63,7.8,296.1,335.5,298.5
967.5,445,20.1,18.1,88,13.64,63,7.8,296.1,335.5,298.5
966.9,450,20.1,18.1,88,13.65,64,7.8,296.1,335.6,298.5
966.4,455,20.0,18.1,89,13.64,64,7.8,296.1,335.5,298.5
965.8,460,20.0,18.1,89,13.62,64,7.8,296.1,335.5,298.5
965.3,465,20.0,18.0,89,13.59,64,7.8,296.1,335.4,298.5
964.7,470,19.9,18.0,89,13.59,64,7.8,296.1,335.4,298.5
964.2,475,19.9,18.0,89,13.61,64,7.8,296.1,335.4,298.5
963.6,480,19.8,18.0,89,13.61,64,7.8,296.1,335.4,298.5
963.0,485,19.8,18.0,90,13.60,64,7.8,296.1,335.4,298.5
962.3,491,19.7,18.0,90,13.59,64,7.8,296.1,335.4,298.5
961.7,497,19.6,17.9,90,13.58,64,7.8,296.1,335.4,298.5
961.1,502,19.6,17.9,90,13.58,64,7.8,296.1,335.4,298.5
960.5,508,19.5,17.9,90,13.57,64,7.8,296.1,335.3,298.5
959.8,513,19.5,17.9,91,13.56,64,7.9,296.1,335.3,298.5
959.2,519,19.4,17.9,91,13.56,64,7.9,296.1,335.3,298.5
958.6,524,19.4,17.9,91,13.59,64,7.9,296.1,335.4,298.5
958.0,530,19.3,17.9,91,13.61,64,7.9,296.1,335.4,298.5
957.4,535,19.3,17.9,92,13.64,64,7.9,296.1,335.5,298.5
956.8,541,19.2,17.9,92,13.65,64,8.0,296.1,335.6,298.5
956.1,547,19.2,17.9,92,13.63,64,8.0,296.1,335.5,298.5
955.5,552,19.1,17.9,93,13.61,64,8.0,296.1,335.4,298.5
954.9,558,19.1,17.8,93,13.58,64,8.0,296.1,335.4,298.5
954.3,564,19.0,17.8,93,13.56,64,8.1,296.1,335.3,298.5
953.7,569,19.0,17.8,93,13.55,64,8.1,296.1,335.3,298.5
953.0,575,18.9,17.8,93,13.55,64,8.1,296.1,335.3,298.5
952.4,580,18.8,17.8,93,13.55,64,8.2,296.1,335.3,298.5
951.9,585,18.8,17.8,94,13.56,65,8.2,296.1,335.3,298.5
951.3,591,18.7,17.8,94,13.58,65,8.2,296.1,335.4,298.5
950.7,596,18.7,17.8,95,13.63,65,8.3,296.1,335.5,298.5
950.2,601,18.6,17.8,95,13.66,65,8.3,296.1,335.6,298.5
949.6,606,18.6,17.8,96,13.67,65,8.3,296.1,335.6,298.5
949.0,611,18.5,17.8,95,13.63,65,8.4,296.1,335.5,298.5
948.5,616,18.5,17.7,95,13.59,65,8.4,296.1,335.4,298.5
947.9,621,18.5,17.7,95,13.56,66,8.4,296.1,335.3,298.5
947.4,626,18.4,17.7,96,13.57,66,8.4,296.1,335.4,298.5
946.8,631,18.4,17.7,96,13.56,66,8.5,296.1,335.3,298.5
946.2,636,18.3,17.6,96,13.54,66,8.5,296.1,335.3,298.5
945.7,642,18.3,17.6,96,13.54,66,8.5,296.1,335.3,298.5
945.1,647,18.2,17.6,96,13.53,67,8.5,296.1,335.3,298.5
944.5,652,18.2,17.6,96,13.52,67,8.5,296.1,335.2,298.5
943.9,658,18.1,17.6,97,13.52,67,8.6,296.1,335.2,298.5
943.3,663,18.1,17.6,97,13.55,67,8.6,296.1,335.3,298.5
942.7,668,18.0,17.6,98,13.58,67,8.6,296.1,335.4,298.5
942.1,674,18.0,17.6,98,13.59,68,8.6,296.1,335.4,298.5
941.5,679,17.9,17.6,98,13.54,68,8.6,296.1,335.3,298.5
941.0,685,17.9,17.5,98,13.50,68,8.6,296.1,335.1,298.5
940.4,690,17.8,17.4,98,13.45,68,8.6,296.1,335.0,298.5
939.8,695,17.8,17.4,98,13.43,68,8.6,296.1,335.0,298.5
939.2,701,17.8,17.4,98,13.39,68,8.6,296.2,334.9,298.5
938.6,706,17.7,17.3,97,13.33,68,8.6,296.2,334.7,298.5
938.0,711,17.7,17.2,97,13.25,68,8.6,296.2,334.5,298.5
937.4,717,17.6,17.0,96,13.14,68,8.6,296.2,334.2,298.5
936.8,722,17.6,16.8,95,12.98,68,8.6,296.2,333.8,298.5
936.3,728,17.6,16.6,94,12.79,68,8.6,296.2,333.3,298.5
935.7,733,17.6,16.5,94,12.73,68,8.6,296.3,333.2,298.6
935.1,738,17.6,16.5,94,12.76,67,8.6,296.3,333.3,298.6
934.5,743,17.5,16.5,94,12.76,67,8.6,296.3,333.3,298.6
934.0,748,17.5,16.5,94,12.76,67,8.6,296.3,333.3,298.6
933.4,753,17.4,16.5,95,12.77,67,8.6,296.3,333.3,298.6
932.9,759,17.4,16.5,95,12.75,67,8.6,296.3,333.3,298.6
932.3,764,17.3,16.5,95,12.75,67,8.6,296.4,333.3,298.6
931.8,769,17.3,16.5,95,12.76,66,8.6,296.4,333.4,298.6
931.2,774,17.3,16.4,95,12.73,66,8.6,296.4,333.3,298.6
930.7,779,17.2,16.3,95,12.66,66,8.6,296.4,333.1,298.6
930.1,784,17.2,16.2,94,12.59,66,8.6,296.4,332.9,298.7
929.5,789,17.2,16.2,94,12.55,66,8.6,296.4,332.8,298.7
929.0,795,17.1,16.2,94,12.54,66,8.6,296.4,332.8,298.7
928.4,800,17.1,16.1,94,12.51,66,8.6,296.4,332.7,298.7
927.8,805,17.0,16.1,94,12.50,66,8.6,296.4,332.7,298.7
927.2,811,17.0,16.1,95,12.54,66,8.6,296.4,332.8,298.7
926.6,816,16.9,16.2,95,12.58,66,8.6,296.4,332.9,298.7
926.0,822,16.8,16.2,96,12.63,66,8.6,296.4,333.0,298.7
925.4,827,16.8,16.3,97,12.66,66,8.6,296.4,333.1,298.7
925.0,831,16.7,16.3,97,12.67,66,8.6,296.4,333.2,298.7
924.8,833,16.7,16.3,97,12.68,66,8.6,296.4,333.2,298.7
924.2,839,16.7,16.3,98,12.71,67,8.6,296.4,333.3,298.7
923.5,845,16.6,16.3,98,12.75,67,8.6,296.4,333.4,298.7
922.9,851,16.6,16.4,99,12.78,67,8.6,296.4,333.5,298.7
922.3,857,16.5,16.3,99,12.77,68,8.6,296.4,333.5,298.7
921.6,863,16.5,16.3,99,12.73,68,8.6,296.4,333.3,298.7
921.0,869,16.4,16.2,99,12.71,68,8.6,296.4,333.3,298.7
920.3,875,16.4,16.3,99,12.73,69,8.6,296.5,333.4,298.8
919.7,881,16.4,16.2,99,12.72,69,8.7,296.5,333.4,298.8
919.0,886,16.3,16.2,99,12.71,70,8.7,296.5,333.4,298.8
918.4,892,16.3,16.2,99,12.69,70,8.7,296.6,333.4,298.8
917.8,898,16.3,16.2,99,12.70,71,8.7,296.6,333.4,298.9
917.2,904,16.3,16.2,100,12.73,71,8.7,296.7,333.6,298.9
916.6,909,16.3,16.2,100,12.77,71,8.7,296.7,333.8,299.0
916.0,915,16.3,16.2,100,12.77,72,8.7,296.8,333.8,299.0
915.3,921,16.2,16.2,100,12.74,72,8.7,296.8,333.8,299.1
914.7,927,16.2,16.1,100,12.70,73,8.7,296.8,333.7,299.1
914.1,933,16.1,16.0,99,12.60,73,8.7,296.8,333.4,299.1
913.4,939,16.0,15.8,99,12.47,74,8.7,296.7,332.9,299.0
912.8,945,16.0,15.9,99,12.54,74,8.7,296.8,333.2,299.0
912.1,951,16.0,16.0,100,12.62,74,8.7,296.9,333.5,299.1
911.5,957,16.0,16.0,100,12.62,75,8.7,296.9,333.6,299.2
910.8,963,16.0,16.0,100,12.65,75,8.7,297.0,333.7,299.2
910.2,969,16.0,16.0,100,12.69,75,8.7,297.1,334.0,299.3
909.6,975,16.0,16.0,100,12.70,75,8.7,297.1,334.1,299.4
909.0,980,16.0,16.0,100,12.68,75,8.8,297.2,334.0,299.4
908.4,986,16.0,16.0,100,12.65,75,8.8,297.2,334.0,299.4
907.7,992,15.9,15.9,100,12.60,75,8.8,297.1,333.8,299.4
907.1,998,15.8,15.8,100,12.53,75,8.8,297.1,333.5,299.3
906.5,1004,15.7,15.7,100,12.44,75,8.8,297.1,333.2,299.3
905.9,1010,15.6,15.3,98,12.18,75,8.8,297.0,332.4,299.2
905.2,1016,15.4,14.6,95,11.59,75,8.8,296.9,330.6,299.0
904.6,1022,15.1,13.6,90,10.86,75,8.8,296.6,328.2,298.6
903.9,1028,15.0,13.0,88,10.45,75,8.8,296.6,327.0,298.4
903.3,1034,14.9,12.7,86,10.25,75,8.8,296.6,326.4,298.4
902.6,1040,14.9,12.6,86,10.18,75,8.8,296.6,326.3,298.4
902.0,1046,14.9,12.6,86,10.19,74,8.7,296.6,326.3,298.4
901.4,1051,14.8,12.6,86,10.21,74,8.7,296.7,326.4,298.5
900.8,1057,14.8,12.6,86,10.21,74,8.7,296.7,326.5,298.5
900.2,1063,14.8,12.6,87,10.22,74,8.7,296.7,326.5,298.5
899.6,1069,14.8,12.6,87,10.22,74,8.7,296.7,326.5,298.6
898.9,1075,14.7,12.5,86,10.19,74,8.7,296.8,326.5,298.6
898.3,1081,14.7,12.4,86,10.10,74,8.7,296.8,326.3,298.7
897.6,1087,14.7,12.1,84,9.93,74,8.7,296.9,325.9,298.7
897.0,1093,14.7,11.7,82,9.70,74,8.7,297.0,325.3,298.7
896.3,1100,14.7,11.5,81,9.53,74,8.7,297.0,324.9,298.7
895.6,1106,14.8,11.4,80,9.50,74,8.6,297.1,325.0,298.8
894.9,1113,14.8,11.4,80,9.52,74,8.6,297.2,325.1,298.9
894.2,1120,14.8,11.5,80,9.56,74,8.6,297.3,325.3,299.0
893.5,1126,14.8,11.6,81,9.66,74,8.6,297.4,325.7,299.1
892.8,1133,14.9,11.9,82,9.83,74,8.7,297.5,326.3,299.3
892.0,1140,14.9,12.0,83,9.93,74,8.7,297.6,326.6,299.3
891.3,1147,14.8,12.0,83,9.94,74,8.7,297.6,326.7,299.4
890.6,1154,14.8,12.0,83,9.92,74,8.7,297.7,326.7,299.5
889.9,1161,14.9,11.9,83,9.89,75,8.8,297.8,326.7,299.5
889.2,1167,14.8,11.8,82,9.84,75,8.8,297.8,326.7,299.6
888.5,1174,14.8,11.7,82,9.78,75,8.8,297.8,326.5,299.6
887.8,1180,14.7,11.6,82,9.74,75,8.9,297.8,326.4,299.6
887.2,1187,14.7,11.6,82,9.73,75,9.0,297.9,326.4,299.6
886.5,1193,14.7,11.6,82,9.73,75,9.0,297.9,326.4,299.6
885.9,1199,14.6,11.6,82,9.73,75,9.1,297.9,326.4,299.6
885.2,1205,14.6,11.6,82,9.71,76,9.1,297.9,326.4,299.7
884.6,1211,14.5,11.6,82,9.72,76,9.2,297.9,326.4,299.7
884.0,1217,14.5,11.5,83,9.72,76,9.3,297.9,326.4,299.7
883.3,1223,14.4,11.5,83,9.71,76,9.4,297.9,326.4,299.7
882.7,1229,14.4,11.5,83,9.72,76,9.4,298.0,326.5,299.7
882.0,1236,14.3,11.6,83,9.74,76,9.5,298.0,326.6,299.7
881.4,1242,14.3,11.6,84,9.76,76,9.5,298.0,326.6,299.7
880.7,1248,14.2,11.6,84,9.77,76,9.6,298.0,326.6,299.7
880.1,1254,14.1,11.5,84,9.74,76,9.7,298.0,326.6,299.7
879.5,1260,14.1,11.5,84,9.72,75,9.7,298.0,326.5,299.7
878.9,1266,14.1,11.5,85,9.74,75,9.7,298.0,326.6,299.7
878.3,1272,14.0,11.6,85,9.79,75,9.8,298.0,326.7,299.8
877.6,1278,14.0,11.6,86,9.82,75,9.8,298.0,326.9,299.8
877.0,1284,13.9,11.6,86,9.81,75,9.8,298.0,326.9,299.8
876.4,1290,13.9,11.5,86,9.79,75,9.8,298.1,326.8,299.8
875.7,1297,13.8,11.5,85,9.75,75,9.8,298.1,326.7,299.8
875.0,1303,13.8,11.4,86,9.73,75,9.8,298.1,326.7,299.8
874.4,1309,13.7,11.4,86,9.73,75,9.7,298.1,326.7,299.9
873.7,1315,13.7,11.4,86,9.73,75,9.7,298.1,326.7,299.9
873.1,1322,13.6,11.4,86,9.75,75,9.7,298.1,326.7,299.9
872.5,1328,13.6,11.4,87,9.75,75,9.6,298.1,326.8,299.9
871.9,1334,13.5,11.4,87,9.77,75,9.6,298.1,326.8,299.9
871.3,1340,13.5,11.4,87,9.78,75,9.6,298.1,326.8,299.9
870.6,1345,13.4,11.4,88,9.77,75,9.5,298.1,326.8,299.9
870.0,1351,13.4,11.4,88,9.76,75,9.5,298.1,326.8,299.9
869.4,1357,13.3,11.3,88,9.74,75,9.4,298.2,326.8,299.9
868.8,1363,13.3,11.2,87,9.69,75,9.4,298.2,326.6,299.9
868.2,1369,13.3,11.1,87,9.63,75,9.3,298.2,326.5,300.0
867.6,1375,13.3,11.0,86,9.53,75,9.3,298.3,326.3,300.0
867.0,1381,13.3,10.8,85,9.42,75,9.2,298.4,326.1,300.1
866.4,1387,13.4,10.6,83,9.32,75,9.2,298.5,325.9,300.2
865.7,1393,13.4,10.4,82,9.18,75,9.1,298.6,325.6,300.2
865.1,1399,13.4,10.1,80,8.99,76,9.1,298.6,325.2,300.3
864.5,1405,13.4,9.8,79,8.84,76,9.1,298.7,324.8,300.3
863.9,1411,13.4,9.7,78,8.80,76,9.1,298.8,324.8,300.4
863.3,1417,13.4,9.7,78,8.77,76,9.0,298.8,324.7,300.4
862.6,1424,13.3,9.6,78,8.75,76,9.0,298.8,324.7,300.4
862.0,1430,13.3,9.7,79,8.78,76,9.0,298.8,324.8,300.4
861.4,1436,13.2,9.7,79,8.81,76,9.0,298.9,324.9,300.4
860.7,1442,13.2,9.7,80,8.84,76,9.0,298.9,325.0,300.5
860.1,1448,13.1,9.8,80,8.88,76,9.0,298.9,325.1,300.5
859.5,1454,13.1,9.9,81,8.92,77,9.0,298.9,325.2,300.5
858.9,1460,13.0,9.8,81,8.91,77,9.0,298.9,325.2,300.5
858.2,1467,13.0,9.8,81,8.89,77,9.0,298.9,325.2,300.5
857.6,1473,12.9,9.8,81,8.88,77,9.0,298.9,325.1,300.5
857.0,1479,12.9,9.7,81,8.87,77,9.0,298.9,325.1,300.5
856.3,1485,12.9,9.7,81,8.85,77,9.0,299.0,325.1,300.6
855.7,1491,12.8,9.6,81,8.82,77,9.0,299.0,325.1,300.6
855.1,1497,12.7,9.6,81,8.80,78,9.0,299.0,325.0,300.6
854.5,1503,12.7,9.5,81,8.78,78,9.0,299.0,324.9,300.6
853.9,1509,12.7,9.5,81,8.75,78,9.0,299.0,324.9,300.6
853.3,1515,12.6,9.4,81,8.71,78,9.0,299.0,324.8,300.6
852.7,1521,12.6,9.3,80,8.65,78,9.0,299.0,324.6,300.6
852.2,1526,12.6,9.1,80,8.57,79,8.9,299.1,324.5,300.6
851.6,1532,12.6,9.0,79,8.49,79,8.9,299.1,324.3,300.6
851.0,1538,12.5,8.8,78,8.38,79,8.9,299.2,324.0,300.7
850.4,1544,12.5,8.6,77,8.27,79,8.9,299.2,323.8,300.7
850.0,1548,12.5,8.6,77,8.27,79,8.9,299.3,323.8,300.8
849.8,1550,12.5,8.6,77,8.26,79,8.8,299.3,323.8,300.8
849.1,1556,12.5,8.7,78,8.36,80,8.8,299.3,324.1,300.8
848.5,1562,12.5,8.9,79,8.47,80,8.8,299.4,324.5,300.9
847.9,1569,12.5,9.0,79,8.54,80,8.7,299.4,324.7,300.9
847.2,1575,12.5,9.0,80,8.56,80,8.7,299.5,324.8,301.0
846.6,1582,12.4,9.0,80,8.57,81,8.7,299.5,324.9,301.0
845.9,1588,12.3,9.1,80,8.60,81,8.6,299.5,325.0,301.0
845.3,1594,12.3,9.1,81,8.62,81,8.6,299.5,325.0,301.0
844.7,1600,12.2,9.1,81,8.62,81,8.6,299.5,325.0,301.0
844.1,1606,12.2,9.0,81,8.58,81,8.5,299.5,325.0,301.1
843.5,1612,12.2,9.0,81,8.55,82,8.5,299.5,324.9,301.1
842.9,1618,12.1,8.9,81,8.53,82,8.4,299.6,324.9,301.1
842.3,1624,12.1,8.9,81,8.53,82,8.4,299.6,324.9,301.1
841.7,1630,12.0,8.9,81,8.56,82,8.4,299.6,325.0,301.1
841.1,1636,12.0,9.0,82,8.63,82,8.3,299.6,325.2,301.1
840.5,1642,11.9,9.2,83,8.70,82,8.3,299.6,325.4,301.2
839.9,1648,11.9,9.3,84,8.77,82,8.3,299.6,325.6,301.2
839.3,1654,11.8,9.4,85,8.84,83,8.3,299.6,325.8,301.2
838.7,1660,11.8,9.4,85,8.84,83,8.2,299.6,325.8,301.2
838.1,1666,11.7,9.2,85,8.75,83,8.2,299.6,325.6,301.2
837.6,1671,11.7,9.0,83,8.62,83,8.2,299.7,325.2,301.2
837.0,1677,11.7,8.8,82,8.50,83,8.2,299.7,324.9,301.2
836.4,1683,11.7,8.5,81,8.38,83,8.2,299.8,324.6,301.3
835.9,1688,11.7,8.4,80,8.28,83,8.2,299.8,324.4,301.3
835.3,1694,11.7,8.3,80,8.23,83,8.2,299.9,324.3,301.3
834.7,1700,11.7,8.2,79,8.21,83,8.2,299.9,324.3,301.4
834.1,1706,11.6,8.1,79,8.17,82,8.2,299.9,324.2,301.4
833.5,1712,11.6,8.0,79,8.13,82,8.2,299.9,324.1,301.4
832.9,1718,11.5,7.9,79,8.07,82,8.2,299.9,324.0,301.4
832.3,1724,11.5,7.8,78,8.01,82,8.2,300.0,323.8,301.4
831.7,1730,11.5,7.7,77,7.95,82,8.2,300.0,323.7,301.5
831.1,1736,11.5,7.7,77,7.93,82,8.2,300.1,323.7,301.5
830.6,1741,11.4,7.7,78,7.96,82,8.2,300.1,323.8,301.5
830.0,1747,11.4,7.7,78,7.99,82,8.2,300.1,323.9,301.5
829.5,1753,11.3,7.8,79,8.01,82,8.2,300.1,324.0,301.5
828.9,1758,11.3,7.8,79,8.04,82,8.2,300.1,324.1,301.6
828.3,1764,11.2,7.8,80,8.06,82,8.2,300.1,324.1,301.6
827.7,1770,11.2,7.8,80,8.07,82,8.3,300.1,324.1,301.6
827.1,1776,11.1,7.8,80,8.07,82,8.3,300.1,324.2,301.6
826.6,1782,11.1,7.9,81,8.11,83,8.3,300.1,324.3,301.6
825.9,1788,11.0,8.0,81,8.18,83,8.3,300.2,324.5,301.6
825.3,1794,11.0,8.2,83,8.32,83,8.3,300.2,324.9,301.7
824.7,1801,11.0,8.7,86,8.57,83,8.3,300.2,325.7,301.7
824.1,1807,10.9,9.0,88,8.79,83,8.3,300.2,326.3,301.8
823.5,1813,10.8,9.2,90,8.92,83,8.3,300.2,326.7,301.8
822.9,1819,10.8,9.3,90,8.96,83,8.4,300.2,326.8,301.8
822.3,1825,10.7,9.2,90,8.94,84,8.4,300.2,326.8,301.8
821.7,1831,10.7,9.1,90,8.87,84,8.4,300.3,326.6,301.9
821.1,1838,10.7,9.0,89,8.80,84,8.4,300.3,326.5,301.9
820.5,1844,10.7,8.9,88,8.75,84,8.4,300.4,326.4,302.0
819.9,1850,10.7,8.8,88,8.73,85,8.4,300.4,326.4,302.0
819.3,1856,10.7,8.8,88,8.69,85,8.4,300.4,326.3,302.0
818.7,1861,10.6,8.7,88,8.65,85,8.4,300.5,326.2,302.0
818.2,1867,10.6,8.6,88,8.62,85,8.4,300.5,326.2,302.1
817.6,1873,10.6,8.6,88,8.61,85,8.4,300.5,326.2,302.1
817.0,1879,10.5,8.6,88,8.60,86,8.5,300.6,326.2,302.1
816.4,1885,10.5,8.5,87,8.57,86,8.5,300.6,326.1,302.1
815.8,1891,10.5,8.4,87,8.54,86,8.5,300.6,326.0,302.1
815.2,1897,10.4,8.3,87,8.48,86,8.5,300.6,325.9,302.2
814.7,1903,10.4,8.2,87,8.43,87,8.5,300.6,325.7,302.2
814.1,1909,10.3,8.1,86,8.38,87,8.5,300.6,325.6,302.2
813.5,1915,10.3,8.0,86,8.31,87,8.5,300.7,325.4,302.2
812.9,1921,10.3,7.8,85,8.22,87,8.5,300.7,325.2,302.2
812.4,1927,10.3,7.7,84,8.13,87,8.5,300.8,325.0,302.2
811.8,1932,10.3,7.6,84,8.10,88,8.6,300.8,325.0,302.3
811.2,1938,10.2,7.6,84,8.11,88,8.6,300.8,325.0,302.3
810.7,1944,10.1,7.6,84,8.10,88,8.6,300.8,325.0,302.3
810.1,1950,10.1,7.6,84,8.10,88,8.6,300.8,325.0,302.3
809.5,1956,10.1,7.6,85,8.12,88,8.6,300.8,325.1,302.3
809.0,1961,10.0,7.6,85,8.14,88,8.6,300.8,325.1,302.3
808.4,1967,10.0,7.6,85,8.15,89,8.7,300.8,325.2,302.3
807.8,1973,9.9,7.6,85,8.14,89,8.7,300.9,325.2,302.3
807.3,1979,9.9,7.5,85,8.08,89,8.7,300.9,325.0,302.4
806.7,1985,9.9,7.2,84,7.94,89,8.7,300.9,324.7,302.4
806.1,1991,9.9,6.9,81,7.75,89,8.7,301.0,324.2,302.4
805.5,1997,9.9,6.7,80,7.64,89,8.7,301.1,324.0,302.5
804.9,2004,9.9,6.7,80,7.66,89,8.7,301.2,324.1,302.6
804.3,2010,9.9,6.7,81,7.70,90,8.7,301.2,324.2,302.6
803.7,2016,9.8,6.7,81,7.66,90,8.7,301.2,324.2,302.6
803.0,2023,9.8,6.6,80,7.63,90,8.7,301.2,324.1,302.6
802.4,2029,9.7,6.6,81,7.63,90,8.7,301.3,324.1,302.6
801.8,2035,9.7,6.6,81,7.62,90,8.7,301.3,324.1,302.7
801.3,2041,9.7,6.5,81,7.60,91,8.7,301.3,324.1,302.7
800.7,2047,9.6,6.5,81,7.60,91,8.7,301.3,324.1,302.7
800.1,2053,9.6,6.5,81,7.61,91,8.7,301.3,324.1,302.7
799.5,2059,9.5,6.5,81,7.61,91,8.7,301.3,324.2,302.7
798.9,2065,9.5,6.4,81,7.58,92,8.6,301.4,324.1,302.7
798.3,2072,9.5,6.3,81,7.53,92,8.6,301.4,324.0,302.8
