PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
969.4,424,22.5,20.9,91,16.31,63,6.5,298.3,345.8,301.2
969.0,429,22.4,20.9,91,16.31,63,6.6,298.3,345.8,301.2
968.5,433,22.4,20.9,91,16.32,64,6.6,298.3,345.9,301.2
968.0,437,22.4,20.9,92,16.31,64,6.7,298.3,345.9,301.2
967.6,441,22.3,20.9,92,16.29,64,6.7,298.3,345.8,301.2
967.1,445,22.3,20.9,92,16.29,65,6.8,298.3,345.8,301.2
966.6,450,22.3,20.9,92,16.33,65,6.8,298.3,345.9,301.2
966.1,455,22.2,20.9,93,16.36,65,6.9,298.3,346.0,301.2
965.6,459,22.2,20.9,93,16.34,65,6.9,298.3,345.9,301.2
965.0,464,22.1,20.9,93,16.31,65,7.0,298.3,345.9,301.2
964.5,469,22.1,20.8,93,16.29,65,7.0,298.3,345.8,301.2
963.9,474,22.0,20.8,93,16.28,65,7.0,298.3,345.8,301.2
963.4,479,22.0,20.8,93,16.27,65,7.1,298.3,345.7,301.2
962.9,483,21.9,20.8,93,16.24,65,7.1,298.3,345.7,301.2
962.4,488,21.9,20.7,93,16.20,65,7.1,298.3,345.6,301.2
961.9,492,21.9,20.7,93,16.15,65,7.2,298.3,345.4,301.2
961.4,496,21.9,20.6,93,16.10,65,7.2,298.3,345.3,301.2
961.0,501,21.8,20.6,92,16.05,65,7.2,298.4,345.2,301.2
960.6,505,21.8,20.5,92,15.96,65,7.2,298.4,344.9,301.2
960.1,509,21.8,20.3,91,15.85,65,7.2,298.4,344.7,301.2
959.7,513,21.8,20.3,91,15.83,65,7.2,298.4,344.6,301.2
959.2,517,21.8,20.4,92,15.90,65,7.2,298.4,344.8,301.3
958.7,521,21.7,20.4,92,15.96,65,7.2,298.4,345.0,301.3
958.2,526,21.7,20.4,92,15.90,65,7.2,298.4,344.8,301.3
957.7,530,21.7,20.1,91,15.69,65,7.1,298.5,344.3,301.3
957.2,535,21.7,19.9,90,15.50,65,7.1,298.5,343.8,301.3
956.6,540,21.7,19.8,89,15.42,65,7.1,298.6,343.6,301.3
956.1,545,21.7,19.8,89,15.37,66,7.1,298.6,343.5,301.4
955.6,550,21.7,19.7,89,15.31,66,7.0,298.7,343.4,301.4
955.0,555,21.6,19.6,88,15.25,66,7.0,298.7,343.3,301.4
954.5,560,21.6,19.6,88,15.23,66,6.9,298.7,343.2,301.4
953.9,565,21.6,19.6,89,15.24,67,6.9,298.7,343.3,301.4
953.4,570,21.5,19.6,89,15.26,67,6.9,298.7,343.3,301.5
952.9,574,21.5,19.6,89,15.26,67,6.8,298.7,343.3,301.5
952.4,579,21.5,19.6,89,15.22,68,6.8,298.7,343.2,301.5
951.9,584,21.4,19.5,89,15.14,68,6.8,298.8,343.0,301.5
951.4,588,21.4,19.4,88,15.10,69,6.7,298.8,343.0,301.5
950.9,593,21.4,19.4,89,15.11,69,6.7,298.8,343.0,301.5
950.4,597,21.4,19.4,89,15.12,70,6.7,298.8,343.1,301.5
949.9,602,21.4,19.4,89,15.09,70,6.6,298.9,343.0,301.6
949.4,606,21.3,19.4,89,15.07,71,6.6,298.9,343.0,301.6
949.0,610,21.3,19.4,89,15.07,72,6.6,298.9,343.0,301.6
948.5,615,21.3,19.3,89,15.06,72,6.6,298.9,342.9,301.6
948.0,619,21.2,19.3,89,15.04,73,6.6,298.9,342.9,301.6
947.5,624,21.2,19.3,89,15.01,73,6.6,298.9,342.8,301.6
947.0,629,21.1,19.2,89,14.98,74,6.6,298.9,342.7,301.6
946.4,633,21.1,19.2,89,14.96,75,6.6,298.9,342.7,301.6
945.9,638,21.1,19.2,89,14.96,75,6.6,298.9,342.7,301.6
945.3,644,21.0,19.2,89,14.97,76,6.6,298.9,342.7,301.6
944.8,649,21.0,19.2,90,15.00,76,6.6,298.9,342.8,301.6
944.2,654,20.9,19.2,90,15.00,77,6.6,298.9,342.8,301.6
943.6,659,20.9,19.2,90,14.98,78,6.6,298.9,342.8,301.6
943.0,665,20.8,19.1,90,14.96,78,6.6,298.9,342.7,301.6
942.5,670,20.8,19.1,90,14.96,79,6.6,298.9,342.7,301.6
941.9,675,20.7,19.1,91,14.98,79,6.7,298.9,342.8,301.6
941.4,680,20.7,19.1,91,14.97,80,6.7,298.9,342.7,301.6
940.8,685,20.6,19.1,91,14.91,81,6.7,298.9,342.6,301.6
940.3,690,20.6,19.0,91,14.86,81,6.7,298.9,342.4,301.6
939.8,695,20.5,19.0,91,14.86,82,6.8,298.9,342.4,301.6
939.2,700,20.5,19.0,91,14.87,82,6.8,299.0,342.5,301.6
938.7,705,20.5,19.0,91,14.90,83,6.8,299.0,342.6,301.6
938.2,709,20.4,19.0,92,14.93,83,6.8,299.0,342.7,301.6
937.7,714,20.4,19.0,92,14.94,84,6.9,299.0,342.7,301.7
937.2,719,20.4,19.0,92,14.95,84,6.9,299.0,342.8,301.7
936.6,724,20.3,19.0,92,14.94,85,6.9,299.0,342.8,301.7
936.1,729,20.3,19.0,92,14.93,85,6.9,299.0,342.8,301.7
935.5,734,20.3,18.9,92,14.89,86,6.9,299.1,342.7,301.7
935.0,739,20.2,18.9,92,14.84,86,6.9,299.1,342.5,301.7
934.4,745,20.2,18.8,92,14.81,87,7.0,299.1,342.4,301.7
933.8,750,20.2,18.8,92,14.78,87,7.0,299.1,342.4,301.7
933.2,755,20.1,18.7,92,14.72,87,7.0,299.1,342.2,301.8
932.7,761,20.1,18.6,91,14.66,88,7.0,299.1,342.0,301.8
932.1,766,20.1,18.6,91,14.60,88,6.9,299.1,341.9,301.8
931.6,771,20.0,18.5,91,14.53,88,6.9,299.2,341.7,301.8
931.0,776,20.0,18.4,91,14.47,89,6.9,299.2,341.6,301.8
930.5,780,20.0,18.3,90,14.39,89,6.9,299.2,341.4,301.8
930.0,785,19.9,18.2,90,14.33,89,6.9,299.2,341.2,301.8
929.6,790,19.9,18.2,90,14.25,90,6.8,299.2,341.0,301.8
929.1,794,19.9,18.1,89,14.21,90,6.8,299.3,340.9,301.8
928.6,798,19.9,18.1,90,14.24,90,6.8,299.3,341.0,301.8
928.1,803,19.8,18.2,90,14.27,90,6.8,299.3,341.1,301.9
927.7,807,19.8,18.1,90,14.25,91,6.7,299.3,341.1,301.9
927.2,812,19.8,18.1,90,14.20,91,6.7,299.3,340.9,301.9
926.7,816,19.7,18.0,90,14.13,91,6.7,299.3,340.8,301.9
926.2,821,19.7,17.9,89,14.06,91,6.6,299.4,340.6,301.9
925.7,826,19.7,17.8,89,13.99,91,6.6,299.4,340.4,301.9
925.2,830,19.7,17.8,89,13.99,92,6.6,299.4,340.4,301.9
925.0,832,19.7,17.8,89,14.00,92,6.5,299.4,340.5,301.9
924.7,835,19.6,17.8,89,14.02,92,6.5,299.4,340.5,301.9
924.1,840,19.6,17.9,90,14.06,92,6.5,299.4,340.7,302.0
923.6,845,19.6,17.9,90,14.10,92,6.5,299.4,340.8,302.0
923.0,850,19.5,17.9,90,14.14,92,6.5,299.4,340.9,302.0
922.5,856,19.5,18.0,91,14.21,92,6.4,299.4,341.1,302.0
921.9,861,19.4,18.0,92,14.27,92,6.4,299.4,341.3,302.0
921.3,867,19.4,18.0,92,14.28,92,6.4,299.4,341.3,302.0
920.7,873,19.3,18.0,92,14.23,92,6.4,299.4,341.2,302.0
920.1,878,19.3,17.9,92,14.20,92,6.4,299.5,341.1,302.0
919.5,884,19.2,17.9,92,14.18,92,6.3,299.5,341.1,302.0
918.9,889,19.2,17.9,92,14.18,92,6.3,299.5,341.1,302.0
918.4,894,19.1,17.9,92,14.16,91,6.3,299.5,341.0,302.0
917.8,899,19.1,17.8,92,14.12,91,6.2,299.5,340.9,302.0
917.3,904,19.1,17.7,92,14.07,91,6.2,299.5,340.8,302.1
916.8,909,19.1,17.7,92,14.03,90,6.2,299.6,340.7,302.1
916.3,914,19.1,17.6,91,13.98,90,6.1,299.6,340.6,302.1
915.7,919,19.0,17.6,91,13.92,89,6.1,299.6,340.5,302.1
915.2,924,19.0,17.5,91,13.91,89,6.1,299.7,340.5,302.2
914.7,929,19.0,17.6,92,13.94,88,6.0,299.6,340.6,302.2
914.1,934,18.9,17.6,92,13.97,87,6.0,299.7,340.7,302.2
913.5,940,18.9,17.6,92,13.97,87,5.9,299.6,340.7,302.2
912.9,945,18.8,17.5,92,13.93,86,5.8,299.7,340.6,302.2
912.4,951,18.8,17.4,92,13.87,85,5.8,299.6,340.4,302.1
911.8,956,18.7,17.4,92,13.82,84,5.7,299.7,340.3,302.2
911.3,961,18.7,17.3,92,13.78,83,5.7,299.7,340.2,302.2
910.7,966,18.7,17.3,92,13.76,82,5.6,299.7,340.1,302.2
910.2,971,18.6,17.3,92,13.74,81,5.6,299.7,340.1,302.2
909.6,976,18.6,17.2,92,13.72,80,5.5,299.8,340.1,302.2
909.1,982,18.6,17.2,92,13.68,78,5.4,299.8,340.0,302.2
908.5,987,18.6,17.1,91,13.62,77,5.4,299.8,339.8,302.3
908.0,992,18.5,16.9,90,13.50,76,5.3,299.8,339.5,302.3
907.4,998,18.5,16.8,90,13.39,75,5.3,299.9,339.3,302.3
906.8,1003,18.6,16.7,89,13.30,74,5.2,300.0,339.1,302.4
906.2,1009,18.6,16.6,88,13.22,73,5.2,300.0,339.0,302.4
905.6,1014,18.6,16.5,88,13.16,72,5.1,300.1,338.9,302.5
905.1,1020,18.6,16.5,88,13.14,72,5.1,300.1,338.8,302.5
904.5,1025,18.5,16.5,88,13.14,71,5.0,300.2,338.8,302.5
903.9,1031,18.5,16.4,88,13.13,70,5.0,300.2,338.8,302.5
903.3,1036,18.5,16.4,88,13.09,70,5.0,300.2,338.7,302.6
902.8,1042,18.4,16.3,88,13.06,70,4.9,300.2,338.7,302.6
902.2,1047,18.4,16.3,88,13.05,70,4.9,300.2,338.7,302.6
901.6,1052,18.4,16.3,88,13.04,70,4.8,300.3,338.7,302.6
901.1,1058,18.3,16.3,88,13.02,70,4.8,300.3,338.6,302.6
900.5,1063,18.3,16.2,88,12.99,70,4.7,300.3,338.6,302.6
899.9,1069,18.2,16.2,88,12.98,70,4.7,300.3,338.5,302.6
899.3,1075,18.2,16.2,88,12.97,71,4.6,300.3,338.5,302.7
898.7,1080,18.2,16.1,88,12.95,71,4.6,300.3,338.5,302.7
898.1,1086,18.1,16.1,88,12.93,72,4.5,300.4,338.5,302.7
897.5,1092,18.1,16.1,88,12.89,73,4.5,300.4,338.4,302.7
896.9,1097,18.1,16.1,88,12.90,73,4.4,300.4,338.5,302.7
896.3,1103,18.0,16.1,88,12.93,74,4.4,300.4,338.6,302.8
895.7,1109,18.0,16.1,89,12.94,75,4.3,300.4,338.6,302.8
895.1,1115,17.9,16.1,89,12.94,76,4.3,300.4,338.6,302.8
894.5,1121,17.9,16.1,89,12.94,77,4.3,300.4,338.6,302.8
893.9,1127,17.8,16.0,89,12.94,78,4.2,300.5,338.6,302.8
893.3,1133,17.8,16.0,89,12.93,79,4.2,300.5,338.6,302.8
892.7,1138,17.7,16.0,90,12.91,80,4.2,300.4,338.5,302.8
892.1,1144,17.7,15.9,90,12.87,81,4.1,300.5,338.4,302.8
891.5,1150,17.6,15.9,89,12.82,82,4.1,300.5,338.3,302.8
890.9,1156,17.6,15.8,89,12.80,83,4.1,300.5,338.3,302.8
890.3,1161,17.5,15.8,90,12.81,84,4.0,300.5,338.3,302.8
889.7,1167,17.5,15.9,90,12.84,85,4.0,300.5,338.4,302.8
889.2,1172,17.4,15.8,90,12.84,85,4.0,300.5,338.4,302.8
888.6,1178,17.4,15.8,90,12.82,86,3.9,300.5,338.3,302.8
888.0,1183,17.3,15.8,91,12.81,87,3.9,300.5,338.3,302.8
887.4,1189,17.3,15.8,91,12.81,87,3.9,300.5,338.3,302.8
886.9,1194,17.3,15.7,91,12.76,88,3.8,300.5,338.2,302.8
886.3,1200,17.2,15.6,90,12.67,89,3.8,300.6,338.0,302.8
885.7,1206,17.2,15.5,90,12.62,89,3.7,300.6,337.8,302.9
885.1,1211,17.2,15.5,90,12.62,89,3.7,300.6,337.9,302.9
884.5,1217,17.1,15.6,91,12.67,90,3.6,300.6,338.0,302.9
884.0,1222,17.1,15.6,91,12.71,90,3.6,300.6,338.1,302.9
883.4,1228,17.0,15.6,92,12.73,91,3.5,300.6,338.2,302.9
882.8,1234,16.9,15.6,92,12.73,91,3.4,300.6,338.2,302.9
882.2,1240,16.9,15.6,92,12.74,91,3.4,300.6,338.2,302.9
881.5,1246,16.8,15.6,93,12.77,92,3.3,300.6,338.3,302.9
880.9,1252,16.8,15.6,93,12.79,92,3.3,300.6,338.3,302.9
880.3,1258,16.7,15.6,93,12.78,92,3.2,300.6,338.3,302.9
879.6,1264,16.7,15.6,93,12.75,93,3.2,300.6,338.3,302.9
879.0,1270,16.6,15.5,93,12.67,93,3.1,300.6,338.1,302.9
878.4,1276,16.6,15.4,92,12.59,93,3.0,300.7,337.9,303.0
877.9,1281,16.6,15.2,91,12.49,94,3.0,300.8,337.7,303.0
877.3,1287,16.7,15.1,90,12.38,94,2.9,300.9,337.4,303.1
876.8,1292,16.7,14.9,89,12.25,94,2.9,301.0,337.2,303.2
876.2,1297,16.8,14.8,88,12.17,94,2.9,301.1,337.1,303.3
875.7,1303,16.8,14.7,87,12.08,94,2.8,301.1,336.9,303.3
875.2,1308,16.8,14.6,87,12.01,94,2.8,301.2,336.8,303.4
874.6,1313,16.8,14.6,87,12.03,94,2.8,301.3,336.9,303.4
874.1,1319,16.8,14.7,87,12.09,94,2.8,301.3,337.1,303.5
873.5,1324,16.7,14.8,88,12.18,94,2.8,301.3,337.3,303.5
873.0,1329,16.6,14.8,89,12.24,93,2.8,301.2,337.5,303.4
872.4,1335,16.5,14.8,90,12.24,93,2.7,301.2,337.5,303.4
871.9,1340,16.5,14.8,90,12.22,93,2.7,301.2,337.4,303.4
871.4,1345,16.5,14.7,89,12.19,92,2.7,301.2,337.3,303.4
870.9,1350,16.4,14.7,89,12.17,91,2.7,301.3,337.3,303.5
870.4,1355,16.4,14.7,90,12.19,91,2.7,301.3,337.4,303.5
869.9,1360,16.3,14.8,90,12.22,90,2.7,301.3,337.5,303.5
869.4,1365,16.3,14.8,91,12.25,90,2.7,301.2,337.5,303.4
868.9,1369,16.2,14.8,91,12.25,89,2.7,301.2,337.5,303.4
868.4,1374,16.2,14.7,91,12.23,89,2.7,301.2,337.4,303.4
867.9,1379,16.1,14.7,91,12.20,88,2.7,301.2,337.3,303.4
867.4,1384,16.1,14.6,91,12.16,88,2.7,301.2,337.3,303.4
866.8,1389,16.1,14.6,91,12.12,87,2.7,301.3,337.2,303.5
866.3,1395,16.0,14.5,91,12.07,87,2.7,301.3,337.0,303.5
865.8,1400,16.0,14.5,91,12.05,87,2.6,301.3,337.0,303.5
865.3,1405,16.0,14.4,91,12.03,87,2.6,301.3,337.0,303.5
864.8,1410,15.9,14.4,91,12.04,87,2.6,301.3,337.0,303.5
864.3,1415,15.9,14.5,91,12.06,87,2.5,301.3,337.1,303.5
863.7,1420,15.8,14.5,92,12.08,87,2.4,301.3,337.1,303.5
863.2,1425,15.8,14.5,92,12.09,87,2.4,301.3,337.2,303.5
862.7,1430,15.7,14.5,92,12.10,88,2.3,301.3,337.2,303.5
862.2,1436,15.7,14.5,93,12.11,89,2.2,301.3,337.2,303.5
861.6,1441,15.6,14.5,93,12.10,89,2.2,301.3,337.2,303.5
861.1,1446,15.6,14.4,93,12.08,91,2.1,301.3,337.1,303.5
860.6,1452,15.6,14.3,92,12.02,92,2.0,301.4,337.0,303.5
860.0,1457,15.5,14.2,92,11.94,94,1.9,301.4,336.8,303.6
859.4,1463,15.6,14.1,91,11.87,96,1.8,301.5,336.7,303.6
858.9,1468,15.5,14.1,91,11.83,98,1.8,301.5,336.6,303.7
858.3,1474,15.5,14.0,91,11.79,101,1.7,301.6,336.5,303.7
857.7,1479,15.5,13.9,90,11.71,104,1.7,301.6,336.3,303.7
857.2,1485,15.5,13.7,89,11.57,108,1.6,301.7,336.0,303.7
856.6,1491,15.6,13.5,87,11.42,112,1.6,301.8,335.7,303.8
856.0,1496,15.6,13.3,86,11.29,116,1.6,301.9,335.5,304.0
855.5,1502,15.7,13.3,86,11.26,120,1.6,302.0,335.5,304.0
854.9,1508,15.6,13.3,86,11.30,123,1.6,302.0,335.6,304.0
854.3,1514,15.5,13.3,87,11.34,127,1.7,302.0,335.7,304.0
853.7,1519,15.5,13.3,87,11.34,131,1.7,302.0,335.7,304.0
853.2,1525,15.4,13.2,87,11.27,134,1.8,302.0,335.5,304.0
852.6,1531,15.5,13.1,86,11.16,136,1.9,302.1,335.3,304.1
852.1,1536,15.5,12.9,85,11.05,139,2.0,302.1,335.0,304.2
851.5,1541,15.5,12.8,84,10.98,141,2.1,302.2,335.0,304.2
851.0,1546,15.5,12.7,83,10.91,142,2.2,302.3,334.8,304.2
850.5,1551,15.5,12.5,82,10.78,143,2.3,302.3,334.5,304.3
850.0,1557,15.6,12.3,81,10.62,143,2.3,302.4,334.1,304.4
849.5,1562,15.6,12.1,79,10.47,145,2.6,302.5,333.8,304.4
849.0,1566,15.6,11.8,78,10.31,146,2.7,302.6,333.4,304.5
848.5,1571,15.7,11.6,77,10.16,146,2.9,302.7,333.1,304.6
848.1,1576,15.7,11.6,76,10.14,147,3.0,302.8,333.1,304.6
847.6,1581,15.7,11.6,77,10.19,147,3.1,302.8,333.3,304.6
847.1,1585,15.6,11.5,77,10.15,147,3.2,302.8,333.2,304.7
846.7,1590,15.7,11.3,75,9.95,147,3.4,302.9,332.7,304.7
846.2,1594,15.8,11.0,73,9.77,148,3.5,303.1,332.4,304.9
845.8,1599,15.9,10.8,72,9.67,148,3.6,303.2,332.2,304.9
845.4,1603,15.9,10.7,71,9.62,148,3.7,303.2,332.1,305.0
844.9,1607,15.9,10.6,71,9.55,148,3.8,303.3,332.0,305.0
844.5,1612,16.0,10.5,70,9.47,148,3.9,303.4,331.9,305.1
844.1,1616,16.0,10.4,69,9.42,148,3.9,303.5,331.8,305.2
843.6,1621,16.0,10.4,69,9.40,148,4.0,303.6,331.9,305.3
843.2,1625,16.0,10.4,69,9.41,148,4.1,303.6,331.9,305.3
842.7,1630,16.0,10.4,69,9.43,148,4.2,303.6,332.0,305.3
842.2,1635,15.9,10.4,70,9.46,148,4.2,303.6,332.1,305.3
841.8,1639,15.8,10.5,70,9.49,149,4.3,303.6,332.1,305.3
841.3,1644,15.8,10.5,71,9.49,149,4.4,303.5,332.1,305.3
840.8,1649,15.7,10.4,71,9.46,149,4.4,303.5,332.0,305.3
840.3,1654,15.7,10.3,70,9.41,149,4.5,303.6,331.9,305.3
839.8,1659,15.7,10.2,70,9.34,149,4.6,303.6,331.7,305.3
839.3,1665,15.7,10.1,69,9.29,149,4.7,303.6,331.6,305.3
838.7,1670,15.6,10.0,69,9.25,149,4.7,303.7,331.5,305.4
838.2,1676,15.6,10.0,69,9.21,149,4.8,303.7,331.4,305.4
837.6,1682,15.6,9.8,69,9.14,149,4.9,303.7,331.2,305.4
836.9,1688,15.5,9.7,68,9.05,149,5.0,303.8,331.0,305.4
836.3,1695,15.5,9.6,68,8.99,149,5.1,303.8,330.9,305.4
835.6,1701,15.5,9.5,67,8.93,149,5.2,303.8,330.8,305.5
835.0,1708,15.5,9.4,67,8.88,148,5.3,303.9,330.7,305.5
834.4,1714,15.5,9.3,67,8.85,148,5.5,303.9,330.7,305.6
833.8,1720,15.5,9.3,66,8.83,148,5.6,304.0,330.7,305.6
833.2,1726,15.5,9.3,66,8.84,147,5.7,304.1,330.8,305.8
832.6,1732,15.5,9.3,66,8.87,147,5.9,304.2,331.0,305.8
832.1,1738,15.5,9.3,67,8.90,146,6.0,304.2,331.1,305.8
831.5,1744,15.4,9.4,67,8.93,145,6.2,304.2,331.2,305.8
830.9,1749,15.4,9.4,68,8.97,145,6.3,304.2,331.3,305.9
830.3,1755,15.4,9.5,68,9.00,144,6.5,304.3,331.5,306.0
829.8,1761,15.4,9.5,68,9.02,143,6.6,304.4,331.7,306.0
829.2,1767,15.4,9.5,68,9.05,142,6.8,304.4,331.8,306.1
828.6,1773,15.4,9.6,68,9.08,142,6.9,304.4,331.9,306.1
828.1,1779,15.3,9.6,68,9.07,141,7.1,304.4,331.9,306.1
827.5,1784,15.3,9.5,68,9.06,140,7.2,304.5,331.8,306.1
827.0,1789,15.2,9.5,68,9.04,139,7.3,304.5,331.8,306.1
826.5,1795,15.2,9.5,69,9.04,138,7.4,304.5,331.8,306.2
826.0,1800,15.2,9.5,69,9.03,137,7.5,304.5,331.8,306.2
825.5,1805,15.1,9.4,69,9.03,137,7.6,304.5,331.8,306.2
825.0,1810,15.1,9.4,69,9.01,136,7.7,304.5,331.8,306.2
824.5,1816,15.0,9.3,69,8.98,135,7.8,304.5,331.7,306.2
824.0,1821,15.0,9.3,69,8.96,134,7.8,304.5,331.6,306.2
823.5,1826,14.9,9.3,69,8.95,133,7.9,304.5,331.6,306.2
823.0,1831,14.9,9.2,69,8.93,132,7.9,304.5,331.6,306.2
822.5,1836,14.9,9.2,69,8.91,132,7.9,304.5,331.5,306.2
822.0,1841,14.8,9.2,69,8.93,131,7.9,304.5,331.6,306.2
821.6,1846,14.8,9.2,69,8.95,130,7.9,304.5,331.6,306.2
821.1,1850,14.7,9.2,70,8.96,130,7.9,304.5,331.7,306.2
820.7,1855,14.7,9.2,70,8.93,129,7.9,304.5,331.6,306.2
820.2,1860,14.7,9.1,69,8.90,129,7.8,304.6,331.5,306.2
819.7,1864,14.6,9.1,69,8.87,128,7.8,304.6,331.4,306.2
