PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
951.1,595,18.2,16.7,91,12.66,82,10.4,295.5,332.1,297.8
950.5,600,18.1,16.7,91,12.64,82,10.5,295.5,332.1,297.8
949.9,605,18.1,16.6,91,12.62,82,10.5,295.6,332.0,297.8
949.3,610,18.1,16.6,91,12.60,82,10.5,295.6,332.0,297.8
948.8,615,18.0,16.6,91,12.59,82,10.5,295.6,332.0,297.8
948.2,621,18.0,16.5,91,12.57,82,10.6,295.6,331.9,297.8
947.5,627,17.9,16.5,91,12.55,82,10.6,295.6,331.8,297.8
946.9,633,17.9,16.4,91,12.51,82,10.6,295.6,331.8,297.8
946.2,639,17.8,16.4,91,12.47,81,10.6,295.6,331.6,297.8
945.5,645,17.8,16.3,91,12.39,81,10.7,295.6,331.5,297.8
944.8,651,17.8,16.1,90,12.31,81,10.7,295.7,331.3,297.9
944.1,658,17.7,16.1,90,12.24,81,10.7,295.7,331.1,297.9
943.4,664,17.7,16.0,90,12.20,81,10.7,295.7,331.0,297.9
942.7,670,17.6,16.0,90,12.18,81,10.8,295.7,331.0,297.9
942.0,677,17.6,15.9,90,12.17,81,10.8,295.7,330.9,297.9
941.3,683,17.5,15.8,90,12.11,81,10.8,295.8,330.8,297.9
940.6,689,17.5,15.7,89,12.01,81,10.8,295.8,330.6,297.9
939.9,696,17.5,15.6,89,11.95,81,10.9,295.8,330.4,297.9
939.2,702,17.4,15.6,89,11.94,81,10.9,295.8,330.4,297.9
938.5,708,17.4,15.5,89,11.92,81,10.9,295.8,330.3,298.0
937.8,715,17.3,15.5,89,11.88,81,10.9,295.8,330.2,298.0
937.1,721,17.3,15.4,89,11.84,81,10.9,295.9,330.1,298.0
936.4,728,17.2,15.4,89,11.83,81,11.0,295.9,330.1,298.0
935.8,734,17.2,15.3,89,11.79,81,11.0,295.9,330.0,298.0
935.1,740,17.1,15.3,89,11.74,81,11.0,295.9,329.9,298.0
934.4,746,17.1,15.2,89,11.70,82,11.0,295.9,329.8,298.0
933.8,752,17.1,15.1,88,11.67,82,11.0,295.9,329.8,298.0
933.2,757,17.0,15.1,88,11.63,82,11.1,296.0,329.7,298.0
932.6,763,17.0,15.0,88,11.55,82,11.1,296.0,329.4,298.0
932.0,768,17.0,14.7,87,11.39,83,11.1,296.0,329.0,298.0
931.4,774,17.0,14.5,85,11.19,83,11.1,296.1,328.5,298.0
930.8,779,16.9,14.3,84,11.05,83,11.2,296.1,328.2,298.1
930.2,785,16.9,14.2,84,10.98,84,11.2,296.1,328.0,298.1
929.6,790,16.9,14.1,84,10.96,84,11.2,296.2,328.0,298.1
929.0,796,16.9,14.1,84,10.95,84,11.3,296.2,328.0,298.1
928.3,802,16.8,14.1,84,10.93,85,11.3,296.2,327.9,298.1
927.7,808,16.8,13.9,83,10.85,85,11.3,296.2,327.8,298.2
927.0,814,16.8,13.8,83,10.74,86,11.4,296.3,327.5,298.2
926.4,820,16.7,13.6,82,10.66,86,11.4,296.3,327.3,298.2
925.7,826,16.7,13.6,82,10.62,87,11.4,296.3,327.2,298.2
925.0,833,16.7,13.4,81,10.53,87,11.5,296.3,327.0,298.2
924.4,838,16.6,13.2,80,10.39,87,11.5,296.4,326.6,298.2
923.7,844,16.6,13.0,79,10.26,88,11.6,296.4,326.3,298.2
923.1,850,16.6,12.9,79,10.20,88,11.7,296.5,326.2,298.3
922.5,856,16.6,12.9,79,10.22,89,11.7,296.5,326.2,298.3
921.8,862,16.5,13.0,80,10.26,89,11.8,296.5,326.4,298.3
921.2,868,16.4,13.1,80,10.31,89,11.8,296.5,326.5,298.3
920.5,874,16.4,13.1,81,10.31,89,11.9,296.5,326.5,298.3
919.8,880,16.3,13.0,80,10.26,90,11.9,296.5,326.4,298.3
919.2,887,16.3,12.8,80,10.13,90,12.0,296.5,326.0,298.3
918.5,893,16.3,12.5,78,9.96,90,12.0,296.5,325.6,298.3
917.8,899,16.3,12.2,77,9.76,90,12.1,296.6,325.1,298.3
917.1,906,16.2,11.9,76,9.59,90,12.1,296.6,324.7,298.3
916.4,912,16.2,11.8,75,9.50,90,12.2,296.7,324.4,298.4
915.8,918,16.2,11.7,75,9.47,91,12.2,296.7,324.4,298.4
915.1,924,16.2,11.7,75,9.49,91,12.2,296.7,324.5,298.4
914.4,931,16.1,11.7,75,9.49,91,12.2,296.7,324.5,298.4
913.8,937,16.1,11.6,75,9.43,91,12.2,296.8,324.3,298.4
913.2,943,16.1,11.4,74,9.30,91,12.2,296.8,324.0,298.5
912.5,948,16.0,11.1,73,9.15,90,12.2,296.8,323.6,298.5
911.9,954,16.0,10.9,71,9.00,90,12.2,296.9,323.2,298.5
911.3,960,16.0,10.6,70,8.87,90,12.2,296.9,322.9,298.5
910.7,966,16.0,10.5,70,8.80,90,12.2,297.0,322.8,298.5
910.1,971,16.0,10.5,70,8.79,90,12.2,297.0,322.8,298.6
909.5,976,15.9,10.5,70,8.79,90,12.1,297.0,322.8,298.6
909.0,982,15.9,10.4,70,8.77,90,12.1,297.0,322.7,298.6
908.4,987,15.8,10.4,70,8.75,90,12.0,297.0,322.7,298.6
907.9,992,15.8,10.4,70,8.73,90,12.0,297.0,322.6,298.6
907.3,997,15.7,10.3,70,8.71,89,11.9,297.0,322.6,298.6
906.8,1002,15.7,10.3,70,8.71,89,11.8,297.0,322.6,298.6
906.2,1008,15.6,10.3,70,8.70,89,11.8,297.0,322.6,298.6
905.6,1013,15.6,10.2,70,8.67,89,11.7,297.0,322.5,298.6
905.0,1018,15.6,10.1,70,8.61,89,11.6,297.1,322.3,298.6
904.4,1024,15.5,10.0,70,8.54,89,11.5,297.1,322.1,298.6
903.8,1030,15.5,9.8,69,8.42,89,11.5,297.1,321.8,298.6
903.2,1036,15.5,9.5,68,8.29,88,11.4,297.1,321.5,298.6
902.6,1042,15.5,9.4,67,8.22,88,11.3,297.2,321.4,298.7
902.0,1047,15.4,9.4,67,8.23,88,11.2,297.2,321.4,298.7
901.3,1053,15.4,9.4,68,8.24,88,11.2,297.2,321.4,298.7
900.7,1059,15.3,9.4,68,8.23,88,11.1,297.2,321.4,298.7
900.1,1065,15.3,9.3,67,8.19,88,11.0,297.2,321.3,298.7
899.5,1071,15.2,9.1,67,8.10,87,11.0,297.2,321.1,298.7
898.9,1076,15.2,8.9,66,7.96,87,10.9,297.2,320.7,298.7
898.3,1082,15.2,8.6,65,7.81,87,10.8,297.3,320.3,298.7
897.7,1087,15.2,8.3,64,7.68,87,10.8,297.3,320.0,298.7
897.1,1093,15.2,8.1,63,7.57,87,10.7,297.4,319.7,298.7
896.6,1098,15.1,8.0,62,7.53,86,10.7,297.4,319.7,298.8
896.0,1104,15.1,8.0,63,7.55,86,10.6,297.5,319.8,298.8
895.4,1109,15.1,8.1,63,7.57,86,10.6,297.5,319.9,298.8
894.8,1115,15.1,8.1,63,7.58,86,10.6,297.5,319.9,298.9
894.2,1120,15.0,8.1,63,7.60,85,10.5,297.5,320.0,298.9
893.6,1126,15.0,8.1,64,7.62,85,10.5,297.5,320.0,298.9
893.0,1132,14.9,8.1,64,7.63,85,10.5,297.5,320.0,298.9
892.4,1138,14.8,8.1,64,7.60,85,10.5,297.5,319.9,298.9
891.7,1144,14.8,8.0,64,7.56,85,10.5,297.5,319.8,298.9
891.1,1150,14.7,7.9,64,7.54,84,10.4,297.5,319.8,298.9
890.5,1156,14.7,7.9,64,7.53,84,10.4,297.5,319.8,298.9
889.9,1162,14.6,7.9,64,7.52,84,10.4,297.5,319.7,298.9
889.2,1168,14.6,7.8,64,7.48,84,10.4,297.5,319.6,298.9
888.6,1174,14.5,7.5,63,7.35,84,10.4,297.5,319.3,298.9
888.0,1179,14.5,7.2,61,7.17,84,10.4,297.6,318.8,298.9
887.4,1185,14.5,6.9,60,7.03,84,10.4,297.7,318.5,298.9
886.8,1191,14.5,6.7,60,6.97,84,10.4,297.7,318.4,299.0
886.3,1196,14.5,6.7,60,6.98,84,10.4,297.8,318.5,299.0
885.7,1202,14.5,6.8,60,7.01,84,10.3,297.8,318.6,299.0
885.1,1207,14.4,6.9,61,7.07,84,10.3,297.8,318.7,299.1
884.6,1212,14.4,7.1,61,7.16,84,10.3,297.8,319.0,299.1
884.0,1218,14.3,7.4,63,7.31,84,10.3,297.8,319.4,299.1
883.4,1223,14.3,7.9,65,7.59,85,10.3,297.8,320.2,299.2
882.8,1229,14.2,8.5,68,7.89,85,10.3,297.8,321.1,299.2
882.3,1234,14.2,8.8,70,8.11,85,10.2,297.8,321.7,299.2
881.7,1240,14.1,9.1,72,8.24,85,10.2,297.8,322.0,299.2
881.1,1246,14.0,9.3,73,8.35,86,10.2,297.8,322.4,299.3
880.5,1251,14.0,9.5,74,8.47,86,10.2,297.8,322.7,299.3
879.9,1257,14.0,9.6,75,8.55,86,10.1,297.8,323.0,299.3
879.4,1262,13.9,9.5,75,8.53,86,10.1,297.8,322.9,299.3
878.8,1267,13.9,9.3,74,8.40,87,10.1,297.8,322.6,299.3
878.3,1272,13.9,9.0,73,8.26,87,10.0,297.9,322.2,299.3
877.8,1277,13.9,8.7,71,8.07,87,10.0,297.9,321.7,299.3
877.3,1282,13.9,8.3,69,7.86,88,9.9,297.9,321.1,299.3
876.8,1287,13.8,8.0,68,7.72,88,9.9,298.0,320.8,299.4
876.2,1292,13.8,7.9,68,7.67,88,9.9,298.0,320.7,299.4
875.7,1297,13.8,7.8,67,7.59,88,9.8,298.0,320.5,299.4
875.2,1302,13.8,7.6,66,7.48,89,9.8,298.0,320.2,299.4
874.6,1308,13.7,7.4,66,7.41,89,9.7,298.1,320.0,299.4
874.1,1313,13.7,7.4,66,7.42,89,9.7,298.1,320.1,299.4
873.5,1318,13.6,7.5,66,7.47,89,9.6,298.1,320.2,299.4
873.0,1324,13.6,7.5,67,7.49,89,9.6,298.1,320.3,299.4
872.4,1329,13.5,7.5,67,7.49,89,9.5,298.1,320.3,299.4
871.8,1335,13.5,7.5,67,7.49,90,9.5,298.1,320.3,299.4
871.3,1340,13.4,7.5,67,7.47,90,9.4,298.1,320.2,299.4
870.8,1345,13.4,7.4,67,7.41,90,9.4,298.1,320.1,299.4
870.2,1350,13.4,7.3,67,7.38,90,9.3,298.1,320.0,299.4
869.7,1355,13.3,7.5,68,7.50,90,9.3,298.1,320.3,299.5
869.2,1360,13.3,8.1,71,7.83,90,9.2,298.1,321.3,299.5
868.7,1365,13.2,8.7,74,8.18,90,9.2,298.1,322.2,299.6
868.2,1370,13.1,9.1,77,8.38,90,9.1,298.1,322.8,299.6
867.7,1375,13.0,9.4,79,8.58,89,9.1,298.0,323.3,299.6
867.2,1380,13.0,10.0,82,8.91,89,9.1,298.0,324.2,299.6
866.6,1385,12.9,10.5,86,9.23,89,9.0,297.9,325.1,299.6
866.1,1390,12.8,10.7,87,9.39,89,9.0,297.9,325.5,299.6
865.5,1396,12.7,10.8,88,9.47,89,8.9,297.9,325.7,299.6
864.9,1402,12.6,11.0,90,9.58,88,8.9,297.9,326.0,299.6
864.3,1408,12.6,11.2,91,9.72,88,8.9,297.9,326.4,299.6
863.7,1414,12.5,11.4,93,9.85,88,8.8,297.9,326.8,299.7
863.1,1419,12.5,11.6,94,9.99,87,8.8,297.9,327.2,299.7
862.5,1425,12.4,11.9,97,10.20,87,8.7,297.9,327.8,299.7
862.0,1430,12.4,12.1,98,10.31,86,8.7,297.9,328.1,299.7
861.4,1436,12.3,12.0,98,10.26,86,8.6,297.9,327.9,299.7
860.9,1441,12.3,11.9,98,10.25,85,8.6,297.9,327.9,299.7
860.3,1447,12.3,12.1,99,10.39,85,8.6,297.9,328.4,299.8
859.8,1452,12.2,12.2,100,10.46,84,8.5,298.0,328.6,299.8
859.2,1457,12.2,12.2,100,10.45,84,8.5,298.0,328.6,299.9
858.7,1462,12.2,12.2,100,10.43,83,8.4,298.0,328.6,299.9
858.2,1468,12.2,12.2,100,10.47,83,8.4,298.1,328.8,300.0
857.6,1473,12.3,12.3,100,10.51,82,8.3,298.2,329.0,300.1
857.1,1478,12.3,12.3,100,10.54,82,8.2,298.3,329.2,300.2
856.6,1483,12.3,12.2,100,10.51,82,8.2,298.3,329.1,300.2
856.1,1488,12.2,12.2,100,10.48,81,8.1,298.3,329.1,300.2
855.6,1493,12.2,12.2,100,10.47,81,8.1,298.4,329.1,300.3
855.1,1498,12.2,12.2,100,10.48,81,8.0,298.4,329.1,300.3
854.6,1503,12.2,12.2,100,10.48,81,8.0,298.4,329.2,300.3
854.1,1508,12.1,12.1,100,10.47,80,7.9,298.4,329.2,300.3
853.5,1513,12.1,12.1,100,10.46,80,7.8,298.5,329.2,300.3
853.0,1518,12.1,12.1,100,10.45,80,7.8,298.5,329.1,300.4
852.5,1523,12.1,12.1,100,10.43,80,7.7,298.5,329.1,300.4
852.0,1529,12.0,12.0,100,10.42,80,7.7,298.5,329.1,300.4
851.5,1534,12.0,12.0,100,10.39,80,7.7,298.5,329.1,300.4
850.9,1539,12.0,12.0,100,10.39,81,7.6,298.6,329.1,300.4
850.4,1544,12.0,11.9,100,10.37,81,7.6,298.6,329.1,300.5
850.0,1548,11.9,11.9,100,10.34,81,7.6,298.6,329.0,300.5
849.9,1549,11.9,11.9,100,10.34,81,7.5,298.6,329.0,300.5
849.4,1554,11.9,11.9,100,10.33,82,7.5,298.7,329.0,300.5
848.9,1559,11.9,11.9,100,10.34,82,7.5,298.7,329.1,300.5
848.4,1564,11.9,11.9,100,10.34,82,7.4,298.7,329.1,300.6
847.9,1569,11.8,11.8,100,10.34,83,7.4,298.7,329.1,300.6
847.4,1574,11.8,11.8,100,10.33,83,7.4,298.8,329.2,300.6
846.9,1579,11.8,11.8,100,10.33,84,7.4,298.8,329.2,300.7
846.4,1584,11.8,11.8,100,10.33,84,7.4,298.8,329.2,300.7
845.8,1589,11.8,11.8,100,10.32,85,7.3,298.9,329.2,300.7
845.3,1594,11.8,11.8,100,10.31,85,7.3,298.9,329.2,300.8
844.8,1599,11.7,11.7,100,10.30,86,7.3,298.9,329.3,300.8
844.3,1604,11.7,11.7,100,10.30,86,7.3,299.0,329.3,300.8
843.8,1610,11.7,11.7,100,10.28,87,7.3,299.0,329.3,300.9
843.3,1615,11.7,11.7,100,10.27,87,7.3,299.0,329.3,300.9
842.7,1620,11.7,11.6,100,10.25,87,7.3,299.1,329.2,300.9
842.2,1625,11.6,11.6,100,10.25,88,7.3,299.1,329.3,300.9
841.7,1631,11.6,11.6,100,10.25,88,7.2,299.1,329.3,301.0
841.2,1636,11.6,11.6,100,10.24,88,7.2,299.1,329.3,301.0
840.6,1641,11.6,11.6,100,10.23,89,7.2,299.2,329.3,301.0
840.1,1646,11.5,11.5,100,10.22,89,7.2,299.2,329.3,301.1
839.6,1651,11.5,11.5,100,10.22,89,7.2,299.3,329.4,301.1
839.1,1656,11.5,11.5,100,10.20,89,7.2,299.3,329.3,301.1
838.6,1661,11.5,11.4,100,10.18,89,7.2,299.3,329.3,301.2
838.1,1666,11.5,11.4,100,10.17,89,7.2,299.4,329.4,301.2
837.6,1671,11.5,11.4,100,10.19,89,7.2,299.4,329.4,301.2
837.1,1676,11.5,11.4,100,10.20,89,7.1,299.4,329.5,301.3
836.6,1681,11.4,11.4,100,10.19,89,7.1,299.5,329.5,301.3
836.1,1686,11.4,11.4,100,10.18,89,7.1,299.5,329.5,301.3
835.6,1691,11.4,11.4,100,10.16,89,7.1,299.5,329.5,301.4
835.1,1696,11.4,11.3,100,10.15,89,7.1,299.6,329.5,301.4
834.6,1701,11.4,11.3,100,10.14,89,7.1,299.6,329.5,301.4
834.1,1706,11.3,11.3,100,10.13,88,7.1,299.6,329.5,301.4
833.6,1711,11.3,11.3,100,10.11,88,7.1,299.6,329.5,301.5
833.1,1716,11.3,11.2,100,10.11,88,7.1,299.7,329.5,301.5
832.6,1721,11.3,11.2,100,10.11,87,7.1,299.7,329.6,301.5
832.1,1726,11.2,11.2,100,10.11,87,7.1,299.7,329.6,301.5
831.6,1731,11.2,11.2,100,10.10,86,7.1,299.8,329.6,301.6
831.1,1737,11.2,11.2,100,10.09,86,7.0,299.8,329.6,301.6
830.6,1742,11.2,11.1,100,10.08,86,7.0,299.8,329.6,301.6
830.0,1747,11.1,11.1,100,10.06,85,7.0,299.8,329.6,301.7
829.5,1753,11.1,11.1,100,10.05,85,7.0,299.9,329.5,301.7
828.9,1759,11.1,11.1,100,10.04,84,7.0,299.9,329.5,301.7
828.3,1764,11.1,11.0,100,10.02,84,7.0,299.9,329.5,301.7
827.7,1770,11.0,11.0,100,10.00,83,6.9,299.9,329.5,301.8
827.2,1776,11.0,11.0,100,10.00,83,6.9,300.0,329.5,301.8
826.6,1782,11.0,11.0,100,10.00,82,6.9,300.0,329.6,301.8
826.0,1788,10.9,10.9,100,9.98,82,6.9,300.0,329.6,301.8
825.4,1794,10.9,10.9,100,9.96,82,6.9,300.1,329.6,301.9
824.8,1800,10.9,10.8,100,9.94,81,6.8,300.1,329.5,301.9
824.3,1806,10.9,10.8,100,9.92,81,6.8,300.1,329.5,301.9
823.7,1812,10.8,10.8,99,9.90,81,6.8,300.2,329.5,302.0
823.1,1818,10.8,10.7,99,9.86,81,6.8,300.2,329.4,302.0
822.5,1824,10.7,10.6,99,9.83,81,6.8,300.2,329.3,302.0
821.9,1830,10.7,10.6,99,9.81,81,6.8,300.2,329.2,302.0
821.3,1836,10.7,10.5,99,9.78,81,6.8,300.2,329.2,302.0
820.7,1841,10.6,10.4,99,9.72,81,6.8,300.3,329.1,302.0
820.2,1847,10.6,10.4,98,9.67,82,6.8,300.3,328.9,302.0
819.7,1852,10.6,10.4,99,9.68,82,6.8,300.3,329.0,302.0
819.1,1858,10.5,10.4,99,9.71,82,6.8,300.3,329.1,302.1
818.6,1863,10.5,10.4,100,9.75,83,6.8,300.3,329.2,302.1
818.0,1869,10.5,10.4,100,9.76,83,6.9,300.4,329.3,302.1
817.5,1875,10.4,10.4,100,9.75,83,6.9,300.4,329.3,302.2
816.9,1881,10.4,10.4,100,9.73,84,6.9,300.4,329.3,302.2
816.3,1887,10.4,10.3,100,9.71,84,7.0,300.4,329.3,302.2
815.6,1894,10.3,10.3,100,9.71,85,7.0,300.5,329.3,302.2
815.0,1900,10.3,10.3,100,9.69,85,7.1,300.5,329.3,302.3
814.4,1907,10.3,10.2,100,9.67,85,7.1,300.5,329.2,302.3
813.7,1913,10.2,10.2,100,9.63,86,7.2,300.6,329.2,302.3
813.1,1920,10.2,10.1,100,9.61,86,7.2,300.6,329.1,302.3
812.5,1926,10.2,10.1,99,9.58,86,7.3,300.6,329.1,302.4
811.8,1932,10.1,10.0,99,9.55,87,7.3,300.7,329.0,302.4
811.2,1939,10.1,10.0,99,9.53,87,7.4,300.7,329.0,302.4
810.6,1945,10.1,10.0,99,9.53,87,7.5,300.7,329.1,302.5
810.1,1951,10.0,10.0,100,9.54,87,7.5,300.7,329.1,302.5
809.5,1957,10.0,9.9,100,9.53,87,7.6,300.8,329.1,302.5
809.0,1962,10.0,9.9,99,9.51,87,7.6,300.8,329.1,302.5
808.4,1968,10.0,9.9,99,9.49,87,7.6,300.8,329.0,302.6
807.9,1973,9.9,9.8,99,9.46,87,7.7,300.8,329.0,302.6
807.4,1978,9.9,9.7,99,9.42,87,7.7,300.8,328.8,302.5
806.9,1983,9.8,9.7,99,9.40,87,7.7,300.8,328.8,302.5
806.4,1988,9.7,9.7,100,9.40,87,7.7,300.8,328.8,302.5
805.9,1993,9.7,9.7,100,9.40,86,7.8,300.8,328.8,302.5
805.5,1998,9.7,9.6,99,9.36,86,7.8,300.9,328.7,302.6
805.0,2003,9.7,9.6,99,9.34,86,7.8,300.9,328.7,302.6
804.5,2008,9.6,9.5,99,9.33,86,7.8,300.9,328.7,302.6
804.1,2013,9.6,9.5,99,9.29,87,7.8,300.9,328.6,302.6
803.6,2017,9.6,9.4,99,9.23,87,7.9,300.9,328.4,302.6
803.2,2022,9.5,9.3,98,9.19,87,7.9,300.9,328.3,302.6
