PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
569.8,4777,-4.2,-13.6,48,2.35,152,4.3,315.8,323.7,316.3
566.2,4827,-4.3,-15.6,41,2.01,153,4.5,316.3,323.1,316.7
553.8,5000,-5.5,-12.9,56,2.57,128,5.3,316.9,325.5,317.4
543.4,5150,-6.9,-11.7,69,2.88,110,4.2,316.9,326.5,317.5
541.3,5179,-7.0,-16.2,48,2.00,104,4.0,317.1,323.9,317.5
539.2,5209,-7.3,-16.8,47,1.91,101,3.7,317.2,323.7,317.6
537.5,5234,-7.5,-15.4,53,2.16,104,3.4,317.2,324.5,317.6
536.3,5251,-7.6,-12.3,69,2.78,108,3.2,317.2,326.5,317.8
534.2,5281,-7.3,-12.9,64,2.66,115,2.9,318.0,327.0,318.6
533.4,5294,-6.9,-15.7,50,2.12,118,2.8,318.6,325.8,319.0
531.7,5319,-6.8,-13.5,59,2.55,123,2.6,319.1,327.7,319.5
527.7,5378,-6.4,-15.1,50,2.25,126,2.4,320.2,327.9,320.7
524.2,5430,-6.5,-15.7,48,2.15,125,2.4,320.7,328.0,321.1
520.1,5491,-6.9,-13.5,60,2.60,129,2.4,320.9,329.7,321.4
512.9,5600,-7.8,-13.1,66,2.73,154,2.1,321.2,330.5,321.7
506.9,5691,-8.6,-13.5,67,2.66,160,1.9,321.3,330.3,321.8
500.0,5797,-9.4,-13.8,71,2.65,129,2.6,321.5,330.6,322.0
475.9,6176,-12.6,-14.3,87,2.66,152,5.1,322.1,331.2,322.6
473.8,6210,-12.9,-14.5,88,2.64,148,5.8,322.1,331.1,322.6
473.4,6217,-13.0,-14.5,88,2.63,147,5.9,322.1,331.1,322.6
468.7,6292,-12.9,-15.5,81,2.44,142,7.6,323.1,331.5,323.6
456.0,6501,-14.5,-16.1,88,2.40,131,9.6,323.7,332.0,324.1
439.8,6774,-16.9,-16.9,100,2.33,130,11.0,324.1,332.1,324.5
420.0,7120,-19.1,-19.1,100,2.01,123,16.3,325.5,332.5,325.9
417.6,7162,-18.8,-19.3,96,2.00,122,17.7,326.4,333.4,326.8
415.3,7204,-18.9,-20.5,87,1.80,123,18.3,326.8,333.2,327.2
409.1,7316,-19.4,-21.7,82,1.66,121,19.0,327.6,333.5,328.0
405.7,7377,-19.7,-22.0,82,1.62,121,19.5,328.0,333.8,328.3
400.0,7482,-20.3,-23.5,76,1.44,123,18.8,328.5,333.7,328.8
383.0,7803,-22.0,-27.7,60,1.03,123,19.4,330.4,334.2,330.6
379.9,7863,-22.5,-27.9,62,1.02,122,19.5,330.5,334.3,330.7
361.6,8224,-25.1,-30.9,58,0.80,114,18.7,331.7,334.7,331.9
358.4,8287,-25.5,-31.3,58,0.78,115,19.3,332.0,335.0,332.2
345.8,8546,-27.3,-34.9,48,0.57,117,19.4,333.0,335.2,333.1
342.7,8612,-27.4,-37.4,38,0.45,117,18.6,333.7,335.5,333.8
326.6,8955,-30.3,-39.0,42,0.40,125,18.4,334.3,335.9,334.4
311.4,9292,-32.7,-43.1,35,0.27,135,21.4,335.5,336.6,335.6
300.0,9554,-35.1,-46.1,32,0.21,138,22.2,335.8,336.6,335.8
287.0,9861,-37.9,-49.9,27,0.14,145,23.2,336.0,336.6,336.1
272.5,10215,-41.2,-53.1,27,0.10,149,23.1,336.2,336.7,336.2
268.6,10313,-42.2,-52.6,31,0.11,151,23.0,336.2,336.6,336.2
266.8,10359,-42.6,-54.8,25,0.08,152,23.1,336.3,336.6,336.3
262.1,10477,-43.7,-54.7,29,0.09,153,23.6,336.3,336.7,336.3
252.3,10731,-46.1,-57.4,27,0.06,154,22.2,336.4,336.7,336.5
250.0,10793,-46.7,-58.5,25,0.06,151,21.0,336.5,336.8,336.6
245.1,10925,-47.1,-60.3,21,0.05,153,14.6,337.8,338.0,337.9
240.6,11048,-46.7,-63.5,13,0.03,155,9.5,340.2,340.3,340.2
232.2,11280,-48.4,-64.4,14,0.03,167,5.2,341.1,341.2,341.1
225.7,11466,-49.9,-65.1,15,0.03,96,2.4,341.6,341.8,341.7
220.0,11636,-51.5,-65.1,18,0.03,24,5.1,341.6,341.7,341.6
217.2,11716,-52.0,-67.6,14,0.02,29,7.6,342.1,342.2,342.1
215.0,11785,-51.9,-69.6,10,0.01,30,9.8,343.2,343.3,343.2
212.0,11875,-52.8,-69.3,12,0.02,39,10.8,343.2,343.3,343.3
200.0,12247,-56.1,-70.7,14,0.01,36,16.4,343.7,343.8,343.7
183.9,12775,-61.0,-71.3,25,0.01,32,21.3,344.1,344.1,344.1
177.6,12988,-63.1,-71.6,31,0.01,39,25.6,344.2,344.2,344.2
170.3,13246,-65.2,-72.5,36,0.01,45,26.8,344.8,344.9,344.8
169.5,13274,-65.4,-72.6,36,0.01,46,26.7,345.0,345.1,345.0
163.0,13511,-66.6,-78.0,19,0.01,53,24.7,346.8,346.8,346.8
161.4,13573,-66.9,-79.8,15,0.00,57,23.2,347.3,347.3,347.3
158.6,13679,-66.4,-81.2,11,0.00,61,21.0,349.9,350.0,349.9
154.7,13827,-65.7,-81.8,9,0.00,49,18.1,353.6,353.6,353.6
152.0,13934,-65.4,-82.6,8,0.00,35,19.2,355.8,355.9,355.8
150.0,14016,-65.7,-83.3,7,0.00,26,20.1,356.6,356.6,356.6
148.8,14064,-66.0,-82.9,8,0.00,22,20.8,357.1,357.1,357.1
145.5,14201,-66.8,-83.3,8,0.00,26,24.7,358.0,358.0,358.0
144.1,14258,-66.2,-83.5,7,0.00,27,26.0,359.9,360.0,359.9
135.2,14642,-69.1,-84.9,9,0.00,31,30.0,361.4,361.4,361.4
125.8,15073,-69.4,-86.0,7,0.00,38,30.5,368.4,368.5,368.4
100.1,16431,-71.3,-87.5,7,0.00,42,18.5,389.6,389.6,389.6
100.0,16435,-71.3,-87.6,7,0.00,42,18.5,389.7,389.7,389.7
98.4,16529,-70.9,-87.7,7,0.00,37,18.7,392.4,392.4,392.4
87.6,17217,-73.3,-87.9,9,0.00,20,17.0,400.8,400.8,400.8
86.0,17325,-72.7,-87.7,9,0.00,12,16.8,404.1,404.1,404.1
82.5,17569,-72.8,-87.8,9,0.00,30,17.3,408.6,408.6,408.6
79.0,17819,-72.7,-88.0,8,0.00,23,14.6,413.9,413.9,413.9
77.9,17908,-72.3,-88.0,8,0.00,33,13.2,416.5,416.5,416.5
73.4,18255,-73.3,-88.5,8,0.00,39,8.9,421.5,421.5,421.5
71.9,18372,-73.0,-88.7,8,0.00,49,7.9,424.6,424.6,424.6
70.0,18532,-72.1,-88.6,7,0.00,42,6.5,429.8,429.8,429.8
69.2,18602,-71.3,-88.3,7,0.00,41,5.3,432.9,433.0,432.9
69.1,18607,-71.3,-88.3,7,0.00,41,5.2,433.1,433.2,433.1
68.5,18663,-71.7,-88.5,7,0.00,33,4.8,433.4,433.4,433.4
66.9,18798,-72.5,-88.8,7,0.00,5,5.8,434.5,434.5,434.5
64.3,19032,-73.5,-89.0,8,0.00,1,8.0,437.3,437.3,437.3
63.4,19114,-73.8,-89.3,8,0.00,15,9.0,438.3,438.3,438.3
61.7,19274,-72.5,-89.0,7,0.00,52,10.0,444.7,444.8,444.7
61.2,19325,-72.7,-89.3,7,0.00,61,9.6,445.3,445.3,445.3
59.0,19531,-73.7,-89.8,7,0.00,75,8.7,447.8,447.8,447.8
55.1,19937,-71.0,-89.7,5,0.00,80,13.3,462.8,462.8,462.8
53.6,20104,-70.4,-89.6,4,0.00,91,9.3,467.7,467.7,467.7
51.8,20300,-69.6,-89.7,4,0.00,74,10.5,474.2,474.2,474.2
50.0,20514,-68.3,-89.7,3,0.00,76,8.5,482.1,482.1,482.1
49.2,20612,-67.5,-89.7,3,0.00,75,6.6,486.3,486.4,486.3
48.7,20674,-66.9,-89.5,3,0.00,82,5.1,489.2,489.2,489.2
46.6,20943,-65.7,-89.2,3,0.00,157,3.1,498.1,498.2,498.1
45.8,21045,-66.4,-89.5,3,0.00,174,1.3,498.9,498.9,498.9
43.9,21298,-66.0,-89.7,2,0.00,263,5.0,505.9,505.9,505.9
41.1,21707,-66.8,-90.2,2,0.00,349,4.7,513.5,513.6,513.5
40.0,21862,-65.7,-90.0,2,0.00,17,5.1,520.3,520.4,520.3
39.0,22013,-65.7,-89.9,2,0.00,26,6.6,524.1,524.1,524.1
38.3,22129,-65.8,-90.5,2,0.00,38,5.0,526.7,526.7,526.7
36.7,22397,-62.1,-89.1,2,0.00,76,3.1,542.5,542.5,542.5
34.9,22692,-63.1,-89.1,2,0.00,80,2.4,547.8,547.9,547.8
34.0,22855,-62.6,-89.4,2,0.00,123,5.0,553.1,553.2,553.1
33.8,22893,-62.2,-89.3,2,0.00,131,5.0,555.3,555.3,555.3
32.8,23093,-60.3,-88.5,1,0.00,249,1.3,565.1,565.2,565.1
31.7,23302,-59.0,-88.0,1,0.01,351,5.1,574.2,574.2,574.2
31.3,23369,-59.0,-88.0,1,0.01,358,6.2,576.2,576.2,576.2
30.9,23460,-58.1,-87.4,1,0.01,2,3.9,580.8,580.9,580.8
30.4,23565,-58.4,-87.4,1,0.01,279,0.3,582.6,582.7,582.6
30.0,23643,-58.6,-87.6,1,0.01,201,2.2,584.2,584.3,584.2
29.2,23824,-57.5,-87.0,1,0.01,135,0.7,591.9,591.9,591.9
27.9,24105,-58.4,-87.3,1,0.01,14,7.1,597.0,597.1,597.0
24.5,24913,-58.4,-87.2,1,0.01,8,2.4,619.5,619.6,619.5
23.7,25123,-59.4,-87.6,1,0.01,295,0.2,622.7,622.8,622.7
22.9,25334,-60.4,-87.9,2,0.01,223,5.0,625.8,625.9,625.8
21.7,25666,-61.4,-89.0,1,0.01,301,1.4,632.6,632.7,632.6
21.1,25863,-60.6,-89.2,1,0.01,269,3.8,640.2,640.2,640.2
20.7,25960,-57.4,-88.0,1,0.01,2,2.4,653.3,653.4,653.3
20.2,26114,-56.4,-86.9,1,0.01,25,2.9,660.8,660.9,660.8
20.0,26186,-56.6,-86.6,1,0.01,14,2.9,662.2,662.4,662.2
19.6,26313,-57.4,-86.9,1,0.01,360,2.6,663.6,663.7,663.6
19.3,26408,-56.7,-86.9,1,0.01,357,2.9,668.6,668.8,668.7
18.9,26530,-55.3,-86.6,1,0.01,319,5.2,677.0,677.1,677.0
18.6,26636,-55.2,-86.1,1,0.01,308,8.2,680.4,680.6,680.4
17.9,26899,-55.5,-85.9,1,0.01,316,12.0,687.1,687.3,687.1
17.6,27011,-55.9,-86.4,1,0.01,327,9.8,689.1,689.2,689.1
17.4,27067,-55.3,-86.2,1,0.01,337,8.3,693.1,693.2,693.1
16.9,27249,-53.9,-85.9,1,0.01,51,5.8,703.5,703.6,703.5
16.8,27310,-53.4,-85.6,1,0.02,56,6.1,706.3,706.4,706.3
16.7,27335,-52.8,-85.1,1,0.02,53,6.0,709.5,709.7,709.5
16.5,27426,-53.3,-85.2,1,0.02,34,5.1,710.3,710.5,710.3
15.9,27669,-52.6,-84.9,1,0.02,21,6.1,720.1,720.3,720.1
15.5,27818,-52.7,-84.7,1,0.02,10,6.7,724.9,725.1,724.9
14.9,28060,-53.7,-85.1,1,0.02,7,9.0,730.0,730.2,730.0
14.3,28355,-53.1,-85.2,1,0.02,16,6.0,740.5,740.7,740.5
13.6,28662,-51.7,-84.5,1,0.02,176,0.3,755.9,756.1,755.9
12.9,29022,-50.9,-84.1,1,0.03,153,4.4,770.2,770.5,770.2
12.5,29186,-51.9,-84.6,1,0.02,176,6.2,773.8,774.1,773.8
11.9,29513,-49.7,-83.5,1,0.03,201,8.1,792.4,792.7,792.4
11.4,29790,-50.2,-84.0,1,0.03,187,12.2,800.4,800.7,800.4
11.3,29871,-49.4,-83.8,1,0.03,183,13.4,805.5,805.9,805.5
11.1,29975,-48.7,-84.0,1,0.03,192,14.4,812.0,812.4,812.1
11.0,30033,-46.3,-82.8,1,0.04,200,15.1,822.7,823.2,822.8
10.9,30107,-46.6,-82.9,1,0.04,205,16.0,824.0,824.5,824.0
10.7,30240,-45.7,-82.0,1,0.05,208,16.6,831.4,832.0,831.4
10.3,30446,-46.8,-82.0,1,0.05,211,17.5,836.6,837.2,836.6
10.1,30584,-47.5,-82.7,1,0.04,219,15.6,838.6,839.1,838.6
10.0,30673,-46.5,-82.4,1,0.04,223,15.2,844.7,845.3,844.8
9.9,30743,-46.0,-82.3,1,0.05,221,15.9,849.0,849.6,849.0
9.8,30808,-46.3,-82.4,1,0.05,221,15.7,850.6,851.2,850.6
9.3,31130,-46.1,-82.2,1,0.05,266,11.6,864.0,864.7,864.1
9.0,31362,-45.4,-82.1,1,0.05,256,11.6,874.9,875.6,874.9
8.9,31433,-45.1,-82.1,1,0.05,259,12.0,878.9,879.6,879.0
8.7,31612,-43.2,-81.6,1,0.06,268,11.4,891.8,892.5,891.8
8.5,31760,-42.3,-81.0,1,0.07,257,10.0,901.5,902.4,901.5
8.3,31916,-41.6,-80.7,1,0.07,243,13.3,910.2,911.2,910.3
8.0,32148,-40.1,-80.0,1,0.08,240,17.0,925.7,926.9,925.8
7.6,32489,-41.6,-80.3,1,0.08,233,19.7,933.6,934.8,933.7
7.4,32732,-40.2,-80.5,1,0.08,257,20.7,946.2,947.4,946.3
7.2,32922,-38.6,-80.1,0,0.09,256,16.7,960.5,961.8,960.6
7.1,33015,-36.0,-78.7,0,0.12,256,13.8,974.8,976.4,974.8
7.0,33093,-35.6,-78.4,0,0.12,258,11.8,980.3,982.0,980.4
6.8,33264,-33.8,-77.2,0,0.15,261,11.8,996.3,998.5,996.4
6.6,33453,-34.1,-77.5,0,0.15,271,11.2,1003.3,1005.5,1003.4
6.5,33546,-34.6,-77.8,0,0.15,267,11.0,1005.8,1007.9,1005.9
6.3,33766,-34.5,-77.7,0,0.15,252,11.5,1015.2,1017.4,1015.3
6.0,34217,-31.7,-75.9,0,0.21,282,8.6,1041.4,1044.6,1041.5
