PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
639.5,3875,-0.6,-18.5,24,1.39,80,14.1,309.7,314.4,310.0
637.7,3897,-0.7,-18.6,24,1.39,80,13.7,309.8,314.5,310.1
627.3,4028,-0.9,-28.7,10,0.57,78,13.7,311.0,313.0,311.1
595.0,4447,-3.9,-28.1,13,0.64,76,13.5,312.3,314.6,312.5
589.2,4524,-4.2,-31.5,10,0.47,76,14.4,312.8,314.5,312.9
568.7,4802,-5.2,-46.1,2,0.11,70,14.0,314.9,315.3,314.9
556.9,4967,-6.5,-40.9,5,0.19,61,12.8,315.2,315.9,315.2
525.2,5422,-9.8,-40.7,6,0.21,70,11.6,316.6,317.4,316.6
500.0,5798,-13.0,-43.2,6,0.17,61,8.7,317.1,317.7,317.1
474.2,6199,-16.3,-50.8,3,0.08,41,5.1,317.9,318.2,317.9
473.8,6205,-16.3,-50.9,3,0.08,40,5.0,317.9,318.2,317.9
422.6,7051,-24.5,-53.3,5,0.06,360,3.6,318.0,318.3,318.0
400.0,7449,-27.5,-57.7,4,0.04,63,2.4,319.1,319.3,319.1
389.9,7633,-29.0,-60.5,3,0.03,114,0.1,319.6,319.7,319.6
388.4,7659,-29.1,-61.0,3,0.03,240,0.7,319.8,319.9,319.8
387.1,7685,-28.8,-61.5,3,0.03,252,1.2,320.5,320.6,320.5
343.2,8531,-36.5,-59.7,7,0.04,266,2.5,321.3,321.4,321.3
340.1,8594,-37.0,-55.0,14,0.06,262,1.7,321.3,321.6,321.3
338.5,8627,-37.2,-51.9,20,0.09,258,1.5,321.6,321.9,321.6
334.5,8710,-37.8,-54.8,15,0.07,246,1.9,321.9,322.1,321.9
330.7,8788,-38.1,-51.2,24,0.10,232,2.8,322.4,322.9,322.5
320.0,9013,-39.8,-58.3,12,0.05,242,4.5,323.2,323.4,323.2
318.9,9036,-40.0,-57.2,14,0.05,245,5.0,323.2,323.4,323.2
317.2,9073,-40.3,-54.1,21,0.08,248,5.7,323.3,323.6,323.3
315.7,9106,-40.4,-55.7,18,0.06,250,6.0,323.6,323.8,323.6
314.6,9130,-40.4,-56.6,16,0.06,251,6.0,323.9,324.2,323.9
300.0,9451,-43.1,-57.2,20,0.06,264,8.2,324.4,324.7,324.4
295.8,9545,-43.8,-59.2,16,0.04,272,9.8,324.9,325.1,324.9
294.6,9572,-43.9,-58.2,19,0.05,272,10.4,325.1,325.3,325.1
293.9,9589,-44.0,-55.0,28,0.07,272,10.9,325.2,325.5,325.2
293.4,9601,-43.9,-53.3,35,0.09,272,11.1,325.4,325.8,325.5
291.4,9647,-43.5,-64.4,8,0.02,272,12.1,326.6,326.7,326.6
290.8,9661,-43.5,-61.3,12,0.03,272,12.4,326.8,327.0,326.9
288.1,9723,-43.9,-54.8,29,0.08,273,12.7,327.1,327.4,327.1
287.2,9743,-44.1,-55.1,29,0.08,273,12.6,327.1,327.4,327.1
286.3,9764,-44.3,-49.8,54,0.14,273,12.5,327.1,327.7,327.1
285.8,9777,-44.5,-49.1,59,0.15,273,12.5,327.1,327.7,327.1
280.6,9899,-45.7,-52.1,48,0.11,273,12.2,327.1,327.5,327.1
279.2,9932,-46.0,-52.0,50,0.11,273,12.4,327.1,327.6,327.1
276.3,10001,-46.5,-50.6,63,0.13,278,14.1,327.3,327.8,327.3
275.0,10033,-46.5,-53.0,48,0.10,280,15.2,327.8,328.2,327.8
269.0,10181,-46.6,-58.6,24,0.05,291,18.5,329.7,329.9,329.7
266.9,10231,-46.7,-57.1,30,0.06,291,19.9,330.3,330.5,330.3
260.1,10403,-46.8,-68.3,7,0.01,291,20.0,332.6,332.7,332.6
257.6,10466,-46.9,-64.1,12,0.03,293,19.6,333.3,333.4,333.3
254.1,10556,-47.3,-69.1,6,0.01,294,21.0,334.1,334.1,334.1
250.0,10665,-46.5,-73.4,3,0.01,296,25.7,336.8,336.8,336.8
230.6,11205,-44.3,-79.1,1,0.00,290,35.6,348.0,348.0,348.0
213.2,11727,-45.4,-80.4,1,0.00,299,37.2,354.2,354.2,354.2
200.0,12151,-48.5,-81.0,1,0.00,300,46.2,355.8,355.8,355.8
194.5,12333,-49.3,-81.6,1,0.00,302,49.5,357.4,357.4,357.4
170.5,13187,-54.7,-84.0,2,0.00,312,34.4,362.1,362.1,362.1
153.3,13858,-60.0,-84.8,3,0.00,310,35.7,364.3,364.3,364.3
150.0,13994,-60.8,-85.2,3,0.00,308,33.6,365.2,365.2,365.2
126.7,15032,-66.0,-87.7,3,0.00,294,27.0,373.9,373.9,373.9
120.9,15313,-68.5,-87.7,5,0.00,288,27.9,374.2,374.2,374.2
117.9,15467,-69.1,-88.3,5,0.00,295,29.0,375.9,375.9,375.9
116.3,15546,-68.6,-88.6,4,0.00,301,29.8,378.2,378.2,378.2
111.8,15782,-66.8,-91.3,2,0.00,305,26.5,386.0,386.0,386.0
100.0,16450,-71.4,-90.3,5,0.00,314,14.4,389.5,389.5,389.5
94.7,16770,-73.8,-89.9,7,0.00,312,8.6,390.9,390.9,390.9
92.4,16916,-74.9,-90.2,8,0.00,282,6.4,391.4,391.4,391.4
91.3,16984,-75.0,-90.1,8,0.00,264,6.9,392.6,392.6,392.6
87.2,17248,-74.9,-90.6,7,0.00,296,12.5,398.1,398.1,398.1
82.7,17558,-74.5,-90.6,7,0.00,276,11.3,404.9,404.9,404.9
80.7,17702,-74.7,-91.4,6,0.00,286,13.7,407.3,407.3,407.3
78.9,17828,-73.4,-91.0,5,0.00,294,11.4,412.6,412.6,412.6
77.2,17959,-72.7,-90.3,6,0.00,286,8.3,416.7,416.7,416.7
75.7,18073,-73.3,-90.2,6,0.00,269,6.4,417.8,417.8,417.8
75.0,18132,-73.7,-90.3,6,0.00,262,6.9,418.0,418.0,418.0
72.1,18362,-74.3,-90.5,7,0.00,273,9.5,421.5,421.5,421.5
71.7,18387,-74.4,-90.6,7,0.00,272,8.9,422.0,422.0,422.0
70.0,18531,-73.8,-90.3,6,0.00,237,6.7,426.2,426.2,426.2
69.7,18552,-73.8,-90.3,7,0.00,234,7.1,426.7,426.8,426.7
69.0,18617,-74.0,-90.6,6,0.00,237,8.7,427.5,427.6,427.5
67.3,18759,-72.6,-90.6,5,0.00,263,9.8,433.5,433.6,433.5
65.8,18889,-71.1,-90.3,4,0.00,254,7.5,439.6,439.6,439.6
64.9,18979,-71.9,-90.7,5,0.00,242,7.6,439.7,439.7,439.7
64.3,19034,-72.2,-91.0,5,0.00,247,8.3,440.1,440.2,440.1
62.0,19246,-71.2,-91.2,4,0.00,292,11.8,446.9,446.9,446.9
61.5,19295,-70.8,-91.3,3,0.00,304,12.0,448.9,448.9,448.9
60.9,19346,-70.3,-91.4,3,0.00,314,11.6,451.3,451.3,451.3
59.6,19481,-69.2,-91.6,3,0.00,322,6.8,456.5,456.5,456.5
59.0,19543,-68.4,-91.4,2,0.00,335,6.2,459.7,459.7,459.7
57.5,19695,-68.6,-91.7,2,0.00,352,5.2,462.5,462.5,462.5
54.1,20060,-66.7,-92.1,2,0.00,119,2.4,475.1,475.2,475.1
53.8,20094,-66.4,-92.2,2,0.00,142,2.6,476.4,476.4,476.4
53.5,20128,-66.5,-92.6,1,0.00,154,3.1,476.9,476.9,476.9
52.9,20191,-64.8,-91.9,1,0.00,162,3.6,482.4,482.4,482.4
52.0,20303,-65.3,-92.1,1,0.00,167,5.1,483.8,483.8,483.8
50.0,20540,-65.4,-91.6,2,0.00,153,6.3,488.9,488.9,488.9
49.6,20583,-65.6,-91.6,2,0.00,151,6.5,489.5,489.5,489.5
48.9,20680,-66.1,-92.0,2,0.00,165,6.9,490.4,490.4,490.4
46.8,20944,-66.9,-91.9,2,0.00,210,5.6,494.8,494.8,494.8
46.7,20959,-66.9,-91.9,2,0.00,212,5.6,494.9,494.9,494.9
45.8,21068,-66.4,-92.5,2,0.00,209,5.1,498.9,498.9,498.9
42.2,21568,-61.3,-92.4,1,0.00,207,2.0,523.3,523.3,523.3
38.7,22104,-63.5,-92.1,1,0.00,25,3.2,531.0,531.0,531.0
37.4,22317,-61.9,-92.3,1,0.00,23,6.6,540.3,540.3,540.3
37.3,22328,-61.8,-92.3,1,0.00,24,6.6,540.8,540.9,540.8
35.8,22582,-62.8,-91.9,1,0.00,20,1.7,544.7,544.7,544.7
33.1,23075,-61.2,-92.5,1,0.00,244,0.1,561.2,561.2,561.2
30.1,23664,-58.7,-91.7,1,0.00,120,5.1,583.6,583.6,583.6
30.0,23685,-58.6,-91.7,1,0.00,127,5.7,584.4,584.4,584.4
29.0,23896,-58.8,-91.1,1,0.00,156,8.5,589.5,589.6,589.5
28.5,23998,-58.1,-90.9,1,0.00,156,7.1,594.4,594.4,594.4
27.2,24309,-59.4,-90.7,1,0.00,137,5.3,598.6,598.7,598.7
26.2,24522,-60.7,-91.5,1,0.00,151,7.2,601.4,601.4,601.4
25.2,24772,-59.4,-91.3,1,0.00,182,5.0,611.9,611.9,611.9
24.0,25075,-59.0,-91.1,1,0.00,178,5.1,621.5,621.6,621.5
23.1,25323,-58.7,-91.2,1,0.00,115,3.2,629.4,629.4,629.4
21.9,25670,-59.1,-91.2,1,0.00,206,1.5,637.8,637.8,637.8
21.5,25768,-59.1,-91.2,1,0.00,270,2.5,641.2,641.3,641.2
21.1,25897,-58.4,-91.2,1,0.00,285,5.0,646.8,646.8,646.8
20.7,26006,-58.0,-91.4,1,0.00,281,6.1,651.3,651.4,651.3
20.2,26163,-57.0,-91.0,1,0.00,307,6.7,659.1,659.1,659.1
20.1,26193,-56.7,-90.7,1,0.01,308,6.7,661.0,661.1,661.0
20.0,26227,-56.9,-90.8,1,0.01,309,6.9,661.3,661.4,661.3
19.3,26467,-57.2,-90.3,1,0.01,325,9.7,667.0,667.1,667.0
18.7,26637,-56.9,-90.4,1,0.01,335,7.1,674.1,674.1,674.1
18.3,26799,-57.1,-90.9,1,0.01,315,4.1,677.8,677.8,677.8
17.3,27150,-55.6,-90.5,1,0.01,303,6.9,693.4,693.5,693.4
16.5,27454,-53.7,-89.8,0,0.01,301,8.3,709.1,709.1,709.1
15.8,27735,-52.3,-89.2,0,0.01,324,7.4,722.5,722.6,722.5
15.3,27918,-52.0,-89.2,0,0.01,306,6.5,730.2,730.3,730.2
14.7,28201,-48.5,-86.9,0,0.01,296,6.3,750.3,750.4,750.3
14.3,28374,-48.9,-87.2,0,0.01,278,8.1,754.5,754.7,754.5
14.0,28503,-48.0,-86.5,0,0.02,276,8.5,762.4,762.6,762.4
13.8,28620,-48.3,-86.8,0,0.02,278,7.7,764.3,764.5,764.3
13.0,29006,-49.6,-87.6,0,0.01,334,5.1,773.3,773.4,773.3
12.6,29198,-50.4,-88.1,0,0.01,292,1.4,777.3,777.5,777.3
11.9,29606,-50.6,-88.3,0,0.01,249,4.6,789.2,789.4,789.3
11.8,29651,-50.5,-88.2,0,0.01,257,5.0,791.5,791.7,791.5
11.6,29753,-50.5,-88.2,0,0.01,269,5.6,795.3,795.5,795.4
11.0,30073,-50.4,-88.1,0,0.02,242,1.7,808.1,808.2,808.1
10.6,30326,-49.1,-87.3,0,0.02,238,11.3,821.2,821.4,821.2
10.2,30577,-48.8,-87.1,0,0.02,210,7.4,831.6,831.9,831.7
10.0,30720,-48.0,-86.6,0,0.02,211,9.8,839.1,839.4,839.1
9.5,31053,-49.6,-87.6,0,0.02,242,17.0,845.4,845.7,845.4
9.3,31178,-49.1,-87.3,0,0.02,242,18.3,852.8,853.1,852.8
9.2,31275,-48.1,-86.6,0,0.02,248,16.9,859.2,859.5,859.2
8.7,31664,-49.5,-87.6,0,0.02,236,12.2,867.4,867.7,867.5
8.3,31909,-49.3,-87.4,0,0.02,262,14.2,879.9,880.2,879.9
8.0,32179,-46.9,-85.8,0,0.03,251,13.2,898.8,899.2,898.8
7.8,32337,-45.8,-85.1,0,0.04,256,11.6,909.7,910.2,909.7
7.6,32559,-46.5,-85.5,0,0.04,272,10.5,913.9,914.4,913.9
7.3,32818,-44.4,-84.1,0,0.05,262,8.7,933.0,933.7,933.1
7.1,32995,-43.1,-83.3,0,0.05,283,6.1,945.7,946.5,945.7
6.9,33129,-42.0,-82.6,0,0.06,272,8.2,958.2,959.1,958.2
6.6,33508,-41.5,-82.3,0,0.07,252,6.5,972.2,973.2,972.2
6.4,33635,-42.0,-82.6,0,0.07,217,3.4,978.9,980.0,979.0
6.3,33801,-40.5,-81.6,0,0.08,225,5.1,989.6,990.8,989.7
6.1,33956,-40.7,-81.7,0,0.08,248,8.8,998.0,999.2,998.0
5.9,34267,-41.1,-82.0,0,0.08,243,12.9,1005.7,1007.0,1005.8
5.8,34327,-41.3,-82.2,0,0.08,249,12.0,1009.6,1010.8,1009.6
5.7,34421,-38.4,-80.2,0,0.11,260,9.0,1027.6,1029.4,1027.7
5.6,34559,-39.0,-80.7,0,0.11,270,5.7,1029.9,1031.5,1029.9
5.5,34671,-39.5,-80.9,0,0.10,253,2.1,1033.2,1034.8,1033.2
5.4,34840,-37.1,-79.4,0,0.14,237,2.9,1049.1,1051.3,1049.2
5.3,34954,-37.4,-79.6,0,0.13,259,5.9,1053.5,1055.6,1053.6
5.2,35102,-35.7,-78.5,0,0.16,241,13.3,1067.0,1069.6,1067.1
5.1,35173,-34.7,-77.8,0,0.19,250,12.7,1077.4,1080.4,1077.6
