PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
950.0,585,18.9,18.3,96,14.07,44,3.2,296.4,337.1,298.9
949.5,590,18.9,18.4,97,14.15,43,3.2,296.4,337.4,298.9
948.9,595,18.8,18.4,97,14.13,43,3.2,296.4,337.3,298.9
948.4,600,18.8,18.4,97,14.15,43,3.2,296.4,337.3,298.9
947.8,605,18.7,18.4,98,14.16,43,3.2,296.4,337.3,298.9
947.3,610,18.7,18.3,98,14.08,43,3.2,296.4,337.1,298.9
946.7,615,18.7,18.1,97,13.96,44,3.1,296.4,336.8,298.9
946.2,620,18.6,18.0,96,13.90,44,3.1,296.4,336.7,298.9
945.6,625,18.6,18.0,96,13.82,45,3.1,296.5,336.5,298.9
945.1,630,18.6,17.8,95,13.73,46,3.1,296.5,336.3,299.0
944.5,635,18.6,17.7,95,13.65,47,3.1,296.6,336.1,299.0
944.0,640,18.6,17.7,94,13.60,48,3.1,296.6,336.0,299.0
943.5,644,18.6,17.6,94,13.56,49,3.1,296.6,336.0,299.0
943.0,649,18.6,17.6,94,13.54,51,3.1,296.6,335.9,299.1
942.4,654,18.5,17.5,93,13.43,52,3.1,296.7,335.6,299.1
941.9,659,18.6,17.2,92,13.26,54,3.1,296.7,335.2,299.1
941.3,664,18.6,17.1,91,13.11,56,3.1,296.8,334.9,299.2
940.7,670,18.7,17.0,90,13.04,58,3.1,297.0,334.8,299.3
940.1,675,18.7,16.9,89,12.97,59,3.1,297.0,334.7,299.3
939.5,681,18.7,16.7,88,12.82,61,3.1,297.1,334.3,299.4
938.9,687,18.6,16.5,88,12.70,62,3.1,297.1,334.0,299.4
938.3,692,18.6,16.5,88,12.68,64,3.1,297.1,334.0,299.4
937.7,698,18.6,16.6,88,12.75,65,3.1,297.1,334.2,299.4
937.1,703,18.5,16.8,90,12.92,67,3.1,297.1,334.7,299.4
936.5,709,18.4,17.0,92,13.16,68,3.1,297.1,335.3,299.4
935.9,714,18.4,17.0,92,13.17,69,3.2,297.1,335.4,299.4
935.4,719,18.4,16.8,91,12.98,69,3.2,297.1,334.9,299.5
934.9,724,18.4,16.5,89,12.76,70,3.2,297.2,334.3,299.5
934.3,728,18.4,16.4,88,12.64,70,3.2,297.3,334.0,299.5
933.8,733,18.4,16.3,88,12.60,70,3.1,297.3,334.0,299.6
933.4,737,18.4,16.4,88,12.64,70,3.1,297.3,334.1,299.6
932.9,742,18.4,16.4,88,12.69,70,3.1,297.4,334.3,299.6
932.4,747,18.4,16.4,88,12.70,69,3.1,297.4,334.4,299.7
931.9,751,18.4,16.3,88,12.64,68,3.1,297.5,334.3,299.8
931.4,756,18.4,16.3,87,12.62,67,3.1,297.6,334.3,299.8
930.9,760,18.4,16.3,88,12.63,66,3.1,297.6,334.4,299.8
930.3,765,18.4,16.3,88,12.63,65,3.1,297.6,334.4,299.9
929.8,770,18.4,16.3,87,12.60,63,3.1,297.6,334.4,299.9
929.3,775,18.4,16.2,87,12.57,62,3.1,297.7,334.3,299.9
928.7,780,18.3,16.2,87,12.58,60,3.1,297.7,334.4,300.0
928.1,786,18.3,16.2,88,12.60,59,3.1,297.8,334.5,300.0
927.6,791,18.3,16.3,88,12.63,57,3.1,297.8,334.6,300.0
927.0,797,18.3,16.3,88,12.66,56,3.1,297.8,334.7,300.0
926.3,802,18.2,16.3,88,12.66,55,3.1,297.8,334.7,300.1
925.7,808,18.2,16.2,88,12.64,53,3.1,297.8,334.7,300.1
925.1,813,18.1,16.2,88,12.61,52,3.1,297.8,334.6,300.1
925.0,815,18.1,16.2,88,12.59,51,3.1,297.9,334.6,300.1
924.6,819,18.1,16.1,88,12.56,51,3.1,297.9,334.5,300.1
924.0,824,18.1,16.1,88,12.57,50,3.1,297.9,334.6,300.1
923.4,829,18.1,16.2,89,12.64,49,3.2,297.9,334.8,300.2
922.9,835,18.0,16.2,89,12.69,49,3.2,297.9,334.9,300.2
922.3,840,18.0,16.2,90,12.69,48,3.2,297.9,335.0,300.2
921.7,845,17.9,16.2,90,12.67,48,3.2,297.9,334.9,300.2
921.2,850,17.9,16.1,89,12.62,48,3.2,297.9,334.8,300.2
920.6,856,17.9,16.0,89,12.56,48,3.2,298.0,334.6,300.2
920.0,861,17.8,16.0,89,12.49,48,3.3,298.0,334.5,300.2
919.5,866,17.8,15.9,88,12.42,48,3.3,298.0,334.3,300.2
918.9,871,17.8,15.8,88,12.39,48,3.3,298.0,334.2,300.2
918.4,876,17.7,15.8,88,12.39,49,3.3,298.0,334.2,300.3
917.9,881,17.7,15.8,89,12.42,49,3.3,298.0,334.3,300.3
917.4,886,17.6,15.9,89,12.45,50,3.3,298.0,334.4,300.3
916.8,891,17.6,15.9,90,12.45,50,3.3,298.0,334.4,300.3
916.3,896,17.5,15.8,90,12.44,51,3.4,298.0,334.4,300.3
915.8,901,17.5,15.8,90,12.45,51,3.4,298.0,334.4,300.3
915.3,906,17.5,15.9,91,12.50,52,3.4,298.0,334.5,300.3
914.7,910,17.4,16.0,91,12.58,52,3.4,298.1,334.8,300.3
914.2,915,17.4,16.0,92,12.64,52,3.4,298.1,335.0,300.3
913.7,920,17.4,16.0,92,12.65,53,3.4,298.1,335.0,300.4
913.3,924,17.3,16.0,92,12.65,53,3.5,298.1,335.0,300.4
912.8,929,17.3,16.1,93,12.69,53,3.5,298.1,335.2,300.4
912.3,933,17.3,16.1,93,12.73,54,3.5,298.1,335.3,300.4
911.9,937,17.3,16.1,93,12.73,54,3.5,298.2,335.3,300.4
911.4,941,17.2,16.1,93,12.70,54,3.6,298.2,335.3,300.5
911.0,946,17.2,16.0,93,12.69,54,3.6,298.2,335.3,300.5
910.6,950,17.2,16.1,93,12.70,54,3.6,298.2,335.3,300.5
910.1,954,17.2,16.1,93,12.73,54,3.6,298.2,335.4,300.5
909.6,958,17.1,16.1,93,12.73,54,3.7,298.3,335.5,300.5
909.2,963,17.1,16.1,93,12.72,54,3.7,298.3,335.4,300.5
908.7,967,17.1,16.1,94,12.73,54,3.7,298.3,335.5,300.5
908.2,971,17.0,16.0,94,12.72,53,3.7,298.3,335.4,300.6
907.8,976,17.0,16.0,94,12.71,53,3.7,298.3,335.4,300.6
907.3,980,17.0,16.0,94,12.69,53,3.7,298.3,335.4,300.6
906.9,984,17.0,16.0,94,12.68,53,3.7,298.3,335.4,300.6
906.4,988,16.9,15.9,94,12.66,52,3.7,298.4,335.4,300.6
906.0,993,16.9,15.9,94,12.65,52,3.7,298.4,335.4,300.6
905.6,997,16.9,15.9,94,12.63,52,3.7,298.4,335.3,300.6
905.1,1001,16.9,15.8,93,12.60,51,3.7,298.4,335.3,300.7
904.7,1005,16.9,15.8,93,12.57,51,3.7,298.5,335.2,300.7
904.2,1010,16.9,15.8,93,12.56,50,3.7,298.5,335.3,300.8
903.7,1014,16.9,15.7,93,12.55,50,3.6,298.6,335.3,300.8
903.3,1019,16.9,15.7,93,12.53,49,3.6,298.6,335.2,300.8
902.8,1023,16.9,15.7,93,12.52,49,3.6,298.6,335.2,300.8
902.3,1028,16.8,15.7,93,12.52,49,3.6,298.6,335.3,300.9
901.7,1033,16.8,15.7,93,12.51,48,3.5,298.6,335.2,300.9
901.2,1038,16.7,15.7,93,12.52,48,3.5,298.6,335.3,300.9
900.7,1043,16.7,15.7,94,12.52,47,3.5,298.6,335.3,300.9
900.1,1048,16.6,15.6,94,12.49,47,3.4,298.6,335.2,300.9
899.5,1054,16.6,15.6,94,12.47,47,3.4,298.6,335.1,300.9
899.0,1059,16.6,15.5,94,12.45,47,3.4,298.6,335.1,300.9
898.4,1065,16.5,15.5,94,12.42,47,3.3,298.7,335.0,300.9
897.8,1071,16.5,15.5,94,12.39,47,3.3,298.7,335.0,300.9
897.2,1076,16.4,15.4,94,12.39,47,3.3,298.7,335.0,300.9
896.6,1082,16.4,15.4,94,12.39,47,3.3,298.7,335.0,300.9
896.0,1088,16.3,15.4,94,12.38,47,3.3,298.7,335.0,300.9
895.3,1094,16.3,15.4,94,12.39,48,3.3,298.7,335.0,301.0
894.8,1099,16.3,15.4,95,12.40,49,3.3,298.7,335.1,301.0
894.2,1105,16.2,15.4,95,12.41,49,3.3,298.8,335.1,301.0
893.6,1110,16.2,15.4,95,12.39,50,3.3,298.8,335.1,301.0
893.0,1116,16.2,15.3,94,12.32,51,3.3,298.8,334.9,301.0
892.5,1121,16.2,15.2,94,12.25,51,3.3,298.9,334.8,301.1
891.9,1126,16.2,15.1,93,12.21,52,3.3,299.0,334.8,301.1
891.3,1132,16.2,15.1,93,12.18,53,3.3,299.0,334.7,301.2
890.8,1138,16.2,15.0,93,12.15,54,3.3,299.0,334.6,301.2
890.2,1143,16.1,14.9,93,12.07,54,3.4,299.0,334.5,301.2
889.6,1149,16.1,14.8,92,11.96,55,3.4,299.1,334.2,301.2
888.9,1155,16.1,14.7,92,11.90,55,3.4,299.1,334.1,301.2
888.3,1161,16.1,14.7,92,11.94,56,3.4,299.2,334.2,301.3
887.6,1167,16.1,14.8,92,12.03,56,3.5,299.2,334.6,301.4
887.0,1174,16.1,14.9,93,12.07,56,3.5,299.3,334.7,301.4
886.3,1180,16.0,14.8,92,12.05,57,3.5,299.3,334.7,301.5
885.6,1187,16.0,14.7,92,11.98,56,3.5,299.4,334.6,301.5
885.0,1193,16.0,14.6,91,11.89,56,3.6,299.4,334.4,301.5
884.3,1200,16.0,14.5,91,11.83,56,3.6,299.5,334.3,301.6
883.7,1206,16.0,14.5,91,11.80,56,3.6,299.5,334.3,301.7
883.1,1211,16.0,14.5,91,11.82,55,3.6,299.6,334.3,301.7
882.5,1217,15.9,14.5,91,11.85,55,3.6,299.6,334.5,301.7
882.0,1222,15.9,14.5,91,11.85,54,3.6,299.6,334.5,301.7
881.5,1227,15.9,14.4,91,11.81,54,3.7,299.6,334.4,301.7
881.0,1232,15.8,14.4,91,11.79,53,3.7,299.6,334.3,301.7
880.5,1237,15.8,14.4,91,11.79,52,3.7,299.6,334.3,301.8
880.0,1241,15.8,14.4,92,11.82,52,3.7,299.7,334.5,301.8
879.5,1246,15.7,14.4,92,11.84,51,3.7,299.7,334.5,301.8
879.1,1250,15.7,14.4,92,11.85,51,3.7,299.7,334.5,301.8
878.6,1255,15.6,14.5,93,11.86,50,3.7,299.7,334.6,301.8
878.1,1260,15.6,14.4,93,11.86,50,3.8,299.7,334.5,301.8
877.6,1265,15.5,14.4,93,11.83,49,3.8,299.7,334.5,301.8
877.0,1270,15.5,14.4,93,11.82,49,3.8,299.7,334.5,301.8
876.5,1275,15.5,14.4,93,11.82,49,3.8,299.7,334.5,301.8
875.9,1281,15.4,14.4,93,11.82,49,3.8,299.7,334.5,301.8
875.3,1286,15.4,14.4,94,11.83,49,3.9,299.7,334.5,301.8
874.7,1292,15.3,14.3,94,11.82,49,3.9,299.7,334.5,301.8
874.1,1298,15.3,14.3,94,11.78,49,3.9,299.7,334.4,301.9
873.6,1304,15.2,14.2,94,11.73,49,3.9,299.7,334.3,301.8
873.0,1309,15.2,14.1,93,11.69,50,3.9,299.7,334.2,301.9
872.5,1314,15.1,14.1,93,11.66,50,4.0,299.7,334.1,301.8
871.9,1319,15.1,14.1,93,11.65,50,4.0,299.8,334.1,301.9
871.4,1324,15.1,14.0,93,11.62,51,4.0,299.8,334.0,301.9
871.0,1329,15.0,14.0,93,11.60,52,4.0,299.8,333.9,301.9
870.5,1333,15.0,13.9,93,11.55,52,4.0,299.8,333.8,301.9
870.0,1338,15.0,13.8,93,11.48,53,4.0,299.8,333.7,301.9
869.6,1342,15.0,13.7,92,11.41,54,4.0,299.9,333.5,301.9
869.1,1347,15.0,13.7,92,11.39,54,4.0,299.9,333.5,302.0
868.6,1352,14.9,13.7,92,11.42,55,4.1,299.9,333.6,302.0
868.1,1357,14.9,13.7,93,11.46,56,4.1,299.9,333.7,302.0
867.5,1362,14.8,13.8,93,11.48,57,4.1,299.9,333.8,302.0
867.0,1368,14.8,13.8,94,11.49,57,4.1,299.9,333.8,302.0
866.5,1373,14.8,13.8,94,11.49,58,4.1,299.9,333.8,302.0
866.0,1378,14.7,13.8,94,11.50,59,4.2,300.0,333.9,302.0
865.4,1383,14.7,13.8,94,11.51,59,4.2,300.0,333.9,302.1
864.9,1388,14.7,13.7,94,11.50,60,4.2,300.0,333.9,302.1
864.4,1393,14.6,13.7,94,11.49,61,4.3,300.0,333.9,302.1
863.9,1398,14.6,13.7,95,11.50,61,4.3,300.0,333.9,302.1
863.3,1404,14.6,13.7,95,11.49,62,4.4,300.1,334.0,302.1
862.7,1410,14.6,13.7,94,11.47,62,4.5,300.1,333.9,302.2
862.1,1415,14.5,13.6,95,11.47,62,4.5,300.1,333.9,302.2
861.5,1421,14.5,13.6,94,11.44,63,4.6,300.1,333.9,302.2
860.9,1427,14.4,13.5,94,11.37,63,4.7,300.2,333.7,302.2
860.3,1433,14.4,13.4,93,11.28,63,4.8,300.2,333.5,302.2
859.8,1438,14.4,13.3,93,11.23,64,4.9,300.2,333.3,302.2
859.3,1443,14.3,13.3,93,11.21,64,4.9,300.2,333.3,302.2
858.8,1448,14.3,13.3,93,11.22,64,5.0,300.2,333.4,302.3
858.4,1452,14.3,13.3,94,11.24,64,5.1,300.3,333.4,302.3
858.0,1457,14.3,13.3,94,11.26,64,5.2,300.3,333.5,302.3
857.5,1461,14.3,13.4,94,11.32,64,5.3,300.3,333.7,302.3
857.1,1465,14.2,13.4,95,11.38,64,5.4,300.3,333.9,302.4
856.6,1470,14.2,13.5,95,11.41,63,5.4,300.3,334.0,302.4
856.2,1474,14.2,13.4,95,11.38,63,5.5,300.4,334.0,302.4
855.7,1479,14.2,13.3,94,11.26,63,5.6,300.4,333.7,302.4
855.2,1483,14.2,13.0,93,11.06,63,5.6,300.5,333.2,302.5
854.8,1488,14.2,12.8,92,10.94,62,5.6,300.5,332.9,302.5
854.3,1493,14.2,12.8,91,10.92,62,5.7,300.5,332.8,302.5
853.8,1497,14.1,12.8,91,10.93,61,5.7,300.6,332.9,302.5
853.4,1502,14.1,12.8,91,10.92,61,5.7,300.6,332.9,302.6
852.9,1506,14.1,12.7,91,10.85,60,5.7,300.6,332.8,302.6
852.5,1511,14.1,12.6,90,10.79,60,5.7,300.7,332.6,302.6
852.0,1515,14.1,12.5,90,10.76,59,5.6,300.7,332.6,302.7
851.6,1520,14.1,12.5,90,10.78,59,5.6,300.8,332.7,302.7
851.2,1524,14.1,12.6,91,10.82,58,5.6,300.8,332.8,302.7
850.7,1528,14.1,12.6,91,10.85,58,5.5,300.8,332.9,302.8
850.3,1532,14.0,12.6,91,10.84,57,5.5,300.8,332.9,302.8
850.0,1535,14.0,12.6,91,10.82,57,5.5,300.8,332.9,302.8
849.9,1536,14.0,12.6,91,10.82,57,5.4,300.8,332.9,302.8
849.5,1541,14.0,12.5,91,10.81,56,5.4,300.9,332.9,302.8
849.1,1545,14.0,12.5,91,10.80,55,5.3,300.9,332.9,302.8
848.6,1549,14.0,12.4,90,10.74,55,5.3,300.9,332.8,302.9
848.2,1554,14.0,12.3,90,10.65,54,5.2,300.9,332.5,302.9
847.7,1558,13.9,12.3,90,10.63,54,5.2,301.0,332.5,302.9
847.3,1563,13.9,12.3,90,10.67,54,5.1,301.0,332.6,302.9
846.8,1567,13.9,12.3,91,10.71,53,5.1,301.0,332.7,302.9
846.4,1572,13.8,12.4,91,10.72,53,5.1,301.0,332.8,302.9
845.9,1576,13.8,12.4,91,10.73,53,5.0,301.0,332.8,302.9
845.4,1581,13.8,12.4,91,10.74,53,5.0,301.0,332.9,303.0
845.0,1586,13.7,12.4,92,10.77,52,5.0,301.0,333.0,303.0
844.5,1590,13.7,12.4,92,10.80,52,5.0,301.1,333.1,303.0
844.1,1595,13.7,12.4,92,10.82,52,5.0,301.1,333.1,303.0
843.6,1600,13.7,12.4,92,10.80,52,5.0,301.1,333.1,303.0
843.1,1604,13.6,12.4,92,10.80,52,5.0,301.1,333.1,303.0
842.6,1609,13.6,12.4,93,10.79,52,5.0,301.1,333.1,303.1
842.1,1614,13.6,12.3,92,10.75,52,5.0,301.1,333.0,303.1
841.7,1619,13.5,12.2,92,10.69,52,5.1,301.1,332.9,303.1
841.2,1623,13.5,12.2,91,10.64,52,5.1,301.2,332.8,303.1
840.7,1628,13.5,12.1,91,10.60,52,5.1,301.2,332.7,303.1
840.3,1632,13.5,12.0,91,10.56,52,5.2,301.2,332.6,303.1
839.9,1637,13.4,12.0,91,10.52,52,5.2,301.2,332.5,303.1
839.4,1641,13.4,11.9,91,10.51,52,5.3,301.2,332.5,303.2
839.0,1645,13.4,12.0,91,10.54,51,5.3,301.3,332.6,303.2
838.6,1649,13.3,12.1,92,10.61,51,5.3,301.3,332.8,303.2
838.2,1653,13.4,12.1,92,10.66,51,5.4,301.3,333.0,303.3
837.8,1657,13.4,12.1,92,10.62,51,5.4,301.4,333.0,303.3
837.4,1662,13.4,11.9,91,10.52,51,5.5,301.5,332.8,303.4
837.0,1666,13.5,11.9,90,10.51,51,5.5,301.6,332.9,303.5
836.6,1670,13.5,12.0,90,10.56,51,5.5,301.7,333.1,303.6
836.1,1675,13.5,11.9,90,10.56,51,5.6,301.7,333.2,303.7
835.7,1679,13.5,11.9,90,10.54,51,5.6,301.8,333.1,303.7
835.2,1684,13.5,11.9,90,10.54,51,5.7,301.8,333.2,303.7
834.7,1689,13.5,11.9,90,10.56,52,5.7,301.8,333.3,303.8
834.1,1695,13.5,11.9,90,10.56,52,5.7,301.9,333.3,303.8
833.6,1700,13.4,11.8,90,10.52,52,5.7,301.9,333.2,303.8
833.0,1706,13.4,11.7,89,10.40,52,5.8,301.9,332.9,303.8
832.4,1712,13.4,11.4,87,10.20,53,5.8,302.0,332.4,303.9
831.9,1718,13.5,11.1,86,10.03,53,5.8,302.1,332.0,303.9
831.3,1723,13.5,10.9,85,9.92,54,5.9,302.2,331.8,304.0
830.8,1729,13.5,10.8,84,9.86,54,5.9,302.2,331.6,304.0
830.2,1734,13.5,10.8,84,9.86,55,5.9,302.3,331.7,304.0
829.8,1739,13.4,10.9,84,9.90,55,5.9,302.3,331.9,304.1
829.3,1744,13.4,10.9,85,9.94,56,5.9,302.3,332.0,304.1
828.8,1748,13.4,10.9,85,9.90,56,6.0,302.3,331.9,304.1
828.4,1753,13.4,10.7,84,9.83,57,6.0,302.4,331.7,304.1
828.0,1757,13.4,10.7,84,9.78,57,6.0,302.4,331.6,304.2
827.5,1762,13.4,10.7,84,9.80,57,6.0,302.4,331.8,304.2
827.1,1766,13.3,10.8,85,9.92,58,6.0,302.5,332.1,304.3
826.6,1771,13.3,11.0,86,10.03,58,6.0,302.5,332.5,304.3
826.2,1776,13.3,11.0,86,10.00,58,6.0,302.5,332.4,304.4
825.7,1780,13.3,10.8,85,9.92,59,6.0,302.6,332.2,304.4
825.2,1785,13.3,10.8,85,9.89,59,6.0,302.6,332.2,304.4
